time strain
0.0 -2.3309680999999997e-21
0.000244140625 -4.9290321e-21
0.00048828125 -4.9291901e-21
0.000732421875 -4.92926e-21
0.0009765625 -4.9292071e-21
0.001220703125 -4.9289789e-21
0.00146484375 -4.9286831e-21
0.001708984375 -4.9282001999999996e-21
0.001953125 -4.9275403999999995e-21
0.002197265625 -4.9264385999999986e-21
0.00244140625 -4.9283879e-21
0.002685546875 -4.9252198999999994e-21
0.0029296875 -4.9240894999999996e-21
0.003173828125 -4.9228014999999996e-21
0.00341796875 -4.9217325999999985e-21
0.003662109375 -4.920158900000001e-21
0.00390625 -4.9183979e-21
0.004150390625 -4.9169656e-21
0.00439453125 -4.9149113e-21
0.004638671875000001 -4.9132058999999994e-21
0.0048828125 -4.9109363999999985e-21
0.005126953124999999 -4.9085160999999995e-21
0.00537109375 -4.9065984999999996e-21
0.005615234375000001 -4.903914000000001e-21
0.005859375 -4.9010921e-21
0.006103515625 -4.8988982999999996e-21
0.00634765625 -4.889449300000001e-21
0.006591796875 -4.8962652e-21
0.0068359375 -4.8899607e-21
0.007080078125 -4.8865195e-21
0.00732421875 -4.883820200000001e-21
0.007568359375 -4.8801343e-21
0.0078125 -4.876333200000001e-21
0.008056640625 -4.8733174999999994e-21
0.00830078125 -4.869125100000001e-21
0.008544921875 -4.8646296999999996e-21
0.0087890625 -4.861220100000001e-21
0.009033203125 -4.856624700000001e-21
0.009277343750000002 -4.8530588e-21
0.009521484375 -4.8481440000000006e-21
0.009765625 -4.8431002e-21
0.010009765625 -4.8391781000000006e-21
0.01025390625 -4.8338821e-21
0.010498046875 -4.8283252999999995e-21
0.0107421875 -4.824120500000001e-21
0.010986328125 -4.818254e-21
0.01123046875 -4.8138674999999996e-21
0.011474609375 -4.8051660999999995e-21
0.01171875 -4.8387205e-21
0.011962890625 -4.8053684999999996e-21
0.01220703125 -4.7902757e-21
0.012451171875 -4.7837346999999994e-21
0.0126953125 -4.7787158e-21
0.012939453125 -4.7718428999999994e-21
0.01318359375 -4.764857899999998e-21
0.013427734375 -4.7595707e-21
0.013671875 -4.7523475e-21
0.013916015625 -4.7468106999999996e-21
0.01416015625 -4.7392615e-21
0.014404296875 -4.731294200000001e-21
0.0146484375 -4.7255215e-21
0.014892578125 -4.7174562e-21
0.01513671875 -4.7094746e-21
0.015380859375 -4.703375400000001e-21
0.015625 -4.6951044999999996e-21
0.015869140625 -4.6887870999999986e-21
0.01611328125 -4.6802193e-21
0.016357421875 -4.6715167e-21
0.0166015625 -4.6648347999999986e-21
0.016845703125 -4.6557694e-21
0.01708984375 -4.646543599999999e-21
0.017333984375 -4.6395622999999996e-21
0.017578125 -4.6300997e-21
0.017822265625 -4.622864599999999e-21
0.01806640625 -4.6131243999999996e-21
0.018310546875 -4.603024899999999e-21
0.0185546875 -4.5956205999999996e-21
0.018798828125 -4.585419200000001e-21
0.01904296875 -4.574801e-21
0.019287109375 -4.5808839999999996e-21
0.01953125 -4.5566490999999995e-21
0.019775390625 -4.545817e-21
0.02001953125 -4.5376365e-21
0.020263671875 -4.5266028999999985e-21
0.0205078125 -4.5182486999999995e-21
0.020751953125 -4.5071833999999994e-21
0.02099609375 -4.4961403e-21
0.021240234375 -4.4876731e-21
0.021484375 -4.4762829999999996e-21
0.021728515625 -4.463774999999999e-21
0.02197265625 -4.4543896999999995e-21
0.022216796875 -4.442005e-21
0.0224609375 -4.4330387999999996e-21
0.022705078125 -4.420927399999999e-21
0.02294921875 -4.4089661e-21
0.023193359375000003 -4.3997281999999996e-21
0.0234375 -4.3869698000000006e-21
0.023681640624999997 -4.3742059e-21
0.02392578125 -4.3645347e-21
0.024169921875000003 -4.3515565000000006e-21
0.0244140625 -4.3416428e-21
0.024658203124999997 -4.3284262e-21
0.02490234375 -4.3150732999999985e-21
0.025146484375000003 -4.3049637e-21
0.025390625 -4.2914925e-21
0.025634765624999997 -4.2776539999999996e-21
0.02587890625 -4.2671428999999995e-21
0.026123046875000003 -4.2530643999999994e-21
0.0263671875 -4.2389363e-21
0.026611328124999997 -4.2282994e-21
0.02685546875 -4.2139714999999995e-21
0.027099609375000003 -4.203158e-21
0.02734375 -4.18863e-21
0.027587890624999997 -4.17398e-21
0.02783203125 -4.1640263e-21
0.028076171875000003 -4.1480308999999994e-21
0.0283203125 -4.1328354e-21
0.028564453125 -4.1213633999999996e-21
0.02880859375 -4.1059605999999995e-21
0.029052734375 -4.0943291e-21
0.029296875 -4.078735400000001e-21
0.029541015625 -4.0630076999999994e-21
0.02978515625 -4.0511379999999996e-21
0.030029296875 -3.9913825e-21
0.0302734375 -4.0432358999999996e-21
0.030517578125 -4.0092592e-21
0.03076171875 -3.9906359e-21
0.031005859375 -3.974212e-21
0.03125 -3.9617382999999994e-21
0.031494140625 -3.9450263000000006e-21
0.03173828125 -3.9324195e-21
0.031982421875 -3.9155202999999996e-21
0.0322265625 -3.8985084999999995e-21
0.032470703125 -3.8856972e-21
0.03271484375 -3.8686196e-21
0.032958984375 -3.8515015e-21
0.033203125 -3.8386334000000005e-21
0.033447265625 -3.8213628e-21
0.03369140625 -3.8083635e-21
0.033935546875 -3.7908560999999995e-21
0.0341796875 -3.7732874999999994e-21
0.034423828125 -3.7600611e-21
0.03466796875 -3.7423644e-21
0.034912109375 -3.724351500000001e-21
0.03515625 -3.7107086e-21
0.035400390625 -3.6924373e-21
0.03564453125 -3.6786808999999996e-21
0.035888671875 -3.6603352e-21
0.0361328125 -3.6417579e-21
0.036376953125 -3.627739e-21
0.03662109375 -3.608992999999999e-21
0.036865234375 -3.5901919999999995e-21
0.037109375 -3.5760092000000005e-21
0.037353515625 -3.557055e-21
0.03759765625 -3.5380078e-21
0.037841796875 -3.5235245e-21
0.0380859375 -3.504709899999999e-21
0.038330078125 -3.4902389e-21
0.03857421875 -3.4710094000000005e-21
0.038818359375 -3.4514962999999994e-21
0.0390625 -3.4368515e-21
0.039306640625 -3.4172935000000004e-21
0.03955078125 -3.3976241e-21
0.039794921875 -3.3827704999999998e-21
0.0400390625 -3.3628849999999998e-21
0.040283203125 -3.347936099999999e-21
0.04052734375 -3.3279875000000006e-21
0.040771484375 -3.3079975999999998e-21
0.041015625 -3.2929411e-21
0.041259765625 -3.2726912999999997e-21
0.04150390625 -3.2523895e-21
0.041748046875 -3.2379581999999998e-21
0.0419921875 -3.2373919999999997e-21
0.042236328125 -3.2023397999999997e-21
0.04248046875 -3.1805611999999996e-21
0.042724609375 -3.1588642e-21
0.04296875 -3.1432653999999997e-21
0.043212890625 -3.1233300999999997e-21
0.04345703125 -3.1024117e-21
0.043701171875 -3.086676e-21
0.0439453125 -3.0656402e-21
0.044189453125 -3.044566e-21
0.04443359375 -3.0287389999999998e-21
0.044677734375 -3.0075940999999997e-21
0.044921875 -2.9916907e-21
0.045166015625 -2.97043e-21
0.04541015625 -2.9490991e-21
0.045654296875 -2.9330535e-21
0.0458984375 -2.9116060999999997e-21
0.046142578125 -2.8900804e-21
0.04638671875000001 -2.8738885e-21
0.046630859375 -2.8522907999999998e-21
0.046875 -2.8360187e-21
0.047119140625 -2.8142704000000004e-21
