time strain
0.0 -3.7784758e-23
0.000244140625 -7.478281699999998e-23
0.00048828125 -8.009101e-23
0.000732421875 -7.6743108e-23
0.0009765625 -7.6789215e-23
0.001220703125 -7.683788099999998e-23
0.00146484375 -7.6879445e-23
0.001708984375 -7.644120100000001e-23
0.001953125 -7.695756800000001e-23
0.002197265625 -7.669704299999999e-23
0.00244140625 -7.677060399999998e-23
0.002685546875 -7.7141358e-23
0.0029296875 -7.7152553e-23
0.003173828125 -7.717805200000001e-23
0.00341796875 -7.722064699999998e-23
0.003662109375 -7.726229099999997e-23
0.00390625 -7.7303121e-23
0.004150390625 -7.734353799999999e-23
0.00439453125 -7.737664999999998e-23
0.004638671875000001 -7.741416599999999e-23
0.0048828125 -7.745126599999997e-23
0.005126953124999999 -7.7488419e-23
0.00537109375 -7.7525043e-23
0.005615234375000001 -7.756032900000001e-23
0.005859375 -7.760624300000001e-23
0.006103515625 -7.756291399999999e-23
0.00634765625 -7.754799699999997e-23
0.006591796875 -7.7649503e-23
0.0068359375 -7.774421399999996e-23
0.007080078125 -7.7713662e-23
0.00732421875 -7.776625699999997e-23
0.007568359375 -7.779243899999997e-23
0.0078125 -7.781878099999998e-23
0.008056640625 -7.784617499999999e-23
0.00830078125 -7.786781599999999e-23
0.008544921875 -7.788654699999999e-23
0.0087890625 -7.790668099999996e-23
0.009033203125 -7.7932983e-23
0.009277343750000002 -7.7954472e-23
0.009521484375 -7.797710600000001e-23
0.009765625 -7.799990899999998e-23
0.010009765625 -7.801034799999998e-23
0.01025390625 -7.8017927e-23
0.010498046875 -7.803502499999998e-23
0.0107421875 -7.805199799999999e-23
0.010986328125 -7.726182500000001e-23
0.01123046875 -7.861250399999998e-23
0.011474609375 -8.1280184e-23
0.01171875 -8.0675314e-23
0.011962890625 -7.7632362e-23
0.01220703125 -7.962688599999998e-23
0.012451171875 -7.815770300000001e-23
0.0126953125 -7.816824699999997e-23
0.012939453125 -7.817518699999998e-23
0.01318359375 -7.818147199999996e-23
0.013427734375 -7.818757499999997e-23
0.013671875 -7.8191259e-23
0.013916015625 -7.8193954e-23
0.01416015625 -7.819542900000001e-23
0.014404296875 -7.819938299999998e-23
0.0146484375 -7.821901699999997e-23
0.014892578125 -7.823158799999998e-23
0.01513671875 -7.823188199999997e-23
0.015380859375 -7.8243742e-23
0.015625 -7.8248757e-23
0.015869140625 -7.8243888e-23
0.01611328125 -7.824014399999998e-23
0.016357421875 -7.823578600000001e-23
0.0166015625 -7.8230725e-23
0.016845703125 -7.822442599999999e-23
0.01708984375 -7.8215884e-23
0.017333984375 -7.820730499999997e-23
0.017578125 -7.899849599999997e-23
0.017822265625 -7.535085699999999e-23
0.01806640625 -8.969039200000001e-23
0.018310546875 -9.385283199999999e-23
0.0185546875 -8.0400593e-23
0.018798828125 -7.580467499999999e-23
0.01904296875 -7.804475999999997e-23
0.019287109375 -7.804900999999997e-23
0.01953125 -7.8187611e-23
0.019775390625 -7.816815e-23
0.02001953125 -7.817923899999998e-23
0.020263671875 -7.814694099999997e-23
0.0205078125 -7.805735e-23
0.020751953125 -7.790780399999997e-23
0.02099609375 -7.7815569e-23
0.021240234375 -7.780516499999999e-23
0.021484375 -7.777361999999998e-23
0.021728515625 -7.774519499999998e-23
0.02197265625 -7.770913499999997e-23
0.022216796875 -7.767097e-23
0.0224609375 -7.7635161e-23
0.022705078125 -7.759697199999999e-23
0.02294921875 -7.7559121e-23
0.023193359375000003 -7.7532048e-23
0.0234375 -7.750066699999997e-23
0.023681640624999997 -7.746926100000001e-23
0.02392578125 -7.745509199999997e-23
0.024169921875000003 -7.7442657e-23
0.0244140625 -7.742064299999998e-23
0.024658203124999997 -7.739745400000001e-23
0.02490234375 -7.735813199999997e-23
0.025146484375000003 -7.731205299999997e-23
0.025390625 -7.7274681e-23
0.025634765624999997 -7.723604499999998e-23
0.02587890625 -7.720793999999997e-23
0.026123046875000003 -7.723069199999999e-23
0.0263671875 -7.725933299999997e-23
0.026611328124999997 -7.721928199999999e-23
0.02685546875 -7.716958099999997e-23
0.027099609375000003 -7.7119109e-23
0.02734375 -7.707853199999996e-23
0.027587890624999997 -7.702676899999999e-23
0.02783203125 -7.697231699999998e-23
0.028076171875000003 -7.692150899999998e-23
0.0283203125 -7.687246099999996e-23
0.028564453125 -7.6819506e-23
0.02880859375 -7.677157700000001e-23
0.029052734375 -7.671278999999999e-23
0.029296875 -7.665340499999999e-23
0.029541015625 -7.653570299999999e-23
0.02978515625 -7.650105799999999e-23
0.030029296875 -7.6449761e-23
0.0302734375 -7.642265699999998e-23
0.030517578125 -7.634182099999997e-23
0.03076171875 -7.610264699999996e-23
0.031005859375 -7.6233306e-23
0.03125 -7.6168609e-23
0.031494140625 -7.611571999999998e-23
0.03173828125 -7.606354399999997e-23
0.031982421875 -7.6000461e-23
0.0322265625 -7.5937918e-23
0.032470703125 -7.587579399999997e-23
0.03271484375 -7.580916499999998e-23
0.032958984375 -7.574251599999996e-23
0.033203125 -7.569215699999996e-23
0.033447265625 -7.563844299999997e-23
0.03369140625 -7.558792399999998e-23
0.033935546875 -7.550575999999998e-23
0.0341796875 -7.5355866e-23
0.034423828125 -7.5262023e-23
0.03466796875 -7.5244324e-23
0.034912109375 -7.518518099999999e-23
0.03515625 -7.5120947e-23
0.035400390625 -7.5070525e-23
0.03564453125 -7.501985599999999e-23
0.035888671875 -7.497526400000001e-23
0.0361328125 -7.4973626e-23
0.036376953125 -7.496250699999998e-23
0.03662109375 -7.488754899999998e-23
0.036865234375 -7.481200099999997e-23
0.037109375 -7.473911999999998e-23
0.037353515625 -7.467604199999997e-23
0.03759765625 -7.460797299999998e-23
0.037841796875 -7.453668099999998e-23
0.0380859375 -7.445985e-23
0.038330078125 -7.4378131e-23
0.03857421875 -7.4284976e-23
0.038818359375 -7.419896099999999e-23
0.0390625 -7.410100399999996e-23
0.039306640625 -7.400666700000001e-23
0.03955078125 -7.391471599999996e-23
0.039794921875 -7.381974500000001e-23
0.0400390625 -7.372965599999996e-23
0.040283203125 -7.365368600000001e-23
0.04052734375 -7.3554233e-23
0.040771484375 -7.345444799999998e-23
0.041015625 -7.336235099999996e-23
0.041259765625 -7.340276599999998e-23
0.04150390625 -7.314427499999998e-23
0.041748046875 -7.305693999999998e-23
0.0419921875 -7.295602400000001e-23
0.042236328125 -7.2852023e-23
0.04248046875 -7.2687562e-23
0.042724609375 -7.261004799999998e-23
0.04296875 -7.249188499999997e-23
0.043212890625 -7.2405821e-23
0.04345703125 -7.230617299999998e-23
0.043701171875 -7.2198168e-23
0.0439453125 -7.208586699999997e-23
0.044189453125 -7.197285699999998e-23
0.04443359375 -7.1859185e-23
0.044677734375 -7.176426500000001e-23
0.044921875 -7.165830599999998e-23
0.045166015625 -7.155518999999999e-23
0.04541015625 -7.147128399999998e-23
0.045654296875 -7.139147699999997e-23
0.0458984375 -7.1290491e-23
0.046142578125 -7.1200657e-23
0.04638671875000001 -7.110444000000001e-23
0.046630859375 -7.100482000000001e-23
0.046875 -7.089894e-23
0.047119140625 -7.077937899999999e-23
0.04736328124999999 -7.0669985e-23
0.047607421875 -7.0584075e-23
0.0478515625 -7.047756799999997e-23
0.048095703125 -7.035858399999998e-23
0.04833984375000001 -7.029596000000001e-23
0.048583984375 -7.024767199999999e-23
0.048828125 -7.0165324e-23
0.049072265625 -7.004428799999999e-23
0.04931640624999999 -6.992440000000001e-23
0.049560546875 -6.9815046e-23
0.0498046875 -6.9715281e-23
0.050048828125 -6.9610095e-23
0.05029296875000001 -6.9508703e-23
0.050537109375 -6.939729699999998e-23
0.05078125 -6.929604199999998e-23
0.051025390625 -6.9187342e-23
0.05126953124999999 -6.906217199999999e-23
0.051513671875 -6.893221099999998e-23
0.0517578125 -6.881808199999999e-23
0.052001953125 -6.8674745e-23
0.05224609375000001 -6.852787799999999e-23
0.052490234375 -6.837866500000001e-23
0.052734375 -6.8226098e-23
0.052978515625 -6.809728099999999e-23
0.05322265624999999 -6.795095099999998e-23
0.053466796875 -6.774197e-23
0.0537109375 -6.756366599999999e-23
0.053955078125 -6.741111200000001e-23
0.05419921875000001 -6.727755e-23
0.054443359375 -6.714814199999999e-23
0.0546875 -6.702885100000001e-23
0.054931640625 -6.6589604e-23
0.05517578124999999 -6.945070899999999e-23
0.055419921875 -6.923312900000001e-23
0.0556640625 -6.621256000000001e-23
0.055908203125 -6.6355747e-23
0.05615234375000001 -6.5945162e-23
0.056396484375 -6.6062574e-23
0.056640625 -6.5897442e-23
0.056884765625 -6.574250000000001e-23
0.05712890625 -6.5568906e-23
0.057373046875 -6.5338202e-23
0.0576171875 -6.515204900000001e-23
0.057861328125 -6.499343299999998e-23
0.05810546875 -6.483429099999998e-23
0.058349609375 -6.469035799999999e-23
0.05859375 -6.452319300000001e-23
0.058837890625 -6.4334558e-23
0.05908203125 -6.419852699999999e-23
0.059326171875 -6.405679800000001e-23
0.0595703125 -6.3915009e-23
0.059814453125 -6.3759573e-23
0.06005859375 -6.359523700000001e-23
0.060302734375 -6.345967799999998e-23
0.060546875 -6.331060900000001e-23
0.060791015625 -6.3161725e-23
0.06103515625 -6.299502099999999e-23
0.061279296875 -6.282866e-23
