time strain
0.0 -1.0163460999999997e-22
0.000244140625 -2.0427763e-22
0.00048828125 -2.0915504e-22
0.000732421875 -2.0924661999999999e-22
0.0009765625 -2.0932068999999998e-22
0.001220703125 -2.0939303e-22
0.00146484375 -2.094379e-22
0.001708984375 -2.0951705e-22
0.001953125 -2.0954136999999998e-22
0.002197265625 -2.0959443e-22
0.00244140625 -2.0962135999999998e-22
0.002685546875 -2.096396e-22
0.0029296875 -2.0964772e-22
0.003173828125 -2.0964823e-22
0.00341796875 -2.0954899e-22
0.003662109375 -2.0963897e-22
0.00390625 -2.0956747e-22
0.004150390625 -2.0957748e-22
0.00439453125 -2.0954248e-22
0.004638671875000001 -2.0949538e-22
0.0048828125 -2.0943509e-22
0.005126953124999999 -2.0936755999999998e-22
0.00537109375 -2.0928666999999999e-22
0.005615234375000001 -2.0920702999999999e-22
0.005859375 -2.0910886999999998e-22
0.006103515625 -2.09008e-22
0.00634765625 -2.0890474999999998e-22
0.006591796875 -2.0878715e-22
0.0068359375 -2.0868598e-22
0.007080078125 -2.0873185e-22
0.00732421875 -2.0828793999999998e-22
0.007568359375 -2.0820029e-22
0.0078125 -2.0804053999999998e-22
0.008056640625 -2.0785178e-22
0.00830078125 -2.0766432e-22
0.008544921875 -2.0748211e-22
0.0087890625 -2.0727638999999999e-22
0.009033203125 -2.0706354999999998e-22
0.009277343750000002 -2.0685312e-22
0.009521484375 -2.0661920999999998e-22
0.009765625 -2.0637979e-22
0.010009765625 -2.0611576e-22
0.01025390625 -2.0588938999999998e-22
0.010498046875 -2.0563381999999998e-22
0.0107421875 -2.0533676999999998e-22
0.010986328125 -2.0506316999999999e-22
0.01123046875 -2.0447928e-22
0.011474609375 -2.0446300999999998e-22
0.01171875 -2.0477849e-22
0.011962890625 -2.037781e-22
0.01220703125 -2.0343725e-22
0.012451171875 -2.0310755999999999e-22
0.0126953125 -2.0273985999999998e-22
0.012939453125 -2.0236239999999998e-22
0.01318359375 -2.0199768999999998e-22
0.013427734375 -2.0160293999999998e-22
0.013671875 -2.0119522e-22
0.013916015625 -2.0081018e-22
0.01416015625 -2.0038788e-22
0.014404296875 -1.9995368e-22
0.0146484375 -1.9952055e-22
0.014892578125 -1.9911519e-22
0.01513671875 -1.9867866000000004e-22
0.015380859375 -1.9821044999999998e-22
0.015625 -1.9778112e-22
0.015869140625 -1.9717557e-22
0.01611328125 -1.9685049999999999e-22
0.016357421875 -1.9635218e-22
0.0166015625 -1.9584383e-22
0.016845703125 -1.9530425999999998e-22
0.01708984375 -1.9481028999999998e-22
0.017333984375 -1.9426307999999998e-22
0.017578125 -1.936986e-22
0.017822265625 -1.9317625e-22
0.01806640625 -1.9258358999999998e-22
0.018310546875 -1.9199461999999998e-22
0.0185546875 -1.9146899e-22
0.018798828125 -1.9086371999999999e-22
0.01904296875 -1.9024460999999998e-22
