time strain
0.0 -7.1121232999999985e-22
0.000244140625 -1.5075938999999999e-21
0.00048828125 -1.4627409999999999e-21
0.000732421875 -1.4629533e-21
0.0009765625 -1.4631416999999997e-21
0.001220703125 -1.4633053999999997e-21
0.00146484375 -1.4634439e-21
0.001708984375 -1.4635548999999996e-21
0.001953125 -1.4636576e-21
0.002197265625 -1.4637907999999999e-21
0.00244140625 -1.4640115e-21
0.002685546875 -1.463714e-21
0.0029296875 -1.4637266e-21
0.003173828125 -1.463692e-21
0.00341796875 -1.4636127999999997e-21
0.003662109375 -1.4635248e-21
0.00390625 -1.4634132e-21
0.004150390625 -1.4632728e-21
0.00439453125 -1.4631095e-21
0.004638671875000001 -1.4629216999999997e-21
0.0048828125 -1.4627021999999997e-21
0.005126953124999999 -1.4624339999999997e-21
0.00537109375 -1.4621565999999997e-21
0.005615234375000001 -1.4618476999999997e-21
0.005859375 -1.4615232e-21
0.006103515625 -1.4626531999999997e-21
0.00634765625 -1.4608997999999997e-21
0.006591796875 -1.460317e-21
0.0068359375 -1.4599746e-21
0.007080078125 -1.4595259e-21
0.00732421875 -1.4590530999999997e-21
0.007568359375 -1.4585464000000002e-21
0.0078125 -1.4580105999999997e-21
0.008056640625 -1.4574184999999997e-21
0.00830078125 -1.4568208e-21
0.008544921875 -1.4562852999999997e-21
0.0087890625 -1.4556548999999997e-21
0.009033203125 -1.4549824e-21
0.009277343750000002 -1.4543182999999996e-21
0.009521484375 -1.4536355e-21
0.009765625 -1.4528589e-21
0.010009765625 -1.4521047e-21
0.01025390625 -1.4513245999999996e-21
0.010498046875 -1.4505013e-21
0.0107421875 -1.4497122e-21
0.010986328125 -1.4512620999999993e-21
0.01123046875 -1.4715381999999997e-21
0.011474609375 -1.4568596000000002e-21
0.01171875 -1.4568339e-21
0.011962890625 -1.4486753e-21
0.01220703125 -1.4485531e-21
0.012451171875 -1.4458805e-21
0.0126953125 -1.4441335e-21
0.012939453125 -1.4421543e-21
0.01318359375 -1.4418053e-21
0.013427734375 -1.4404494999999993e-21
0.013671875 -1.4392167e-21
0.013916015625 -1.4379635999999997e-21
0.01416015625 -1.4366642e-21
0.014404296875 -1.4353253e-21
0.0146484375 -1.4340107e-21
0.014892578125 -1.4321914e-21
0.01513671875 -1.4308340999999999e-21
0.015380859375 -1.4294284e-21
0.015625 -1.4279964e-21
0.015869140625 -1.4265393e-21
0.01611328125 -1.4250516999999997e-21
0.016357421875 -1.4235241999999993e-21
0.0166015625 -1.4219713e-21
0.016845703125 -1.4204339e-21
0.01708984375 -1.4185875e-21
0.017333984375 -1.419764e-21
0.017578125 -1.4188253e-21
0.017822265625 -1.4166176999999996e-21
0.01806640625 -1.4150419e-21
0.018310546875 -1.4135296999999999e-21
0.0185546875 -1.4145950999999999e-21
0.018798828125 -1.4123148999999999e-21
0.01904296875 -1.4101108999999997e-21
0.019287109375 -1.4114530999999997e-21
0.01953125 -1.4090709e-21
0.019775390625 -1.4098801e-21
0.02001953125 -1.4102334999999999e-21
0.020263671875 -1.4083656e-21
0.0205078125 -1.3803337999999999e-21
0.020751953125 -1.3806612999999996e-21
0.02099609375 -1.3785988e-21
0.021240234375 -1.3765237999999999e-21
0.021484375 -1.3744063e-21
0.021728515625 -1.3722879999999999e-21
0.02197265625 -1.3701450999999999e-21
0.022216796875 -1.3679728e-21
0.0224609375 -1.3656136e-21
0.022705078125 -1.36323e-21
0.02294921875 -1.3609304e-21
0.023193359375000003 -1.3585253e-21
0.0234375 -1.3561251999999995e-21
0.023681640624999997 -1.3537461e-21
0.02392578125 -1.3512491999999997e-21
0.024169921875000003 -1.3484077e-21
0.0244140625 -1.3458870999999999e-21
0.024658203124999997 -1.3433591000000003e-21
0.02490234375 -1.3409244e-21
0.025146484375000003 -1.3384375e-21
0.025390625 -1.3359111999999999e-21
0.025634765624999997 -1.3333652e-21
0.02587890625 -1.3307825e-21
0.026123046875000003 -1.3277701e-21
0.0263671875 -1.3250182e-21
0.026611328124999997 -1.3214628999999997e-21
0.02685546875 -1.31888e-21
0.027099609375000003 -1.3162389999999999e-21
0.02734375 -1.3135679e-21
0.027587890624999997 -1.3109753999999999e-21
0.02783203125 -1.3087795e-21
0.028076171875000003 -1.3060242999999997e-21
0.0283203125 -1.3032920999999999e-21
0.028564453125 -1.3014339999999997e-21
0.02880859375 -1.2991472e-21
0.029052734375 -1.2964120999999997e-21
0.029296875 -1.2935958999999997e-21
0.029541015625 -1.290906e-21
0.02978515625 -1.2929931e-21
0.030029296875 -1.2853427999999996e-21
0.0302734375 -1.2802332e-21
0.030517578125 -1.278265e-21
0.03076171875 -1.2755501e-21
0.031005859375 -1.2724251999999994e-21
0.03125 -1.2692826999999999e-21
0.031494140625 -1.2661218e-21
0.03173828125 -1.2629266999999997e-21
0.031982421875 -1.2597421999999999e-21
0.0322265625 -1.2565370999999997e-21
0.032470703125 -1.2533315e-21
0.03271484375 -1.2500940000000003e-21
0.032958984375 -1.2468016e-21
0.033203125 -1.2434987e-21
0.033447265625 -1.2401565e-21
0.03369140625 -1.2366840999999996e-21
0.033935546875 -1.2331737e-21
0.0341796875 -1.2299169999999999e-21
0.034423828125 -1.2268176999999997e-21
0.03466796875 -1.2232553e-21
0.034912109375 -1.2214387999999997e-21
0.03515625 -1.2179345999999995e-21
0.035400390625 -1.2143499e-21
0.03564453125 -1.2108060999999995e-21
0.035888671875 -1.2072342e-21
0.0361328125 -1.2031225999999996e-21
0.036376953125 -1.1995458e-21
0.03662109375 -1.1959620999999999e-21
0.036865234375 -1.1923563999999997e-21
0.037109375 -1.1886988e-21
0.037353515625 -1.1849497999999999e-21
0.03759765625 -1.181805e-21
0.037841796875 -1.1784742999999995e-21
0.0380859375 -1.1744945999999997e-21
0.038330078125 -1.1705491e-21
0.03857421875 -1.1665938e-21
0.038818359375 -1.1626374e-21
0.0390625 -1.158586e-21
0.039306640625 -1.1544979000000002e-21
0.03955078125 -1.1504826999999999e-21
0.039794921875 -1.1472712999999997e-21
0.0400390625 -1.1429868e-21
0.040283203125 -1.1387783999999993e-21
0.04052734375 -1.1350676999999999e-21
0.040771484375 -1.1295902e-21
0.041015625 -1.1280774e-21
0.041259765625 -1.1234826e-21
0.04150390625 -1.1192363999999999e-21
0.041748046875 -1.1137958e-21
0.0419921875 -1.1111354e-21
0.042236328125 -1.1066681999999999e-21
0.04248046875 -1.1020345999999997e-21
0.042724609375 -1.0976355e-21
0.04296875 -1.0930781e-21
0.043212890625 -1.0898e-21
0.04345703125 -1.0857312999999998e-21
0.043701171875 -1.0813192e-21
0.0439453125 -1.0768339e-21
0.044189453125 -1.0723508999999996e-21
0.04443359375 -1.0678630000000001e-21
0.044677734375 -1.0634013999999999e-21
0.044921875 -1.0589365e-21
0.045166015625 -1.0544742e-21
0.04541015625 -1.0499712999999999e-21
0.045654296875 -1.0454579e-21
0.0458984375 -1.0410074e-21
0.046142578125 -1.0366395e-21
0.04638671875000001 -1.0323735999999999e-21
0.046630859375 -1.0289900999999999e-21
0.046875 -1.0244805e-21
0.047119140625 -1.0200134e-21
0.04736328124999999 -1.0154347e-21
0.047607421875 -1.0109036e-21
0.0478515625 -1.0064156999999999e-21
0.048095703125 -1.0013198e-21
0.04833984375000001 -9.9683496e-22
0.048583984375 -9.923678699999999e-22
0.048828125 -9.878651199999999e-22
0.049072265625 -9.833367e-22
0.04931640624999999 -9.787340399999999e-22
0.049560546875 -9.7392935e-22
0.0498046875 -9.6901092e-22
0.050048828125 -9.6400743e-22
0.05029296875000001 -9.5892817e-22
0.050537109375 -9.5382913e-22
0.05078125 -9.487503199999997e-22
0.051025390625 -9.435914000000001e-22
0.05126953124999999 -9.383383600000001e-22
0.051513671875 -9.330237e-22
0.0517578125 -9.276761699999999e-22
0.052001953125 -9.223449599999999e-22
0.05224609375000001 -9.169637499999999e-22
0.052490234375 -9.125615199999999e-22
0.052734375 -9.0799681e-22
0.052978515625 -9.0245506e-22
0.05322265624999999 -8.9758321e-22
0.053466796875 -8.9205473e-22
0.0537109375 -8.870046300000001e-22
0.053955078125 -8.8191537e-22
0.05419921875000001 -8.767788199999998e-22
0.054443359375 -8.715763199999998e-22
0.0546875 -8.664698599999999e-22
0.054931640625 -8.614288199999998e-22
0.05517578124999999 -8.524401799999999e-22
0.055419921875 -8.486976299999996e-22
0.0556640625 -8.481867599999998e-22
0.055908203125 -8.400388899999998e-22
0.05615234375000001 -8.359977199999998e-22
0.056396484375 -8.3101087e-22
0.056640625 -8.259403e-22
0.056884765625 -8.207303599999998e-22
0.05712890625 -8.1552981999999985e-22
0.057373046875 -8.1030586e-22
0.0576171875 -8.050632900000001e-22
0.057861328125 -7.997114099999998e-22
0.05810546875 -7.943447e-22
0.058349609375 -7.8907363e-22
0.05859375 -7.837825399999998e-22
0.058837890625 -7.7830952e-22
0.05908203125 -7.7270385e-22
0.059326171875 -7.670273799999998e-22
0.0595703125 -7.6127481e-22
0.059814453125 -7.555082699999998e-22
0.06005859375 -7.488626699999998e-22
0.060302734375 -7.430185399999998e-22
0.060546875 -7.372016299999998e-22
0.060791015625 -7.314434700000001e-22
0.06103515625 -7.257264899999998e-22
0.061279296875 -7.200784299999998e-22
0.0615234375 -7.1447496e-22
0.061767578125 -7.089034900000001e-22
0.06201171875 -7.033203699999998e-22
0.062255859375 -6.9777806e-22
