time strain
0.0 -2.8328515000000004e-22
0.000244140625 -5.9903526999999995e-22
0.00048828125 -5.990504900000001e-22
0.000732421875 -5.9904335e-22
0.0009765625 -5.990165400000001e-22
0.001220703125 -5.989619199999999e-22
0.00146484375 -5.988951999999999e-22
0.001708984375 -5.9879317e-22
0.001953125 -5.9868147999999985e-22
0.002197265625 -5.985313599999999e-22
0.00244140625 -5.983754799999999e-22
0.002685546875 -5.9817623999999985e-22
0.0029296875 -5.979768500000001e-22
0.003173828125 -5.9772839e-22
0.00341796875 -5.974923100000001e-22
0.003662109375 -5.9720137e-22
0.00390625 -5.969187799999999e-22
0.004150390625 -5.966130099999999e-22
0.00439453125 -5.9624685e-22
0.004638671875000001 -5.959017199999999e-22
0.0048828125 -5.954877299999999e-22
0.005126953124999999 -5.9509877e-22
0.00537109375 -5.946329300000001e-22
0.005615234375000001 -5.9420907e-22
0.005859375 -5.936998399999999e-22
0.006103515625 -5.932267099999999e-22
0.00634765625 -5.9267108e-22
0.006591796875 -5.9215307999999985e-22
0.0068359375 -5.915494500000001e-22
0.007080078125 -5.9099479999999985e-22
0.00732421875 -5.9034369000000005e-22
0.007568359375 -5.897372799999999e-22
0.0078125 -5.891116199999999e-22
0.008056640625 -5.883807899999999e-22
0.00830078125 -5.877061499999999e-22
0.008544921875 -5.8692885e-22
0.0087890625 -5.862139400000001e-22
0.009033203125 -5.853840400000001e-22
0.009277343750000002 -5.846216599999999e-22
0.009521484375 -5.837310599999999e-22
0.009765625 -5.829475099999998e-22
0.010009765625 -5.8202663e-22
0.01025390625 -5.8118575e-22
0.010498046875 -5.802337e-22
0.0107421875 -5.793431400000001e-22
0.010986328125 -5.783292399999999e-22
0.01123046875 -5.774125799999999e-22
0.011474609375 -5.764721299999999e-22
0.01171875 -5.753886399999999e-22
0.011962890625 -5.7440383e-22
0.01220703125 -5.7326169e-22
0.012451171875 -5.7224991e-22
0.0126953125 -5.710668599999999e-22
0.012939453125 -5.6999957e-22
0.01318359375 -5.6877406999999985e-22
0.013427734375 -5.6769244999999995e-22
0.013671875 -5.6643769e-22
0.013916015625 -5.652991599999999e-22
0.01416015625 -5.639358900000001e-22
0.014404296875 -5.6271875e-22
0.0146484375 -5.613409500000001e-22
0.014892578125 -5.6012241e-22
0.01513671875 -5.5887159e-22
0.015380859375 -5.574877700000001e-22
0.015625 -5.561741699999999e-22
0.015869140625 -5.5470078e-22
0.01611328125 -5.5340604999999995e-22
0.016357421875 -5.5186992e-22
0.0166015625 -5.505002400000001e-22
0.016845703125 -5.489298899999999e-22
0.01708984375 -5.475177599999999e-22
0.017333984375 -5.4592167999999995e-22
0.017578125 -5.444574999999999e-22
0.017822265625 -5.427983699999999e-22
0.01806640625 -5.413027599999999e-22
0.018310546875 -5.396042399999999e-22
0.0185546875 -5.3808637e-22
0.018798828125 -5.3652171999999995e-22
0.01904296875 -5.3474808e-22
0.019287109375 -5.3315412e-22
0.01953125 -5.3134834e-22
0.019775390625 -5.297087e-22
0.02001953125 -5.278406599999999e-22
0.020263671875 -5.2616969e-22
0.0205078125 -5.2426368999999995e-22
0.020751953125 -5.2255422e-22
0.02099609375 -5.2063583e-22
0.021240234375 -5.1890957e-22
0.021484375 -5.169286700000001e-22
0.021728515625 -5.1516077e-22
0.02197265625 -5.131764400000001e-22
0.022216796875 -5.1138201e-22
0.0224609375 -5.0938705999999995e-22
0.022705078125 -5.0759375e-22
0.02294921875 -5.0578307e-22
0.023193359375000003 -5.037097500000001e-22
0.0234375 -5.018444699999999e-22
0.023681640624999997 -4.9975548999999995e-22
0.02392578125 -4.978790999999999e-22
0.024169921875000003 -4.9572485e-22
0.0244140625 -4.9375912e-22
0.024658203124999997 -4.9148628e-22
0.02490234375 -4.894541300000001e-22
0.025146484375000003 -4.8719671e-22
0.025390625 -4.8515967e-22
0.025634765624999997 -4.8283748e-22
0.02587890625 -4.8074883999999995e-22
0.026123046875000003 -4.7832855e-22
0.0263671875 -4.761476e-22
0.026611328124999997 -4.7405206e-22
0.02685546875 -4.716678400000001e-22
0.027099609375000003 -4.6953452e-22
0.02734375 -4.671241399999999e-22
0.027587890624999997 -4.650165100000001e-22
0.02783203125 -4.6260227e-22
0.028076171875000003 -4.604355999999999e-22
0.0283203125 -4.592206e-22
0.028564453125 -4.5225222e-22
0.02880859375 -4.5329688e-22
0.029052734375 -4.5105043e-22
0.029296875 -4.485034499999999e-22
0.029541015625 -4.462377900000001e-22
0.02978515625 -4.436692099999999e-22
