time strain
0.0024531093 -4.7677357999999996e-21
0.002485387 -4.767663500000001e-21
0.0025176648 -4.7675892e-21
0.0025499425 -4.7675084e-21
0.0025822203 -4.7674265999999994e-21
0.002614498 -4.7673395999999996e-21
0.0026467758 -4.7672505e-21
0.0026790536 -4.7671589e-21
0.0027113313 -4.7670638e-21
0.0027436091 -4.7669669e-21
0.0027758868 -4.7668640999999994e-21
0.0028081646 -4.7667589999999994e-21
0.0028404423 -4.7666508e-21
0.0028727201 -4.7665388e-21
0.0029049978 -4.766427e-21
0.0029372756 -4.7663117999999994e-21
0.0029695533 -4.7661912999999995e-21
0.0030018311 -4.766066600000001e-21
0.0030341088 -4.7659392e-21
0.0030663866 -4.7658109999999995e-21
0.0030986643 -4.7656837e-21
0.0031309421 -4.7655532e-21
0.0031632199 -4.7654161999999994e-21
0.0031954976 -4.7652754999999986e-21
0.0032277754 -4.7651319999999994e-21
0.0032600531 -4.7649865e-21
0.0032923309 -4.7648396999999994e-21
0.0033246086 -4.7646871999999995e-21
0.0033568864 -4.7645283e-21
0.0033891641 -4.7643637999999994e-21
0.0034214419 -4.7641955999999994e-21
0.0034537196 -4.7640264e-21
0.0034859974 -4.7638176999999995e-21
0.0035182751 -4.7639979999999995e-21
0.0035505529 -4.7647649999999995e-21
0.0035828307 -4.763808300000001e-21
0.0036151084 -4.754056e-21
0.0036473862 -4.7606487e-21
0.0036796639 -4.7663070999999996e-21
0.0037119417 -4.7685911e-21
0.0037442194 -4.7674201000000006e-21
0.0037764972 -4.7625858999999994e-21
0.0038087749 -4.7564585999999986e-21
0.0038410527 -4.7560898e-21
0.0038733304 -4.768449e-21
0.0039056082 -4.7617239999999994e-21
0.0039378859 -4.7611303e-21
0.0039701637 -4.7609071999999995e-21
0.0040024415 -4.7606817e-21
0.0040347192 -4.7604556e-21
0.004066997 -4.7602253e-21
0.0040992747 -4.759994400000001e-21
0.0041315525 -4.7597612999999995e-21
0.0041638302 -4.7595259e-21
0.004196108 -4.759287400000001e-21
0.004228385699999999 -4.7590474e-21
0.004260663499999999 -4.7588037e-21
0.0042929412 -4.7585569e-21
0.004325219 -4.7583067999999996e-21
0.0043574967 -4.7580564e-21
0.0043897745 -4.7578068999999995e-21
0.0044220522 -4.757555e-21
0.00445433 -4.7572986999999994e-21
0.0044866078 -4.7570346e-21
0.0045188855 -4.7567639999999996e-21
0.0045511633 -4.7564899999999996e-21
0.004583441 -4.7562161e-21
0.0046157188 -4.7559383e-21
0.0046479965 -4.7556574999999996e-21
0.0046802743 -4.7553741e-21
0.004712552 -4.7550879e-21
0.0047448298 -4.7547967e-21
0.0047771075 -4.754503700000001e-21
0.0048093853 -4.7542042e-21
0.004841663 -4.7538994999999995e-21
0.0048739408 -4.7535877e-21
0.0049062186 -4.7532750999999996e-21
0.0049384962999999985 -4.752961600000001e-21
0.0049707741 -4.752647299999999e-21
0.0050030518 -4.7523303e-21
0.0050353296 -4.7520093999999995e-21
0.0050676073 -4.7516857999999995e-21
0.0050998851 -4.7513607999999996e-21
0.0051321628 -4.7510335e-21
0.0051644406 -4.7507023999999995e-21
0.0051967183 -4.7503680999999994e-21
0.0052289961 -4.7500297e-21
0.0052612738 -4.7496876000000006e-21
0.0052935516 -4.7493439e-21
0.0053258293 -4.7489977999999994e-21
0.0053581071 -4.7486496e-21
0.0053903849 -4.7482995999999995e-21
0.0054226626 -4.747944800000001e-21
0.0054549404 -4.7475838e-21
0.0054872181 -4.747222e-21
0.0055194959 -4.7468556e-21
0.0055517736 -4.7464857999999985e-21
0.0055840514 -4.7461152e-21
0.0056163290999999985 -4.7457413e-21
0.0056486069 -4.7453574e-21
0.0056808846 -4.7449759e-21
0.0057131624 -4.7445830999999984e-21
0.0057454401 -4.7441902999999994e-21
0.0057777179 -4.7438059999999995e-21
0.0058099957 -4.7434220999999994e-21
0.0058422734 -4.7430308e-21
0.0058745512 -4.7426327999999994e-21
0.0059068289 -4.7422242e-21
0.0059391067 -4.7418052999999994e-21
0.0059713844 -4.7413972e-21
0.0060036622 -4.7409858e-21
0.0060359399 -4.7405691e-21
0.0060682177 -4.7401488999999995e-21
0.0061004954 -4.7397272999999995e-21
0.0061327732 -4.7392992e-21
0.0061650509 -4.7388702999999985e-21
0.0061973287 -4.7384361000000006e-21
0.0062296065 -4.7379991999999994e-21
0.0062618842 -4.7375585e-21
0.006294162 -4.737117000000001e-21
0.0063264397 -4.7366743e-21
0.0063587175 -4.7362293e-21
0.0063909952 -4.735782800000001e-21
0.006423273 -4.7353342e-21
0.0064555507 -4.7348812e-21
0.0064878285 -4.7344238e-21
0.0065201062 -4.7339643e-21
0.006552384 -4.7335005000000006e-21
0.0065846617 -4.7330338e-21
0.0066169395 -4.7325603999999994e-21
0.0066492172 -4.7320844e-21
0.006681495 -4.7316023999999994e-21
0.0067137728 -4.7311193999999995e-21
0.0067460505 -4.7306334e-21
0.0067783283 -4.7301457e-21
0.006810606 -4.7296541999999995e-21
0.0068428838 -4.729158e-21
0.0068751615 -4.7286556e-21
0.0069074393 -4.7281448e-21
0.006939717 -4.7276276999999996e-21
0.0069719948 -4.7271056e-21
0.0070042725 -4.7265820999999994e-21
0.0070365503 -4.726058e-21
0.007068828 -4.7255338e-21
0.0071011058 -4.7250094e-21
0.0071333836 -4.7244822999999995e-21
0.0071656613 -4.7239513e-21
0.0071979391 -4.723416e-21
0.007230216799999999 -4.7228763999999995e-21
0.007262494599999998 -4.7223349e-21
0.0072947723 -4.7217901e-21
0.0073270501 -4.7212434e-21
0.0073593278 -4.7206932e-21
0.0073916056 -4.7201382e-21
0.007423883299999999 -4.7195814e-21
0.0074561611 -4.7190203e-21
0.0074884388 -4.7184557999999986e-21
0.0075207166 -4.7178864999999996e-21
0.0075529943 -4.7173132e-21
0.0075852721 -4.7167365e-21
0.0076175499 -4.7161609999999995e-21
0.0076498276 -4.715583e-21
0.0076821054 -4.7150065999999996e-21
0.0077143831 -4.7144271999999994e-21
0.0077466609 -4.7138418e-21
0.0077789386 -4.7132478e-21
0.0078112164 -4.712646800000001e-21
0.0078434941 -4.7120435999999994e-21
0.0078757719 -4.7114366e-21
0.007908049599999998 -4.7108277e-21
0.0079403274 -4.7102163e-21
0.0079726051 -4.7096030999999995e-21
0.008004882899999998 -4.7089895999999995e-21
0.008037160699999999 -4.7083736e-21
0.0080694384 -4.7077561999999996e-21
0.008101716200000001 -4.707135400000001e-21
0.0081339939 -4.7065138e-21
0.0081662717 -4.7058935999999996e-21
0.008198549399999998 -4.7053907e-21
0.0082308272 -4.7042318999999994e-21
0.0082631049 -4.704548e-21
0.008295382699999998 -4.7048285e-21
0.008327660399999999 -4.7079057e-21
0.0083599382 -4.6874253e-21
0.008392215899999998 -4.6948991e-21
0.0084244937 -4.7085312e-21
0.0084567715 -4.7137656e-21
0.008489049199999998 -4.7109685e-21
0.008521326999999999 -4.7003524e-21
0.0085536047 -4.687159e-21
0.008585882500000001 -4.6842334e-21
0.0086181602 -4.7142582e-21
0.008650438 -4.6979935e-21
0.008682715699999998 -4.6955235999999985e-21
0.0087149935 -4.694829600000001e-21
0.0087472712 -4.6941297e-21
0.008779548999999998 -4.693432500000001e-21
0.0088118267 -4.6927450999999995e-21
0.0088441045 -4.6920724e-21
0.008876382199999998 -4.6913792999999996e-21
0.00890866 -4.6906736e-21
0.008940937799999998 -4.6899666999999994e-21
0.008973215499999998 -4.689253e-21
0.009005493299999999 -4.6885337999999995e-21
0.009037771000000002 -4.6878134e-21
0.009070048800000001 -4.6870905e-21
0.0091023265 -4.686367e-21
0.0091346043 -4.685641400000001e-21
0.009166882 -4.6849109e-21
0.0091991598 -4.684180099999999e-21
0.0092314375 -4.6834467999999994e-21
0.0092637153 -4.6827098999999994e-21
0.009295993 -4.6819692e-21
0.0093282708 -4.6812233e-21
0.0093605486 -4.6804762e-21
0.009392826299999997 -4.6797317000000006e-21
0.0094251041 -4.678986e-21
0.0094573818 -4.6782371999999995e-21
0.0094896596 -4.6774828e-21
0.009521937300000003 -4.6767247999999996e-21
0.009554215100000003 -4.6759612999999994e-21
0.0095864928 -4.6751951e-21
0.0096187706 -4.6744262e-21
0.0096510483 -4.673653600000001e-21
0.0096833261 -4.6728782e-21
0.0097156038 -4.672101e-21
0.0097478816 -4.6713203e-21
0.0097801594 -4.6705381e-21
0.0098124371 -4.6697523e-21
0.0098447149 -4.668963200000001e-21
0.009876992599999997 -4.6681718999999995e-21
0.0099092704 -4.6673770999999986e-21
0.0099415481 -4.6665801999999986e-21
0.0099738259 -4.665779200000001e-21
0.010006104 -4.6649749e-21
0.010038381 -4.664166200000001e-21
0.010070659 -4.663352500000001e-21
0.010102937 -4.6625358e-21
0.010135215 -4.6617171999999994e-21
0.010167491999999998 -4.660896099999999e-21
0.010199769999999999 -4.6600714999999996e-21
0.010232048 -4.6592476e-21
0.010264326 -4.6584178999999995e-21
0.010296603 -4.6575848999999994e-21
0.010328881 -4.6567328e-21
0.010361159000000002 -4.6558947e-21
0.010393437 -4.6550606e-21
0.010425714 -4.6542243999999995e-21
0.010457992 -4.6533778999999995e-21
0.01049027 -4.6525154999999994e-21
0.010522548 -4.6516461e-21
0.010554824999999999 -4.6507764e-21
0.010587103 -4.649924200000001e-21
0.010619381 -4.6490439e-21
0.010651659 -4.6481691e-21
0.010683936 -4.6472896999999985e-21
0.010716214000000002 -4.6464088e-21
0.010748492 -4.6455224e-21
0.01078077 -4.6446340999999996e-21
0.010813047 -4.6437421e-21
0.010845325 -4.6428482999999994e-21
0.010877603 -4.6419474e-21
0.010909881 -4.6410407999999996e-21
0.010942157999999999 -4.6401313e-21
0.010974436 -4.6392175e-21
0.011006714 -4.6383019999999986e-21
0.011038992000000001 -4.6373845999999994e-21
0.011071269000000002 -4.636465e-21
0.011103547 -4.6355459999999995e-21
0.011135825 -4.6346259999999996e-21
0.011168103 -4.6337025e-21
0.011200381 -4.6327775999999995e-21
0.011232658 -4.6318492999999996e-21
0.011264936 -4.6309180999999995e-21
0.011297214 -4.6299814e-21
0.011329492 -4.6290399e-21
0.011361769 -4.6280931999999994e-21
0.011394047000000001 -4.6271408e-21
0.011426325 -4.6261821999999986e-21
0.011458603 -4.6252208999999994e-21
0.01149088 -4.624254e-21
0.011523158 -4.623283000000001e-21
0.011555436 -4.6223084e-21
0.011587714 -4.6213307e-21
0.011619991 -4.6203524999999996e-21
0.011652269 -4.6193721e-21
0.011684547000000003 -4.6183929e-21
0.011716825 -4.6174129999999994e-21
0.011749102 -4.6164314999999986e-21
0.01178138 -4.6154494e-21
0.011813658 -4.6144628e-21
0.011845936 -4.6134754999999995e-21
0.011878213 -4.6124887e-21
0.011910491 -4.6115032999999995e-21
0.011942769 -4.6105172e-21
0.011975047 -4.6095303e-21
0.012007324 -4.6085400999999994e-21
0.012039602000000003 -4.6075462e-21
0.01207188 -4.6065491e-21
0.012104158 -4.6055474e-21
0.012136435000000003 -4.6045424e-21
0.012168713 -4.6035335999999996e-21
0.012200991 -4.6025188999999995e-21
0.012233269 -4.6014998e-21
0.012265546 -4.6004704e-21
0.012297824 -4.5994303e-21
0.012330102 -4.5983801999999995e-21
0.01236238 -4.597326e-21
0.012394657000000003 -4.5962674999999994e-21
0.012426935 -4.5952105999999994e-21
0.012459213 -4.594155e-21
0.012491491 -4.5931033000000006e-21
0.012523768 -4.5920504999999994e-21
0.012556046 -4.5909951e-21
0.012588324 -4.5899361000000006e-21
0.012620602 -4.5888735999999995e-21
0.012652879 -4.587811800000001e-21
0.012685157 -4.5867464e-21
0.012717435 -4.5856845999999995e-21
0.012749713 -4.5846231999999996e-21
0.01278199 -4.5835614999999995e-21
0.012814268 -4.582497600000001e-21
0.012846546 -4.5814323e-21
0.012878824 -4.580367200000001e-21
0.012911101 -4.5793003999999996e-21
0.012943379 -4.5782327e-21
0.012975657 -4.5771631e-21
0.013007935000000003 -4.5760918999999995e-21
0.013040212 -4.5750133e-21
0.01307249 -4.5739392e-21
0.013104768 -4.5728534999999994e-21
0.013137046 -4.5717517999999996e-21
0.013169323 -4.5706371999999995e-21
0.013201601 -4.5695221e-21
0.013233879 -4.5684113999999995e-21
0.013266157 -4.5673072e-21
0.013298434 -4.5662077e-21
0.013330712 -4.5650823999999995e-21
0.013362990000000003 -4.5639587e-21
0.013395268 -4.5628316999999996e-21
0.013427546 -4.5617044999999994e-21
0.013459823 -4.5605733e-21
0.013492101 -4.5594408999999985e-21
0.013524379 -4.5583057999999996e-21
0.013556657 -4.5571674999999995e-21
0.013588934 -4.556028100000001e-21
0.013621212 -4.5548844e-21
0.01365349 -4.5537385e-21
0.013685768 -4.5525872999999996e-21
0.013718045 -4.5514344e-21
0.013750323 -4.5502773e-21
0.013782601 -4.549117200000001e-21
0.013814878999999997 -4.5479528e-21
0.013847156 -4.5467852e-21
0.013879434 -4.545613400000001e-21
0.013911712 -4.544438800000001e-21
0.01394399 -4.5432616e-21
0.013976267 -4.5420818999999995e-21
0.014008545 -4.540897000000001e-21
0.014040823 -4.539710500000001e-21
0.014073101 -4.5385212e-21
0.014105378 -4.5373305999999994e-21
0.014137656 -4.5361372999999995e-21
0.014169934 -4.5349410999999994e-21
0.014202211999999997 -4.533740300000001e-21
0.014234489 -4.5325347999999996e-21
0.014266767 -4.5313273999999994e-21
0.014299045 -4.5301162999999995e-21
0.014331323000000003 -4.5289034e-21
0.0143636 -4.5276856e-21
0.014395878 -4.5264667999999995e-21
0.014428156 -4.525244e-21
0.014460434 -4.5240202e-21
0.014492711 -4.5227934e-21
0.014524989 -4.5215648e-21
0.014557266999999997 -4.5203349e-21
0.014589544999999997 -4.5191007e-21
0.014621822 -4.5178638999999996e-21
0.0146541 -4.5166222e-21
0.014686378 -4.5153781e-21
0.014718656 -4.5141317e-21
0.014750933 -4.5128812e-21
0.014783211 -4.51163e-21
0.014815489 -4.5103762e-21
0.014847767 -4.5091204000000006e-21
0.014880044 -4.507862e-21
0.014912322 -4.506601100000001e-21
0.014944599999999997 -4.5053376999999996e-21
0.014976878 -4.5040717e-21
0.015009155 -4.5028029999999996e-21
0.015041433 -4.5015319e-21
0.015073711 -4.5002584999999994e-21
0.015105988999999997 -4.4989799999999994e-21
0.015138266 -4.4976965e-21
0.015170544 -4.4964094999999995e-21
0.015202822 -4.4951174999999996e-21
0.0152351 -4.493823200000001e-21
0.015267377 -4.4925247e-21
0.015299654999999997 -4.4912221e-21
0.015331932999999997 -4.4899139999999994e-21
0.015364211 -4.488602499999999e-21
0.015396488 -4.4872897e-21
0.015428766 -4.4860433999999995e-21
0.015461044 -4.4845831e-21
0.015493321999999997 -4.4832854e-21
0.015525599 -4.4820543e-21
0.015557877 -4.4806868999999994e-21
0.015590155 -4.479394e-21
0.015622433 -4.4781260999999994e-21
0.015654711 -4.4762081e-21
0.015686987999999995 -4.4750392000000005e-21
0.015719266 -4.47416e-21
0.015751544 -4.4730068e-21
0.015783822 -4.4715112e-21
0.015816099 -4.469995e-21
0.015848377 -4.4683463e-21
0.015880655 -4.4669772e-21
0.015912933 -4.4663649e-21
0.015945209999999998 -4.4645325e-21
0.015977487999999998 -4.4631396e-21
0.016009765999999998 -4.4618521999999995e-21
0.016042044 -4.4607812e-21
0.016074321000000003 -4.4581535999999996e-21
0.016106599 -4.4571314e-21
0.016138877 -4.4565466e-21
0.016171155 -4.4556185000000006e-21
0.016203432 -4.4543056999999994e-21
0.01623571 -4.4524532e-21
0.016267988 -4.4354002999999996e-21
0.016300266 -4.4583305e-21
0.016332543 -4.4416964e-21
0.016364820999999998 -4.403935099999999e-21
0.016397099 -4.4332268e-21
0.016429377 -4.4567485e-21
0.016461654 -4.4691265e-21
0.016493932 -4.4650987e-21
0.01652621 -4.4433108999999994e-21
0.016558488 -4.4020022e-21
0.016590765 -4.4183925e-21
0.016623043 -4.4417984e-21
0.016655321 -4.4258601e-21
0.016687598999999997 -4.4324892999999995e-21
0.016719875999999998 -4.4304442e-21
0.016752154 -4.4290003e-21
0.016784432 -4.4275548e-21
0.016816710000000002 -4.4261088999999995e-21
0.016848987000000003 -4.4246632e-21
0.016881265 -4.4232163e-21
0.016913543 -4.4217649999999996e-21
0.016945821 -4.4203129e-21
0.016978098 -4.4188584999999995e-21
0.017010376 -4.4174022e-21
0.017042653999999997 -4.4159438e-21
0.017074932 -4.4144851999999996e-21
0.017107209 -4.4130258e-21
0.017139487 -4.4115644e-21
0.017171765000000002 -4.410102e-21
0.017204042999999995 -4.4086375999999995e-21
0.01723632 -4.407168e-21
0.017268598 -4.4056969e-21
0.017300876 -4.4042238e-21
0.017333154 -4.402745e-21
0.017365431 -4.4012644e-21
0.017397708999999997 -4.399778599999999e-21
0.017429987 -4.3982913e-21
0.017462264999999998 -4.3968026999999995e-21
0.017494542 -4.3953096e-21
0.01752682 -4.393807e-21
0.017559097999999995 -4.3923099e-21
0.017591375999999995 -4.3907966999999996e-21
0.017623653 -4.3892751e-21
0.017655931 -4.3877629e-21
0.017688209 -4.3862474000000006e-21
0.017720487 -4.3847224999999994e-21
0.017752764 -4.3831836e-21
0.017785042 -4.3816309999999995e-21
0.017817319999999998 -4.3800677999999994e-21
0.017849598 -4.3785189e-21
0.017881875999999998 -4.3769726e-21
0.017914152999999995 -4.375419e-21
0.017946430999999995 -4.3738629e-21
0.017978708999999995 -4.3723048e-21
0.018010987 -4.3707426e-21
0.018043264 -4.3691806e-21
0.018075542 -4.3676141e-21
0.01810782 -4.3660436e-21
0.018140098 -4.3644692e-21
0.018172375 -4.3628915e-21
0.018204653 -4.3613122e-21
0.018236931 -4.3597246e-21
0.018269209 -4.358134399999999e-21
0.018301486 -4.35654e-21
0.018333764 -4.3549415e-21
0.018366042 -4.353340600000001e-21
0.01839832 -4.351739e-21
0.018430597 -4.3501350999999996e-21
0.018462875 -4.3485279999999995e-21
0.018495153 -4.3469199e-21
0.018527431 -4.3453090999999996e-21
0.018559708 -4.3436952e-21
0.018591986 -4.342076e-21
0.018624264 -4.3404535e-21
0.018656542 -4.3388287999999996e-21
0.018688819 -4.3372017e-21
0.018721097 -4.3355689e-21
0.018753375 -4.3339332999999996e-21
0.018785653 -4.3322945999999994e-21
0.01881793 -4.3306512e-21
0.018850208 -4.3290042999999995e-21
0.018882486 -4.3273567e-21
0.018914764 -4.3257063e-21
0.018947041 -4.3240527e-21
0.018979319 -4.3223974e-21
0.019011597 -4.3207384999999994e-21
0.019043875 -4.3190787e-21
0.019076152 -4.3174165e-21
0.01910843 -4.3157509e-21
0.019140708 -4.3140838e-21
0.019172986 -4.3124136e-21
0.019205263 -4.310741e-21
0.019237541 -4.3090663999999995e-21
0.019269819 -4.3073911e-21
0.019302097 -4.3057136e-21
0.019334374 -4.3040327e-21
0.019366652 -4.3023507e-21
0.01939893 -4.3006648e-21
0.019431208 -4.2989766999999996e-21
0.019463485 -4.2972853999999996e-21
0.019495763 -4.2955916e-21
0.019528041 -4.2938984999999996e-21
0.019560319 -4.2922011e-21
0.019592596 -4.2905018e-21
0.019624874 -4.2888000000000006e-21
0.019657152 -4.2871042999999995e-21
0.01968943 -4.2854027999999995e-21
0.019721707 -4.2836945000000005e-21
0.019753985 -4.2819783e-21
0.019786263 -4.2802592e-21
0.019818541 -4.2785411e-21
0.019850818 -4.2768266999999995e-21
0.019883096 -4.2751113e-21
0.019915374 -4.2733856999999994e-21
0.019947652000000003 -4.2716632e-21
0.019979929 -4.2699349e-21
0.020012207 -4.2682045999999996e-21
0.020044485 -4.2664718e-21
0.020076763 -4.2647357e-21
0.020109041 -4.2629948000000005e-21
0.020141318 -4.2612499000000006e-21
0.020173596 -4.2595021e-21
0.020205874 -4.2577496999999994e-21
0.020238152 -4.2559943e-21
0.020270429 -4.2542339e-21
0.020302707000000003 -4.2524745e-21
0.020334985 -4.250709e-21
0.020367263 -4.24894e-21
0.02039954 -4.2471705e-21
0.020431818 -4.2453971e-21
0.020464096 -4.243623e-21
0.020496374 -4.2418436e-21
0.020528651 -4.240060800000001e-21
0.020560929 -4.2382739999999996e-21
0.020593207 -4.236487e-21
0.020625485 -4.2346960999999995e-21
0.020657762000000003 -4.232902e-21
0.02069004 -4.2311063e-21
0.020722318 -4.2293087999999995e-21
0.020754596 -4.2275045e-21
0.020786873 -4.2256967e-21
0.020819151 -4.2238843e-21
0.020851429 -4.2220692e-21
0.020883707 -4.2202497e-21
0.020915984 -4.2184297e-21
0.020948262 -4.2166074e-21
0.02098054 -4.2147816999999996e-21
0.021012818 -4.2129558e-21
0.021045095 -4.2111256e-21
0.021077373 -4.2092911e-21
0.021109651 -4.2074562999999994e-21
0.021141929 -4.2056178999999994e-21
0.021174206 -4.2037773999999995e-21
0.021206484 -4.2019342e-21
0.021238762 -4.2000884999999995e-21
0.02127104 -4.1982414e-21
0.021303317 -4.1963904e-21
0.021335595 -4.1945378e-21
0.021367873 -4.1926817e-21
0.021400151 -4.1908205999999995e-21
0.021432428 -4.1889572999999996e-21
0.021464706 -4.1870896e-21
0.021496984 -4.1852161999999995e-21
0.021529262 -4.1833405e-21
0.021561539 -4.1814589999999996e-21
0.021593817 -4.1795778999999996e-21
0.021626095 -4.1776953e-21
0.021658373 -4.1758063999999995e-21
0.02169065 -4.1739174e-21
0.021722928 -4.1720258e-21
0.021755206 -4.1701312e-21
0.021787484 -4.1682335e-21
0.021819761 -4.1663342e-21
0.021852039 -4.1644333e-21
0.021884317 -4.1625275e-21
0.021916595 -4.1606221e-21
0.021948872 -4.158713e-21
0.02198115 -4.1568036999999995e-21
0.022013428 -4.1548917e-21
0.022045706 -4.1529792e-21
0.022077983 -4.1510633999999996e-21
0.022110261 -4.1491428999999995e-21
0.022142539 -4.1472192e-21
0.022174817 -4.1452883e-21
0.022207094 -4.1433566e-21
0.022239372 -4.1414176e-21
0.02227165 -4.1394749999999995e-21
0.022303928 -4.1375300999999996e-21
0.022336206 -4.1355806e-21
0.022368483 -4.1336285e-21
0.022400761 -4.1316736e-21
0.022433039 -4.1297156e-21
0.022465317 -4.1277557e-21
0.022497594 -4.1257933e-21
0.022529872 -4.1238268e-21
0.02256215 -4.121856e-21
0.022594428 -4.1198824e-21
0.022626705 -4.1179086e-21
0.022658983 -4.1159281e-21
0.022691261 -4.1139428e-21
0.022723539 -4.1119563e-21
0.022755816 -4.1099644e-21
0.022788094 -4.1079718e-21
0.022820372 -4.1059766e-21
0.02285265 -4.1039783e-21
0.022884927 -4.1019769e-21
0.022917205 -4.0999732999999995e-21
0.022949483 -4.0979666e-21
0.022981761 -4.095954e-21
0.023014038 -4.0939373e-21
0.023046316 -4.0919176999999995e-21
0.023078594 -4.0898946e-21
0.023110872 -4.0878695999999994e-21
0.023143149 -4.0858427e-21
0.023175427 -4.0838145e-21
0.023207705 -4.0817868e-21
0.023239983 -4.0797569e-21
0.02327226 -4.0777262999999995e-21
0.023304538 -4.0756923e-21
0.023336816 -4.0736575e-21
0.023369094 -4.0716179e-21
0.023401371 -4.0695762e-21
0.023433649 -4.0675332e-21
0.023465927 -4.0654866e-21
0.023498205 -4.0634368999999995e-21
0.023530482 -4.0613863e-21
0.02356276 -4.0593652e-21
0.023595038 -4.0572441e-21
0.023627316 -4.0551855999999996e-21
0.023659593 -4.0531715999999995e-21
0.023691871 -4.0511070999999994e-21
0.023724149 -4.0490743e-21
0.023756427 -4.047021e-21
0.023788704 -4.044881e-21
0.023820982 -4.0427651e-21
0.02385326 -4.0407298999999996e-21
0.023885538 -4.0386467e-21
0.023917815 -4.0365851e-21
0.023950093 -4.0345487e-21
0.023982371 -4.0323122e-21
0.024014649 -4.0303969e-21
0.024046926 -4.0281414e-21
0.024079204 -4.02581e-21
0.024111482 -4.0240184e-21
0.02414376 -4.022115e-21
0.024176037 -4.0200939999999996e-21
0.024208315 -4.0179425e-21
0.024240593 -4.0156508999999995e-21
0.024272871 -4.0132055999999994e-21
0.024305148 -4.0113901e-21
0.024337426 -4.0094225e-21
0.024369704 -4.0071354e-21
0.024401982 -4.0051513000000005e-21
0.024434259 -4.0029336e-21
0.024466537 -4.0008371e-21
0.024498815 -3.9987728e-21
0.024531093 -3.9966799e-21
0.024563371 -3.9945582999999995e-21
0.024595648 -3.9924036999999996e-21
0.024627926 -3.9902136999999996e-21
0.024660204 -3.988072e-21
0.024692482 -3.9860639000000005e-21
0.024724759 -3.9838614999999995e-21
0.024757037 -3.9817205999999995e-21
0.024789315 -3.9795817e-21
0.024821593 -3.9774373e-21
0.02485387 -3.9752922999999996e-21
0.024886148 -3.9731330999999994e-21
0.024918426 -3.9709866e-21
0.024950704 -3.9688826e-21
0.024982981 -3.9666871999999994e-21
0.025015259 -3.9644976e-21
0.025047537 -3.9623190999999995e-21
0.025079815 -3.9601547e-21
0.025112092 -3.9580087e-21
0.02514437 -3.9557959e-21
0.025176648 -3.9538587e-21
0.025208926000000006 -3.9511177e-21
0.025241203 -3.9487192e-21
0.025273481 -3.947195e-21
0.025305759 -3.9454237e-21
0.025338037 -3.9433763999999995e-21
0.025370314 -3.9410261e-21
