time strain
0.0 -5.2588491e-22
0.000244140625 -1.0876331e-21
0.00048828125 -1.0816018999999998e-21
0.000732421875 -1.0817526e-21
0.0009765625 -1.0818813e-21
0.001220703125 -1.0819650999999996e-21
0.00146484375 -1.0820163e-21
0.001708984375 -1.0820410999999996e-21
0.001953125 -1.0820386e-21
0.002197265625 -1.0820332e-21
0.00244140625 -1.0819797e-21
0.002685546875 -1.0818871e-21
0.0029296875 -1.0817635e-21
0.003173828125 -1.0816162999999996e-21
0.00341796875 -1.0814473999999996e-21
0.003662109375 -1.0812446e-21
0.00390625 -1.0810104e-21
0.004150390625 -1.0807443999999999e-21
0.00439453125 -1.0804485999999996e-21
0.004638671875000001 -1.0801226999999997e-21
0.0048828125 -1.0797655e-21
0.005126953124999999 -1.0793784e-21
0.00537109375 -1.0789545e-21
0.005615234375000001 -1.0785243e-21
0.005859375 -1.0780464e-21
0.006103515625 -1.0775372999999999e-21
0.00634765625 -1.0769957e-21
0.006591796875 -1.0764276999999999e-21
0.0068359375 -1.0758323e-21
0.007080078125 -1.0752106e-21
0.00732421875 -1.0745490999999999e-21
0.007568359375 -1.0738558e-21
0.0078125 -1.0731913999999997e-21
0.008056640625 -1.0724475999999999e-21
0.00830078125 -1.0716034e-21
0.008544921875 -1.070766e-21
0.0087890625 -1.0699096e-21
0.009033203125 -1.0690438999999998e-21
0.009277343750000002 -1.0681155e-21
0.009521484375 -1.0671323e-21
0.009765625 -1.0660930999999999e-21
0.010009765625 -1.0650611e-21
0.01025390625 -1.0640183e-21
0.010498046875 -1.0629484e-21
0.0107421875 -1.0617992e-21
0.010986328125 -1.0604991999999999e-21
0.01123046875 -1.0593214999999996e-21
0.011474609375 -1.0581217e-21
0.01171875 -1.0568971999999999e-21
0.011962890625 -1.0556897999999999e-21
0.01220703125 -1.0543309e-21
0.012451171875 -1.0530279e-21
0.0126953125 -1.0517268e-21
0.012939453125 -1.0503936e-21
0.01318359375 -1.0489956999999999e-21
0.013427734375 -1.047592e-21
0.013671875 -1.0461695e-21
0.013916015625 -1.0447375999999999e-21
0.01416015625 -1.0432485e-21
0.014404296875 -1.0417426e-21
0.0146484375 -1.0402246e-21
0.014892578125 -1.0386675e-21
0.01513671875 -1.0370306e-21
0.015380859375 -1.0353095e-21
0.015625 -1.0333978999999999e-21
0.015869140625 -1.0314462e-21
0.01611328125 -1.0298028999999999e-21
0.016357421875 -1.0281090999999999e-21
0.0166015625 -1.0262658e-21
0.016845703125 -1.0244264e-21
0.01708984375 -1.0225679e-21
0.017333984375 -1.0207429e-21
0.017578125 -1.0188243999999999e-21
0.017822265625 -1.0168739e-21
0.01806640625 -1.0148869999999999e-21
0.018310546875 -1.0128653e-21
