time strain
0.0 -9.2009189e-22
0.000244140625 -1.945848e-21
0.00048828125 -1.9461973e-21
0.000732421875 -1.9464527e-21
0.0009765625 -1.9467006999999998e-21
0.001220703125 -1.9468424e-21
0.00146484375 -1.9469376999999998e-21
0.001708984375 -1.9469799e-21
0.001953125 -1.9469745999999998e-21
0.002197265625 -1.9469661e-21
0.00244140625 -1.9468606999999997e-21
0.002685546875 -1.9467099e-21
0.0029296875 -1.9464653e-21
0.003173828125 -1.9462161e-21
0.00341796875 -1.9458894e-21
0.003662109375 -1.9455463999999998e-21
0.00390625 -1.9450922e-21
0.004150390625 -1.9446403e-21
0.00439453125 -1.9440677000000003e-21
0.004638671875000001 -1.9435177e-21
0.0048828125 -1.9428262e-21
0.005126953124999999 -1.9421724e-21
0.00537109375 -1.9413546e-21
0.005615234375000001 -1.9406215e-21
0.005859375 -1.9397008e-21
0.006103515625 -1.9388412999999998e-21
0.00634765625 -1.937793e-21
0.006591796875 -1.9368291e-21
0.0068359375 -1.9356752e-21
0.007080078125 -1.9346259e-21
0.00732421875 -1.9333491e-21
0.007568359375 -1.9321775999999997e-21
0.0078125 -1.9308565e-21
0.008056640625 -1.9296366e-21
0.00830078125 -1.9280107999999998e-21
0.008544921875 -1.9265747e-21
0.0087890625 -1.9249094e-21
0.009033203125 -1.9234526e-21
0.009277343750000002 -1.9216544e-21
0.009521484375 -1.9200188e-21
0.009765625 -1.9180733999999998e-21
0.010009765625 -1.9160406999999998e-21
0.01025390625 -1.9142460000000003e-21
0.010498046875 -1.9121477e-21
0.0107421875 -1.9102076999999997e-21
0.010986328125 -1.9079709e-21
0.01123046875 -1.9059802e-21
0.011474609375 -1.9036861e-21
0.01171875 -1.9016588999999998e-21
0.011962890625 -1.8991436e-21
0.01220703125 -1.896981e-21
0.012451171875 -1.8944937999999998e-21
0.0126953125 -1.8922729e-21
0.012939453125 -1.889704e-21
0.01318359375 -1.8873509e-21
0.013427734375 -1.8846315e-21
0.013671875 -1.8822128e-21
0.013916015625 -1.8794189999999998e-21
0.01416015625 -1.8768765e-21
0.014404296875 -1.873883e-21
0.0146484375 -1.8712639999999998e-21
0.014892578125 -1.8682101999999997e-21
0.01513671875 -1.8654323e-21
0.015380859375 -1.8621551e-21
0.015625 -1.8592186999999998e-21
0.015869140625 -1.8558134e-21
0.01611328125 -1.8528081e-21
0.016357421875 -1.8493506e-21
0.0166015625 -1.8462441999999997e-21
0.016845703125 -1.8426568e-21
0.01708984375 -1.8394783999999998e-21
0.017333984375 -1.8358952999999997e-21
0.017578125 -1.8327234999999998e-21
0.017822265625 -1.8289899999999998e-21
0.01806640625 -1.8256759e-21
0.018310546875 -1.8218316e-21
0.0185546875 -1.8183857999999997e-21
0.018798828125 -1.8143696e-21
0.01904296875 -1.8108196e-21
0.019287109375 -1.8067319e-21
0.01953125 -1.8030952e-21
0.019775390625 -1.7988701999999994e-21
0.02001953125 -1.7945760999999994e-21
0.020263671875 -1.7907721e-21
0.0205078125 -1.7863362999999995e-21
0.020751953125 -1.7824145e-21
0.02099609375 -1.7778472e-21
0.021240234375 -1.7738272e-21
0.021484375 -1.7692462e-21
0.021728515625 -1.7651842e-21
0.02197265625 -1.7605342999999998e-21
0.022216796875 -1.7563981e-21
0.0224609375 -1.7516076999999995e-21
0.022705078125 -1.7473937e-21
0.02294921875 -1.7425317999999993e-21
0.023193359375000003 -1.738204299999999e-21
0.0234375 -1.7331871e-21
0.023681640624999997 -1.7287629e-21
0.02392578125 -1.723684899999999e-21
0.024169921875000003 -1.7192139999999994e-21
0.0244140625 -1.7140100999999994e-21
0.024658203124999997 -1.7093529000000002e-21
0.02490234375 -1.7039612000000002e-21
0.025146484375000003 -1.699205899999999e-21
0.025390625 -1.6937103e-21
0.025634765624999997 -1.6888738e-21
0.02587890625 -1.6833027e-21
0.026123046875000003 -1.6783851e-21
0.0263671875 -1.6726790999999999e-21
0.026611328124999997 -1.6677052e-21
0.02685546875 -1.6620518999999997e-21
0.027099609375000003 -1.6570624e-21
0.02734375 -1.6512503e-21
0.027587890624999997 -1.6461094999999996e-21
0.02783203125 -1.6403431999999993e-21
0.028076171875000003 -1.6349340999999996e-21
0.0283203125 -1.6247290999999997e-21
0.028564453125 -1.6322941999999999e-21
0.02880859375 -1.6175958e-21
0.029052734375 -1.611928e-21
0.029296875 -1.6056716999999997e-21
0.029541015625 -1.6001538e-21
0.02978515625 -1.5938027e-21
0.030029296875 -1.5873769999999997e-21
0.0302734375 -1.58171e-21
0.030517578125 -1.5751775999999993e-21
0.03076171875 -1.5694674999999997e-21
0.031005859375 -1.5629217999999999e-21
0.03125 -1.5571234999999997e-21
0.031494140625 -1.5504148999999992e-21
0.03173828125 -1.5445124999999999e-21
0.031982421875 -1.5377254999999993e-21
