time strain
0.0 -1.8406813e-21
0.000244140625 -3.8927801e-21
0.00048828125 -3.8934183e-21
0.000732421875 -3.8939467e-21
0.0009765625 -3.8943976e-21
0.001220703125 -3.8947002999999996e-21
0.00146484375 -3.8948426e-21
0.001708984375 -3.8949358e-21
0.001953125 -3.8949018e-21
0.002197265625 -3.8948404999999995e-21
0.00244140625 -3.8946072e-21
0.002685546875 -3.8942083e-21
0.0029296875 -3.8936912999999995e-21
0.003173828125 -3.8931337999999996e-21
0.00341796875 -3.8924552e-21
0.003662109375 -3.8916566999999995e-21
0.00390625 -3.8907631e-21
0.004150390625 -3.8897497e-21
0.00439453125 -3.8886201999999995e-21
0.004638671875000001 -3.8873720999999996e-21
0.0048828125 -3.8860484e-21
0.005126953124999999 -3.8845796000000006e-21
0.00537109375 -3.8827892e-21
0.005615234375000001 -3.8810743000000005e-21
0.005859375 -3.8792945000000005e-21
0.006103515625 -3.8774234999999994e-21
0.00634765625 -3.8753051e-21
0.006591796875 -3.8731589e-21
0.0068359375 -3.8709218e-21
0.007080078125 -3.8685846e-21
0.00732421875 -3.8661136e-21
0.007568359375 -3.8635095e-21
0.0078125 -3.8604245e-21
0.008056640625 -3.8575365999999995e-21
0.00830078125 -3.8545140999999994e-21
0.008544921875 -3.8513765999999995e-21
0.0087890625 -3.848155e-21
0.009033203125 -3.8448236999999995e-21
0.009277343750000002 -3.8412989999999996e-21
0.009521484375 -3.8377302e-21
0.009765625 -3.8340506999999994e-21
0.010009765625 -3.830298600000001e-21
0.01025390625 -3.8265193e-21
0.010498046875 -3.8222644999999996e-21
0.0107421875 -3.8180849e-21
0.010986328125 -3.8133642999999995e-21
0.01123046875 -3.8086561999999995e-21
0.011474609375 -3.8040904e-21
0.01171875 -3.7995694000000005e-21
0.011962890625 -3.7949262e-21
0.01220703125 -3.7901395999999994e-21
0.012451171875 -3.7852820999999996e-21
0.0126953125 -3.7803496e-21
0.012939453125 -3.7745431e-21
0.01318359375 -3.7693409e-21
0.013427734375 -3.7639976e-21
0.013671875 -3.7585129e-21
0.013916015625 -3.752889e-21
0.01416015625 -3.7471278999999995e-21
0.014404296875 -3.7412849e-21
0.0146484375 -3.7353183999999995e-21
0.014892578125 -3.7293026e-21
0.01513671875 -3.7232085e-21
0.015380859375 -3.716978e-21
0.015625 -3.7096227e-21
0.015869140625 -3.703141299999999e-21
0.01611328125 -3.6965663e-21
0.016357421875 -3.6898844e-21
0.0166015625 -3.6831412e-21
0.016845703125 -3.6763829e-21
0.01708984375 -3.6695462999999995e-21
0.017333984375 -3.6626111999999995e-21
0.017578125 -3.6555695e-21
0.017822265625 -3.6484979e-21
0.01806640625 -3.6403176e-21
0.018310546875 -3.6330549e-21
0.0185546875 -3.6255757e-21
0.018798828125 -3.6178111e-21
0.01904296875 -3.609842799999999e-21
0.019287109375 -3.601744499999999e-21
0.01953125 -3.5935481e-21
0.019775390625 -3.5852632e-21
0.02001953125 -3.5768797e-21
0.020263671875 -3.5684333000000004e-21
0.0205078125 -3.5599498e-21
0.020751953125 -3.5501685999999995e-21
0.02099609375 -3.5415122999999995e-21
0.021240234375 -3.5327053e-21
0.021484375 -3.5238034e-21
0.021728515625 -3.5148293e-21
0.02197265625 -3.5057888e-21
0.022216796875 -3.4966645e-21
0.0224609375 -3.487437499999999e-21
0.022705078125 -3.4780909000000006e-21
0.02294921875 -3.4686221999999995e-21
0.023193359375000003 -3.4576686e-21
0.0234375 -3.4480036e-21
0.023681640624999997 -3.4382257e-21
0.02392578125 -3.4283109999999995e-21
0.024169921875000003 -3.4182266000000005e-21
0.0244140625 -3.4079984999999995e-21
0.024658203124999997 -3.3976354e-21
0.02490234375 -3.3871448e-21
0.025146484375000003 -3.3765126999999997e-21
0.025390625 -3.3658068e-21
0.025634765624999997 -3.3549787e-21
0.02587890625 -3.3424345999999996e-21
0.026123046875000003 -3.3313452e-21
0.0263671875 -3.3201712000000003e-21
0.026611328124999997 -3.3089816999999998e-21
0.02685546875 -3.2976575e-21
0.027099609375000003 -3.286567e-21
0.02734375 -3.2745869999999998e-21
0.027587890624999997 -3.2635119999999997e-21
0.02783203125 -3.2517607e-21
0.028076171875000003 -3.2400549000000004e-21
0.0283203125 -3.2256313e-21
0.028564453125 -3.2243277e-21
0.02880859375 -3.2024039e-21
0.029052734375 -3.1914582e-21
0.029296875 -3.1783898e-21
0.029541015625 -3.166216e-21
0.02978515625 -3.1539683999999997e-21
0.030029296875 -3.1416451e-21
0.0302734375 -3.1292282999999997e-21
0.030517578125 -3.1166950999999997e-21
0.03076171875 -3.1040494e-21
0.031005859375 -3.089475199999999e-21
0.03125 -3.0766422999999997e-21
0.031494140625 -3.0637649999999998e-21
0.03173828125 -3.0508376999999997e-21
0.031982421875 -3.0378531e-21
0.0322265625 -3.0248346e-21
0.032470703125 -3.0117390999999998e-21
0.03271484375 -2.998526e-21
0.032958984375 -2.9852027e-21
0.033203125 -2.9717662999999992e-21
0.033447265625 -2.9563252e-21
0.03369140625 -2.9427166e-21
0.033935546875 -2.9290110999999998e-21
0.0341796875 -2.9152692e-21
0.034423828125 -2.9014602e-21
0.03466796875 -2.8875954e-21
0.034912109375 -2.8736596e-21
0.03515625 -2.8596061999999998e-21
0.035400390625 -2.8455748999999997e-21
0.03564453125 -2.8314792999999985e-21
0.035888671875 -2.8173213e-21
0.0361328125 -2.8010157e-21
0.036376953125 -2.7866209999999992e-21
0.03662109375 -2.7720884999999998e-21
0.036865234375 -2.7574497e-21
0.037109375 -2.7426168e-21
0.037353515625 -2.727649199999999e-21
0.03759765625 -2.7125227e-21
0.037841796875 -2.6972823e-21
0.0380859375 -2.6818766000000004e-21
0.038330078125 -2.6663212999999997e-21
0.03857421875 -2.6506908999999997e-21
0.038818359375 -2.6327208999999997e-21
0.0390625 -2.6168678e-21
0.039306640625 -2.6009110999999997e-21
0.03955078125 -2.5848633e-21
0.039794921875 -2.5687928999999998e-21
0.0400390625 -2.5527497999999997e-21
0.040283203125 -2.5367148e-21
0.04052734375 -2.5206997e-21
0.040771484375 -2.5047012999999998e-21
0.041015625 -2.4887166e-21
0.041259765625 -2.4705294e-21
0.04150390625 -2.4546707000000004e-21
0.041748046875 -2.4387718e-21
0.0419921875 -2.4227998e-21
0.042236328125 -2.4067414e-21
0.04248046875 -2.3906157e-21
0.042724609375 -2.3743688999999997e-21
0.04296875 -2.3579824999999997e-21
0.043212890625 -2.3414566000000004e-21
0.04345703125 -2.324746e-21
0.043701171875 -2.3077863000000003e-21
