time strain
0.0 -1.7181242e-21
0.000244140625 -3.633205e-21
0.00048828125 -3.6333268e-21
0.000732421875 -3.6332698e-21
0.0009765625 -3.6330527999999994e-21
0.001220703125 -3.6326565000000006e-21
0.00146484375 -3.6320813e-21
0.001708984375 -3.6313405e-21
0.001953125 -3.6304309e-21
0.002197265625 -3.6293456999999996e-21
0.00244140625 -3.6280804e-21
0.002685546875 -3.626616599999999e-21
0.0029296875 -3.6249756e-21
0.003173828125 -3.6231905999999994e-21
0.00341796875 -3.6211571e-21
0.003662109375 -3.614455999999999e-21
0.00390625 -3.6171783e-21
0.004150390625 -3.6141241e-21
0.00439453125 -3.6114029999999996e-21
0.004638671875000001 -3.6085638999999996e-21
0.0048828125 -3.6055102e-21
0.005126953124999999 -3.6023252e-21
0.00537109375 -3.5989908999999996e-21
0.005615234375000001 -3.595507699999999e-21
0.005859375 -3.5917709000000004e-21
0.006103515625 -3.5888750999999996e-21
0.00634765625 -3.581383500000001e-21
0.006591796875 -3.5786875999999995e-21
0.0068359375 -3.5741975e-21
0.007080078125 -3.5695584999999995e-21
0.00732421875 -3.5647537e-21
0.007568359375 -3.559701299999999e-21
0.0078125 -3.5545582999999995e-21
0.008056640625 -3.5494245999999995e-21
0.00830078125 -3.5442067e-21
0.008544921875 -3.5494815e-21
0.0087890625 -3.5327503e-21
0.009033203125 -3.5266845e-21
0.009277343750000002 -3.5203849e-21
0.009521484375 -3.5139678999999995e-21
0.009765625 -3.5073765e-21
0.010009765625 -3.500709000000001e-21
0.01025390625 -3.4939160999999995e-21
0.010498046875 -3.4869322000000004e-21
0.0107421875 -3.4798572e-21
0.010986328125 -3.4725352e-21
0.01123046875 -3.4650366e-21
0.011474609375 -3.4562781e-21
0.01171875 -3.4484445e-21
0.011962890625 -3.4403857e-21
0.01220703125 -3.4321063e-21
0.012451171875 -3.423508400000001e-21
0.0126953125 -3.4147129e-21
0.012939453125 -3.4058343e-21
0.01318359375 -3.3969505e-21
0.013427734375 -3.3879016e-21
0.013671875 -3.3786322e-21
0.013916015625 -3.3692308e-21
0.01416015625 -3.3597293999999997e-21
0.014404296875 -3.3500696999999997e-21
0.0146484375 -3.3403296e-21
0.014892578125 -3.3304495e-21
0.01513671875 -3.3204128e-21
0.015380859375 -3.3101289999999998e-21
0.015625 -3.2997354e-21
0.015869140625 -3.2891670999999996e-21
0.01611328125 -3.2785222e-21
0.016357421875 -3.2711721999999996e-21
0.0166015625 -3.2384115000000003e-21
0.016845703125 -3.2448870999999997e-21
0.01708984375 -3.2316290999999996e-21
0.017333984375 -3.2198822e-21
0.017578125 -3.2079923e-21
0.017822265625 -3.1959868999999997e-21
0.01806640625 -3.1838407e-21
0.018310546875 -3.171676399999999e-21
0.0185546875 -3.1593913999999997e-21
0.018798828125 -3.1470167999999997e-21
0.01904296875 -3.1345666e-21
0.019287109375 -3.1219241999999997e-21
0.01953125 -3.1090992999999997e-21
0.019775390625 -3.0960655000000004e-21
0.02001953125 -3.0828139000000003e-21
0.020263671875 -3.0694122999999997e-21
0.0205078125 -3.0557228999999997e-21
0.020751953125 -3.0421134000000003e-21
0.02099609375 -3.0283319999999997e-21
0.021240234375 -3.0143997999999998e-21
0.021484375 -3.0003385999999997e-21
0.021728515625 -2.986143e-21
0.02197265625 -2.971805899999999e-21
0.022216796875 -2.9573267e-21
0.0224609375 -2.942737e-21
0.022705078125 -2.9259207000000003e-21
0.02294921875 -2.9110084999999998e-21
0.023193359375000003 -2.8959365e-21
0.0234375 -2.8807e-21
0.023681640624999997 -2.8653672e-21
0.02392578125 -2.8499394e-21
0.024169921875000003 -2.8344790000000003e-21
0.0244140625 -2.8188418e-21
0.024658203124999997 -2.8032797999999998e-21
0.02490234375 -2.7877444999999997e-21
0.025146484375000003 -2.7719238999999992e-21
0.025390625 -2.7560536e-21
0.025634765624999997 -2.7399917999999992e-21
0.02587890625 -2.7380829999999998e-21
0.026123046875000003 -2.6819641999999998e-21
0.0263671875 -2.6909619e-21
0.026611328124999997 -2.6741516000000003e-21
0.02685546875 -2.6574396000000004e-21
0.027099609375000003 -2.6405227e-21
0.02734375 -2.6235120999999998e-21
