time strain
0.0 -1.1655417999999994e-21
0.000244140625 -2.4646513e-21
0.00048828125 -2.4647170999999992e-21
0.000732421875 -2.4647611e-21
0.0009765625 -2.4647325e-21
0.001220703125 -2.4646459999999998e-21
0.00146484375 -2.4644855999999997e-21
0.001708984375 -2.4642422999999997e-21
0.001953125 -2.4639817999999997e-21
0.002197265625 -2.4637592e-21
0.00244140625 -2.4650320999999998e-21
0.002685546875 -2.4627279999999998e-21
0.0029296875 -2.4622673999999998e-21
0.003173828125 -2.4616227999999998e-21
0.00341796875 -2.4610188e-21
0.003662109375 -2.4603651e-21
0.00390625 -2.4594913999999997e-21
0.004150390625 -2.4586853e-21
0.00439453125 -2.4578376999999998e-21
0.004638671875000001 -2.4569365e-21
0.0048828125 -2.4557816e-21
0.005126953124999999 -2.4547321e-21
0.00537109375 -2.4536748999999997e-21
0.005615234375000001 -2.4523263999999997e-21
0.005859375 -2.4511528999999998e-21
0.006103515625 -2.4499585999999997e-21
0.00634765625 -2.4479678999999997e-21
0.006591796875 -2.4521014999999997e-21
0.0068359375 -2.4457363999999998e-21
0.007080078125 -2.443988199999999e-21
0.00732421875 -2.4424805e-21
0.007568359375 -2.440924e-21
0.0078125 -2.4389654e-21
0.008056640625 -2.4372459000000004e-21
0.00830078125 -2.4354603e-21
0.008544921875 -2.4331289e-21
0.0087890625 -2.4312212e-21
0.009033203125 -2.4292929e-21
0.009277343750000002 -2.4273782e-21
0.009521484375 -2.4249480999999998e-21
0.009765625 -2.422875e-21
0.010009765625 -2.420701e-21
0.01025390625 -2.4180695e-21
0.010498046875 -2.4157450000000003e-21
0.0107421875 -2.413959e-21
0.010986328125 -2.3873383e-21
0.01123046875 -2.4072255e-21
0.011474609375 -2.4117110999999998e-21
0.01171875 -2.4265332e-21
0.011962890625 -2.4049828999999998e-21
0.01220703125 -2.4022667999999997e-21
0.012451171875 -2.3989585e-21
0.0126953125 -2.3961392999999998e-21
0.012939453125 -2.3932916e-21
0.01318359375 -2.3898215999999997e-21
0.013427734375 -2.3868742e-21
0.013671875 -2.3838596999999998e-21
0.013916015625 -2.380779e-21
0.01416015625 -2.3769898e-21
0.014404296875 -2.3738057999999997e-21
0.0146484375 -2.3703957e-21
0.014892578125 -2.3664105e-21
0.01513671875 -2.3630485999999997e-21
0.015380859375 -2.3595359999999998e-21
0.015625 -2.3553527e-21
0.015869140625 -2.3518061e-21
0.01611328125 -2.3481996e-21
0.016357421875 -2.3437827999999998e-21
