time strain
0.0 -5.6660432e-22
0.000244140625 -1.1981419e-21
0.00048828125 -1.1981718e-21
0.000732421875 -1.1981523e-21
0.0009765625 -1.1980932e-21
0.001220703125 -1.1979900999999997e-21
0.00146484375 -1.1978204e-21
0.001708984375 -1.1976373e-21
0.001953125 -1.1974020999999997e-21
0.002197265625 -1.1970847e-21
0.00244140625 -1.1967589e-21
0.002685546875 -1.1963965e-21
0.0029296875 -1.1959251e-21
0.003173828125 -1.1954686e-21
0.00341796875 -1.1949027e-21
0.003662109375 -1.1943517999999995e-21
0.00390625 -1.1937685e-21
0.004150390625 -1.1930534e-21
0.00439453125 -1.1923738000000003e-21
0.004638671875000001 -1.19165e-21
0.0048828125 -1.1908029e-21
0.005126953124999999 -1.1899824999999999e-21
0.00537109375 -1.1891305999999996e-21
0.005615234375000001 -1.1881191e-21
0.005859375 -1.1871888e-21
0.006103515625 -1.1860588000000003e-21
0.00634765625 -1.1850319e-21
0.006591796875 -1.1839614e-21
0.0068359375 -1.1827135999999997e-21
0.007080078125 -1.1815521000000002e-21
0.00732421875 -1.1803445999999995e-21
0.007568359375 -1.1789313999999996e-21
0.0078125 -1.1776288e-21
0.008056640625 -1.1762624e-21
0.00830078125 -1.1746741e-21
0.008544921875 -1.1731959e-21
0.0087890625 -1.1714925e-21
0.009033203125 -1.1699261999999999e-21
0.009277343750000002 -1.1683065e-21
0.009521484375 -1.1664742999999997e-21
0.009765625 -1.1648223e-21
0.010009765625 -1.1631782e-21
0.01025390625 -1.1612579e-21
0.010498046875 -1.1594682e-21
0.0107421875 -1.1576547e-21
0.010986328125 -1.1555278e-21
0.01123046875 -1.1535948999999995e-21
0.011474609375 -1.1516334e-21
0.01171875 -1.1493328e-21
0.011962890625 -1.1472453e-21
0.01220703125 -1.1448873e-21
0.012451171875 -1.1427430999999991e-21
0.0126953125 -1.1405825e-21
0.012939453125 -1.1380325e-21
0.01318359375 -1.1357486999999997e-21
0.013427734375 -1.1334065e-21
0.013671875 -1.1307254999999999e-21
0.013916015625 -1.1283038999999999e-21
0.01416015625 -1.1258361999999997e-21
0.014404296875 -1.1230465e-21
0.0146484375 -1.1205447e-21
0.014892578125 -1.1177309e-21
0.01513671875 -1.1151253999999999e-21
0.015380859375 -1.1124562e-21
0.015625 -1.1094041999999996e-21
0.015869140625 -1.1066511e-21
0.01611328125 -1.1038917999999999e-21
0.016357421875 -1.1007649e-21
0.0166015625 -1.0979209e-21
0.016845703125 -1.0949678e-21
0.01708984375 -1.0916012999999999e-21
0.017333984375 -1.0886254e-21
0.017578125 -1.0852453e-21
0.017822265625 -1.0822017e-21
0.01806640625 -1.0791071e-21
0.018310546875 -1.0755877e-21
0.0185546875 -1.0724016e-21
0.018798828125 -1.0691424e-21
0.01904296875 -1.0654538e-21
0.019287109375 -1.0621191999999996e-21
0.01953125 -1.0587549e-21
0.019775390625 -1.0548670999999999e-21
0.02001953125 -1.0513854999999999e-21
0.020263671875 -1.0474224e-21
0.0205078125 -1.0439012999999997e-21
0.020751953125 -1.0403403e-21
0.02099609375 -1.0363461e-21
0.021240234375 -1.0327486e-21
0.021484375 -1.0291294e-21
0.021728515625 -1.0250079e-21
0.02197265625 -1.021328e-21
0.022216796875 -1.0176327e-21
0.0224609375 -1.0134081e-21
0.022705078125 -1.0095852e-21
0.02294921875 -1.0057244e-21
0.023193359375000003 -1.0013396e-21
0.0234375 -9.974127399999999e-22
0.023681640624999997 -9.9287691e-22
0.02392578125 -9.887852599999999e-22
0.024169921875000003 -9.8466048e-22
0.0244140625 -9.8000299e-22
0.024658203124999997 -9.758073599999999e-22
0.02490234375 -9.7149448e-22
0.025146484375000003 -9.6663783e-22
0.025390625 -9.6226283e-22
0.025634765624999997 -9.5784955e-22
0.02587890625 -9.5284389e-22
0.026123046875000003 -9.4839674e-22
0.0263671875 -9.434560999999999e-22
0.026611328124999997 -9.3907317e-22
0.02685546875 -9.3468383e-22
0.027099609375000003 -9.2972649e-22
0.02734375 -9.252652699999998e-22
0.027587890624999997 -9.207973199999998e-22
0.02783203125 -9.1567708e-22
0.028076171875000003 -9.1121088e-22
0.0283203125 -9.0892861e-22
0.028564453125 -8.9618958e-22
0.02880859375 -8.9645424e-22
0.029052734375 -8.909588399999998e-22
0.029296875 -8.861189699999998e-22
0.029541015625 -8.812093700000001e-22
0.02978515625 -8.756195100000001e-22
0.030029296875 -8.706126099999997e-22
0.0302734375 -8.655844699999999e-22
0.030517578125 -8.598561999999998e-22
0.03076171875 -8.547569899999997e-22
0.031005859375 -8.4962718e-22
0.03125 -8.438585499999998e-22
0.031494140625 -8.387568199999998e-22
0.03173828125 -8.330428199999998e-22
0.031982421875 -8.279671099999998e-22
0.0322265625 -8.228256499999998e-22
0.032470703125 -8.169791499999998e-22
0.03271484375 -8.117487299999998e-22
0.032958984375 -8.064639199999998e-22
0.033203125 -8.005242699999998e-22
0.033447265625 -7.952115499999998e-22
0.03369140625 -7.898848499999998e-22
0.033935546875 -7.839007299999998e-22
0.0341796875 -7.785508999999998e-22
0.034423828125 -7.731490299999998e-22
0.03466796875 -7.670417299999998e-22
0.034912109375 -7.615881799999998e-22
0.03515625 -7.553923099999998e-22
0.035400390625 -7.498255299999998e-22
0.03564453125 -7.442156799999998e-22
0.035888671875 -7.378893399999998e-22
0.0361328125 -7.3227954e-22
0.036376953125 -7.266793499999998e-22
0.03662109375 -7.203901699999998e-22
0.036865234375 -7.148650699999998e-22
0.037109375 -7.0934049e-22
0.037353515625 -7.0307040999999985e-22
0.03759765625 -6.9740671e-22
0.037841796875 -6.9099626e-22
0.0380859375 -6.852921699999999e-22
0.038330078125 -6.7953062e-22
0.03857421875 -6.7300589000000005e-22
0.038818359375 -6.670785e-22
0.0390625 -6.6107061e-22
0.039306640625 -6.542303200000001e-22
0.03955078125 -6.4816911e-22
0.039794921875 -6.4211603e-22
0.0400390625 -6.3529399e-22
0.040283203125 -6.292081799999999e-22
0.04052734375 -6.2237637e-22
0.040771484375 -6.1633444999999995e-22
0.041015625 -6.1031377e-22
0.041259765625 -6.035740700000001e-22
0.04150390625 -5.9760874e-22
0.041748046875 -5.9165304e-22
0.0419921875 -5.849420699999999e-22
0.042236328125 -5.789672699999999e-22
0.04248046875 -5.7299795e-22
0.042724609375 -5.662515300000001e-22
0.04296875 -5.6009950999999985e-22
0.043212890625 -5.5309018e-22
0.04345703125 -5.468271699999999e-22
0.043701171875 -5.405358200000001e-22
0.0439453125 -5.3340899e-22
0.044189453125 -5.270057699999999e-22
0.04443359375 -5.205237599999999e-22
0.044677734375 -5.1316558e-22
0.044921875 -5.0659978e-22
0.045166015625 -5.0003586e-22
0.04541015625 -4.9265419e-22
0.045654296875 -4.8608591e-22
0.0458984375 -4.7958453999999995e-22
0.046142578125 -4.723773400000001e-22
0.04638671875000001 -4.6599324e-22
0.046630859375 -4.589002400000001e-22
0.046875 -4.525356999999999e-22
0.047119140625 -4.4618475e-22
0.04736328124999999 -4.389342099999999e-22
0.047607421875 -4.3247702e-22
0.0478515625 -4.2598093e-22
0.048095703125 -4.1867564e-22
0.04833984375000001 -4.1211788999999996e-22
0.048583984375 -4.0550913e-22
0.048828125 -3.9804823999999996e-22
0.049072265625 -3.9113353e-22
0.04931640624999999 -3.8389107999999996e-22
0.049560546875 -3.7706664e-22
0.0498046875 -3.7036625999999996e-22
0.050048828125 -3.6288494e-22
0.05029296875000001 -3.575535200000001e-22
0.050537109375 -3.5644303999999997e-22
0.05078125 -3.4134744e-22
0.051025390625 -3.3455208e-22
0.05126953124999999 -3.2787126e-22
0.051513671875 -3.2004168999999997e-22
0.0517578125 -3.1306351999999996e-22
0.052001953125 -3.052603e-22
0.05224609375000001 -2.9829917999999996e-22
0.052490234375 -2.9127228999999997e-22
0.052734375 -2.8338608999999997e-22
0.052978515625 -2.7652041000000003e-22
0.05322265624999999 -2.6974522999999997e-22
0.053466796875 -2.6223142e-22
0.0537109375 -2.5561663999999997e-22
0.053955078125 -2.4902858e-22
0.05419921875000001 -2.4171706e-22
0.054443359375 -2.3532399999999997e-22
0.0546875 -2.2896669e-22
0.054931640625 -2.2181255e-22
0.05517578124999999 -2.1538373e-22
0.055419921875 -2.0808637999999998e-22
0.0556640625 -2.0154193999999999e-22
0.055908203125 -1.9491545e-22
0.05615234375000001 -1.8733606999999999e-22
0.056396484375 -1.8041697e-22
0.056640625 -1.7335384e-22
0.056884765625 -1.6530229999999998e-22
0.05712890625 -1.5798115999999998e-22
0.057373046875 -1.5056780999999997e-22
0.0576171875 -1.4215190000000002e-22
0.057861328125 -1.3461635999999998e-22
0.05810546875 -1.2609304e-22
0.058349609375 -1.1849661e-22
0.05859375 -1.1092808000000002e-22
0.058837890625 -1.0251843000000002e-22
0.05908203125 -9.516410000000001e-23
0.059326171875 -8.793309199999998e-23
0.0595703125 -7.9938633e-23
0.059814453125 -7.293021e-23
0.06005859375 -6.6056658e-23
0.060302734375 -5.8417887e-23
0.060546875 -5.1686309e-23
0.060791015625 -4.4087647e-23
0.06103515625 -3.728143e-23
0.061279296875 -3.0500805999999996e-23
0.0615234375 -2.2895653e-23
0.061767578125 -1.6199013e-23
0.06201171875 -9.574760299999999e-24
0.062255859375 -2.2148158e-24
0.0625 4.2722295e-24
0.062744140625 1.0765784e-23
0.06298828125 1.8113973e-23
0.063232421875 2.4823575e-23
0.0634765625 3.2554443e-23
0.063720703125 3.9668049e-23
0.06396484375 4.6861826000000006e-23
0.064208984375 5.5167675e-23
0.064453125 6.255212599999999e-23
0.064697265625 6.9907728e-23
0.06494140625 7.808090099999999e-23
0.065185546875 8.534428799999997e-23
0.0654296875 9.251272699999999e-23
0.065673828125 1.0055605999999999e-22
0.06591796875 1.0762974999999999e-22
0.066162109375 1.1466059999999999e-22
0.06640625 1.2247334e-22
0.066650390625 1.2930841999999997e-22
0.06689453125 1.3685267e-22
0.067138671875 1.4341955e-22
0.0673828125 1.4992318999999996e-22
0.067626953125 1.5717264999999998e-22
0.06787109375 1.6348196000000002e-22
0.068115234375 1.7003031e-22
0.068359375 1.7675954e-22
0.068603515625 1.8344031999999998e-22
0.06884765625 1.8990242e-22
0.069091796875 1.9714631e-22
0.0693359375 2.0367515e-22
0.069580078125 2.1121465e-22
0.06982421875 2.1807601000000003e-22
0.070068359375 2.249832e-22
0.0703125 2.3294935e-22
0.070556640625 2.4029104e-22
0.07080078125 2.4761829999999997e-22
0.071044921875 2.5571307e-22
0.0712890625 2.5337759e-22
0.071533203125 2.7105252999999998e-22
0.07177734375 2.7834117e-22
0.072021484375 2.8424782e-22
0.072265625 2.9138969000000004e-22
0.072509765625 2.9729599000000003e-22
0.07275390625 3.0323294999999997e-22
0.072998046875 3.0974023999999994e-22
0.0732421875 3.1541517999999997e-22
0.073486328125 3.2101052000000003e-22
0.07373046875 3.2734342000000004e-22
0.073974609375 3.3304345e-22
0.07421875 3.3894025000000003e-22
0.074462890625 3.4578316999999997e-22
0.07470703125 3.5199881999999996e-22
0.074951171875 3.5909717999999996e-22
0.0751953125 3.6556571e-22
0.075439453125 3.7225486e-22
0.07568359375 3.7994972e-22
0.075927734375 3.8692147e-22
0.076171875 3.9399195999999996e-22
0.076416015625 4.0195349999999996e-22
0.07666015625 4.089760999999999e-22
0.076904296875 4.1600406e-22
0.0771484375 4.2367879e-22
0.077392578125 4.3017296e-22
0.07763671875 4.365016e-22
0.077880859375 4.434559299999999e-22
0.078125 4.494496500000001e-22
0.078369140625 4.561334e-22
0.07861328125 4.618854499999999e-22
0.078857421875 4.6731937e-22
0.0791015625 4.7322643e-22
0.079345703125 4.7838066e-22
0.07958984375 4.8351671e-22
0.079833984375 4.895469900000001e-22
0.080078125 4.9521156999999985e-22
0.080322265625 5.010544700000001e-22
0.08056640625 5.078843400000001e-22
0.080810546875 5.1419432000000005e-22
0.0810546875 5.213689299999999e-22
0.081298828125 5.2769611e-22
0.08154296875 5.3393e-22
0.081787109375 5.409675800000001e-22
0.08203125 5.472385700000001e-22
0.082275390625 5.536607700000001e-22
0.08251953125 5.6094871e-22
