time strain
0.0049918281 -4.9099713e-21
0.0050449326 -4.9094970999999995e-21
0.0050980372000000015 -4.9090211999999995e-21
0.0051511417 -4.9085392e-21
0.0052042463000000014 -4.9080517999999994e-21
0.0052573508 -4.907556400000001e-21
0.005310455400000001 -4.9070448999999985e-21
0.0053635599 -4.906525599999999e-21
0.0054166645 -4.9060086999999995e-21
0.005469769 -4.9054961e-21
0.0055228736 -4.9049797e-21
0.0055759781 -4.904457e-21
0.0056290827 -4.9039239999999994e-21
0.0056821873 -4.9033859e-21
0.0057352918 -4.9028476e-21
0.0057883964 -4.9023092e-21
0.0058415008999999985 -4.9017685e-21
0.0058946055 -4.901220500000001e-21
0.00594771 -4.9006528999999994e-21
0.0060008146 -4.9000808000000006e-21
0.0060539191 -4.899537e-21
0.0061070237 -4.8990135e-21
0.0061601282 -4.8983886e-21
0.0062132328 -4.9001399999999995e-21
0.0062663373 -4.8913648e-21
0.0063194419 -4.8898291e-21
0.0063725465 -4.9025090999999995e-21
0.006425651 -4.90433e-21
0.0064787556 -4.8945927999999996e-21
0.0065318601 -4.8830605999999994e-21
0.0065849646999999985 -4.897295300000001e-21
0.0066380692 -4.8928452e-21
0.0066911737999999985 -4.8922241e-21
0.006744278300000002 -4.8915920999999994e-21
0.006797382899999998 -4.8909379e-21
0.0068504874 -4.8902820999999996e-21
0.006903592 -4.8896160999999994e-21
0.0069566965 -4.8889384999999985e-21
0.0070098011 -4.888265699999999e-21
0.0070629057 -4.8875938e-21
0.0071160102 -4.886900500000001e-21
0.0071691148 -4.8861798e-21
0.0072222193 -4.885463e-21
0.0072753239 -4.8847577e-21
0.0073284284 -4.8840437e-21
0.007381533 -4.8833276e-21
0.007434637499999998 -4.8826107999999995e-21
0.0074877421 -4.8818937e-21
0.007540846599999999 -4.8811707e-21
0.0075939512 -4.8804352999999995e-21
0.0076470557 -4.8796867e-21
0.0077001603 -4.8789273e-21
0.007753264899999998 -4.8781631e-21
0.0078063694 -4.877389e-21
0.007859474 -4.8766084e-21
0.007912578499999998 -4.875822700000001e-21
0.007965683099999999 -4.8750326e-21
0.008018787599999999 -4.8742367e-21
0.0080718922 -4.8734311999999996e-21
0.008124996700000001 -4.8726178999999995e-21
0.0081781013 -4.8717959e-21
0.0082312058 -4.8709675999999994e-21
0.008284310400000001 -4.8701315e-21
0.008337414900000001 -4.8692753999999996e-21
0.0083905195 -4.8684297999999994e-21
0.0084436241 -4.867546e-21
0.008496728600000001 -4.8665876e-21
0.0085498332 -4.8656602999999996e-21
0.0086029377 -4.864812300000001e-21
0.008656042299999998 -4.863948400000001e-21
0.008709146799999998 -4.863012e-21
0.0087622514 -4.8621307999999995e-21
0.0088153559 -4.86124e-21
0.008868460499999998 -4.860343e-21
0.008921564999999998 -4.859451e-21
0.0089746696 -4.8585699e-21
0.0090277741 -4.8576963e-21
0.0090808787 -4.8568179999999996e-21
0.0091339832 -4.8559268e-21
0.0091870878 -4.8550259e-21
0.0092401924 -4.8541173999999994e-21
0.0092932969 -4.853198e-21
0.0093464015 -4.8522658e-21
0.009399506 -4.851327300000001e-21
0.0094526106 -4.8503846e-21
0.0095057151 -4.8494292e-21
0.0095588197 -4.848472899999999e-21
0.0096119242 -4.8475296e-21
0.0096650288 -4.8465806e-21
0.0097181333 -4.845600300000001e-21
0.009771237899999997 -4.8445956e-21
0.0098243424 -4.843586100000001e-21
0.009877447 -4.8425700999999995e-21
0.009930551599999997 -4.8415484999999994e-21
0.0099836561 -4.8405098999999996e-21
0.010036761000000002 -4.8394789e-21
0.010089865000000002 -4.8384821e-21
0.01014297 -4.8375803999999995e-21
0.010196074 -4.8368712999999996e-21
0.010249179 -4.8335056999999986e-21
0.010302283 -4.8269978000000006e-21
0.010355388 -4.8209657999999996e-21
0.010408493 -4.8167875e-21
0.010461597 -4.8126871e-21
0.010514702 -4.8095853999999986e-21
0.010567806 -4.8075865e-21
0.010620911 -4.8048457999999994e-21
0.010674015 -4.8013243999999994e-21
0.01072712 -4.8023203999999996e-21
0.010780224 -4.800233e-21
0.010833329000000001 -4.8098461e-21
0.010886433999999999 -4.8251115999999995e-21
0.010939538 -4.8333536999999996e-21
0.010992643 -4.8283098e-21
0.011045747 -4.8268242e-21
0.011098852 -4.824525e-21
0.011151956 -4.8231538e-21
0.011205061 -4.822153500000001e-21
0.011258165 -4.820986e-21
0.01131127 -4.8194936999999995e-21
0.011364375 -4.8183966999999996e-21
0.011417479 -4.817859200000001e-21
0.011470584 -4.825248100000001e-21
0.011523688 -4.8010622999999996e-21
0.011576793 -4.7864747e-21
0.011629897 -4.8239125999999996e-21
0.011683002 -4.8489124e-21
0.011736106 -4.8223791e-21
0.011789211 -4.7793366e-21
0.011842315 -4.8007713e-21
0.01189542 -4.8135976e-21
0.011948525 -4.8058758999999994e-21
0.012001629 -4.8046364e-21
0.012054734 -4.8034085999999995e-21
0.012107838 -4.8021667999999985e-21
0.012160943 -4.8009091e-21
0.012214047 -4.799648700000001e-21
0.012267152000000003 -4.7983963e-21
0.012320256000000003 -4.7971334e-21
0.012373361 -4.7958587999999995e-21
0.012426466 -4.7945819e-21
0.01247957 -4.7932991999999995e-21
0.012532675 -4.7920082e-21
0.012585779 -4.7907133e-21
0.012638884 -4.7894125999999985e-21
0.012691988 -4.788109200000001e-21
0.012745093 -4.7867824e-21
0.012798197 -4.7855243e-21
0.012851302 -4.784043e-21
0.012904407 -4.7823923e-21
0.012957511 -4.7808417e-21
0.013010616 -4.7795297999999994e-21
0.01306372 -4.7781957999999995e-21
0.013116825 -4.776844800000001e-21
0.013169929 -4.7754871e-21
0.013223034 -4.7741225e-21
0.013276138 -4.7727512e-21
0.013329243 -4.7713712e-21
0.013382348 -4.7699836e-21
0.013435452 -4.7685916999999994e-21
0.013488557000000003 -4.7671955e-21
0.013541661000000003 -4.7657943e-21
0.013594766 -4.7643876e-21
0.01364787 -4.7629784e-21
0.013700975 -4.761552100000001e-21
0.013754079 -4.7601222e-21
0.013807184 -4.7587092e-21
0.013860289 -4.7572970999999996e-21
0.013913393 -4.755863e-21
0.013966498 -4.754411199999999e-21
0.014019602 -4.7529713999999995e-21
0.014072707 -4.7515295e-21
0.014125811 -4.7500826e-21
0.014178916 -4.7486291e-21
0.01423202 -4.7471683e-21
0.014285125000000003 -4.745700099999999e-21
0.014338229999999997 -4.744227299999999e-21
0.014391334 -4.7427214e-21
0.014444439 -4.7411233e-21
0.014497543 -4.7394633999999985e-21
0.014550648 -4.7378606999999996e-21
0.014603752 -4.7363476e-21
0.014656857 -4.7348627e-21
0.014709961 -4.7333518e-21
0.014763066 -4.7318377e-21
0.014816171 -4.7303184999999996e-21
0.014869275 -4.7287936999999994e-21
0.01492238 -4.7272639e-21
0.014975483999999997 -4.7257187e-21
0.015028589 -4.7241465999999995e-21
0.015081693 -4.7225431999999984e-21
0.015134798 -4.7209155999999996e-21
0.015187902 -4.7193011e-21
0.015241007 -4.7177205e-21
0.015294111 -4.7161533999999995e-21
0.015347216 -4.7145734e-21
0.015400321 -4.7129832e-21
0.015453425 -4.7113904999999995e-21
0.01550653 -4.7097919e-21
0.015559634 -4.708188e-21
0.015612738999999997 -4.706579100000001e-21
0.015665843000000002 -4.7049634999999985e-21
0.015718948 -4.7033421e-21
0.015772052 -4.7017146e-21
0.015825157 -4.7000807e-21
0.015878262 -4.6984421e-21
0.015931365999999995 -4.6968009e-21
0.015984471 -4.6951549999999995e-21
0.016037575 -4.6935017e-21
0.01609068 -4.6918421e-21
0.016143784 -4.6901801e-21
0.016196889 -4.6884801999999996e-21
0.016249993 -4.6868167999999986e-21
0.016303098 -4.6851579e-21
0.016356203 -4.6834712e-21
0.016409306999999998 -4.6817490999999995e-21
0.016462412 -4.6800315999999984e-21
0.016515516 -4.6783398999999994e-21
0.016568620999999995 -4.6766101e-21
0.016621725 -4.6748839999999995e-21
0.01667483 -4.6731586999999985e-21
0.016727934 -4.6714384e-21
0.016781039 -4.6697186999999986e-21
0.016834143999999995 -4.6679899e-21
0.016887248 -4.6662483e-21
0.016940353 -4.6644972e-21
0.016993457 -4.662722300000001e-21
0.017046562 -4.6610023000000006e-21
0.017099666 -4.6591948999999996e-21
0.017152771 -4.6573921e-21
0.017205874999999995 -4.655609e-21
0.01725898 -4.6538461999999994e-21
0.017312085 -4.652028899999999e-21
0.017365189 -4.6502141e-21
0.017418294 -4.6484088e-21
0.017471398 -4.6466005e-21
0.017524503 -4.6447846e-21
0.017577607000000002 -4.6429771e-21
0.017630712 -4.6411394999999996e-21
0.017683816 -4.6392848e-21
0.017736921 -4.6374308999999995e-21
0.017790026 -4.635581700000001e-21
0.017843129999999995 -4.6337127e-21
0.017896235 -4.6318454999999996e-21
0.017949338999999998 -4.629970900000001e-21
0.018002444 -4.6281171999999995e-21
0.018055548 -4.62616e-21
0.018108653 -4.6241938e-21
0.018161757 -4.622571599999999e-21
0.018214862 -4.6207500999999995e-21
0.018267966 -4.6186962999999996e-21
0.018321071 -4.6165854999999994e-21
0.018374176 -4.614909e-21
0.01842728 -4.6129337e-21
0.018480385 -4.6110078999999994e-21
0.018533489 -4.6090786e-21
0.018586594 -4.6071405999999994e-21
0.018639698 -4.6051958e-21
0.018692803 -4.6032419999999995e-21
0.018745907 -4.601283e-21
0.018799012 -4.5993177e-21
0.018852117 -4.5973447e-21
0.018905221 -4.5953633999999995e-21
0.018958326 -4.5933774e-21
0.01901143 -4.5917589e-21
0.019064535 -4.5965829e-21
0.019117639 -4.5655081e-21
0.019170744 -4.5838314999999995e-21
0.019223848 -4.59633e-21
0.019276953 -4.592854e-21
0.019330058 -4.5673174999999996e-21
0.019383162 -4.5731623999999994e-21
0.019436267 -4.5768368e-21
0.019489371 -4.5731661999999994e-21
0.019542476 -4.5710961e-21
0.01959558 -4.5690959e-21
0.019648685 -4.5670308e-21
0.019701789 -4.5649627999999994e-21
0.019754894 -4.5628878e-21
0.019807999 -4.5608318e-21
0.019861103 -4.5587633e-21
0.019914208 -4.5565768e-21
0.019967312 -4.5542597e-21
0.020020417 -4.5519345999999995e-21
0.020073521 -4.5497177999999995e-21
0.020126626 -4.5475744e-21
0.02017973 -4.5454516e-21
0.020232835 -4.543313399999999e-21
0.02028594 -4.5411719e-21
0.020339044 -4.539027500000001e-21
0.020392149 -4.536861e-21
0.020445253 -4.534731e-21
0.020498358 -4.532705900000001e-21
0.020551462 -4.5307427e-21
0.020604567 -4.5287364999999995e-21
0.020657671 -4.5266757e-21
0.020710776 -4.5245564e-21
0.020763881 -4.5223033999999995e-21
0.020816985 -4.5201679e-21
0.02087009 -4.5182251999999995e-21
0.020923194 -4.5162043e-21
0.020976299 -4.5139291999999995e-21
0.021029403 -4.5115790999999996e-21
0.021082508 -4.5093641e-21
0.021135612 -4.5072709999999996e-21
0.021188717 -4.5056514e-21
0.021241822 -4.4995379e-21
0.021294926 -4.489935e-21
0.021348031 -4.4821300999999996e-21
0.021401135 -4.4774347999999995e-21
0.02145424 -4.472527e-21
0.021507344 -4.4675945e-21
0.021560449 -4.4660187e-21
0.021613553 -4.4635809999999996e-21
0.021666658 -4.4602181e-21
0.021719762 -4.4540375000000006e-21
0.021772867 -4.451076e-21
0.021825972 -4.4482277999999995e-21
0.021879076 -4.4458491999999995e-21
0.021932181 -4.4421936e-21
0.021985285 -4.4402340999999995e-21
0.02203839 -4.437255e-21
0.022091494 -4.4348757e-21
0.022144599 -4.4325248999999995e-21
0.022197703 -4.4298102e-21
0.022250808 -4.4267892e-21
0.022303913 -4.4245805999999996e-21
0.022357017 -4.4229077e-21
0.022410122 -4.4193398999999996e-21
0.022463226 -4.4173213e-21
0.022516331 -4.4159979e-21
0.022569435 -4.4125349999999994e-21
0.02262254 -4.4099966000000005e-21
0.022675644 -4.4088555999999994e-21
0.022728749 -4.4060406000000006e-21
0.022781854 -4.4027767e-21
0.022834958 -4.4013323999999995e-21
0.022888063 -4.3996372999999995e-21
0.022941167 -4.3966043999999996e-21
0.022994272 -4.3937460999999996e-21
0.023047376 -4.3919012e-21
0.023100481 -4.3904131e-21
0.023153585 -4.3879586e-21
0.02320669 -4.3848797000000006e-21
0.023259795 -4.3822890999999994e-21
0.023312899 -4.3806617e-21
0.023366004 -4.3787477999999995e-21
0.023419108 -4.3760963e-21
0.023472213 -4.3739148e-21
0.023525317 -4.3699111999999995e-21
0.023578422 -4.3671431e-21
0.023631526 -4.3661707999999994e-21
0.023684631 -4.3654308e-21
0.023737736 -4.3615699999999996e-21
0.02379084 -4.3602667999999995e-21
0.023843945 -4.3580878000000005e-21
0.023897049 -4.3559247999999996e-21
0.023950154 -4.353669e-21
0.024003258 -4.351339700000001e-21
0.024056363 -4.3488736e-21
0.024109467 -4.3466772e-21
0.024162572 -4.344350500000001e-21
0.024215677 -4.3420125999999995e-21
0.024268781 -4.3398923e-21
0.024321886 -4.3377701999999995e-21
0.02437499 -4.3353237e-21
0.024428095 -4.3327809e-21
0.024481199 -4.3301956e-21
0.024534304 -4.3277373999999994e-21
0.024587408 -4.3253516e-21
0.024640513 -4.3228954e-21
0.024693618 -4.3208025e-21
0.024746722 -4.3190056999999995e-21
0.024799827 -4.3167513999999995e-21
0.024852931 -4.3135758e-21
0.024906036 -4.3108769999999994e-21
0.02495914 -4.3089512999999994e-21
0.025012245 -4.3074418e-21
0.025065349 -4.3055971e-21
0.025118454 -4.3038965999999994e-21
0.025171558 -4.3021699999999996e-21
0.025224663 -4.2996921999999995e-21
0.025277768 -4.2968675e-21
0.025330872 -4.2951598e-21
0.025383977 -4.2938604000000006e-21
0.025437081 -4.2915347e-21
0.025490186 -4.2890280999999994e-21
0.02554329 -4.2865867e-21
0.025596395 -4.2850521e-21
0.025649499 -4.2832360999999996e-21
0.025702604 -4.2815667e-21
0.025755709 -4.2787392e-21
0.025808813 -4.2760252e-21
0.025861918 -4.2733386000000005e-21
0.025915022 -4.2706497999999994e-21
0.025968127 -4.2679606999999995e-21
0.026021231 -4.2652582e-21
0.026074336 -4.2626148e-21
0.02612744 -4.2598724e-21
0.026180545 -4.2569603e-21
0.02623365 -4.2540462e-21
0.026286754 -4.2512892e-21
0.026339859 -4.2486053e-21
0.026392963 -4.245868e-21
0.026446068 -4.243145899999999e-21
0.026499172 -4.2404238999999996e-21
0.026552277 -4.2377002999999995e-21
0.026605381 -4.2349764e-21
0.026658486 -4.2322507000000006e-21
0.026711591 -4.2295215999999995e-21
0.026764695 -4.2267899e-21
0.0268178 -4.2240545999999996e-21
0.026870904 -4.2213157999999994e-21
0.026924009 -4.2185723e-21
0.026977113 -4.2158276999999996e-21
0.027030218 -4.2130841999999995e-21
0.027083322 -4.2103624e-21
0.027136427 -4.2073929e-21
0.027189532 -4.2043118e-21
0.027242636 -4.2013979e-21
0.027295741 -4.1987079999999996e-21
0.027348845 -4.1959390999999995e-21
0.02740195 -4.1931770999999994e-21
0.027455054 -4.1904172e-21
0.027508159 -4.1876557999999996e-21
0.027561263 -4.1848873999999996e-21
0.027614368 -4.182261e-21
0.027667473 -4.1790354999999994e-21
0.027720577 -4.1757795999999995e-21
0.027773682 -4.1744664e-21
0.027826786 -4.1720851000000005e-21
0.027879891 -4.1684824e-21
0.027932995 -4.1645114999999995e-21
0.0279861 -4.1630334999999996e-21
0.028039204 -4.1599312e-21
0.028092309 -4.1570885e-21
0.028145414 -4.1542528999999996e-21
0.028198518 -4.1514134e-21
0.028251623 -4.1485693e-21
0.028304727 -4.1457203e-21
0.028357832 -4.142867e-21
0.028410936 -4.1400056e-21
0.028464041 -4.1371385999999994e-21
0.028517145 -4.1342636e-21
0.02857025 -4.1313804999999995e-21
0.028623354 -4.1284903e-21
0.028676459 -4.1255898e-21
0.028729564 -4.1226832e-21
0.028782668 -4.1197731e-21
0.028835773 -4.1168514999999996e-21
0.028888877 -4.1139134e-21
0.028941982 -4.1109540999999995e-21
0.028995086 -4.1079851999999994e-21
0.029048191 -4.1050108e-21
0.029101295 -4.1020336e-21
0.0291544 -4.0990538e-21
0.029207505 -4.0960707e-21
0.029260609 -4.0930848e-21
0.029313714 -4.0900953e-21
0.029366818 -4.0871018e-21
0.029419923 -4.0841078e-21
0.029473027 -4.0811119999999996e-21
0.029526132 -4.0781172e-21
0.029579236 -4.0750921999999996e-21
0.029632341 -4.0721692e-21
0.029685446 -4.0690535e-21
0.02973855 -4.0657530999999995e-21
0.029791655 -4.0623118999999996e-21
0.029844759 -4.0591904999999996e-21
0.029897864 -4.0801669e-21
0.029950968 -4.0020767999999995e-21
0.030004073 -3.9827501e-21
0.030057177 -4.0972676e-21
0.030110282 -4.1241191e-21
0.030163387 -4.0414112e-21
0.030216491 -3.9440104e-21
0.030269596 -4.0642095999999995e-21
0.0303227 -4.0325966e-21
0.030375805 -4.024011e-21
0.030428909 -4.0255879e-21
0.030482014 -4.0238976e-21
0.030535118 -4.0214989e-21
0.030588223 -4.0154256e-21
0.030641328 -4.0116838e-21
0.030694432 -4.0108341e-21
0.030747537 -4.0070958e-21
0.030800641 -4.0040024999999995e-21
0.030853746 -4.0008338e-21
0.03090685 -3.9977294e-21
0.030959955 -3.9946548e-21
0.031013059 -3.9915423e-21
0.031066164 -3.9883758e-21
0.031119269 -3.9852397e-21
0.031172373 -3.9821031e-21
0.031225478 -3.97896e-21
0.031278582 -3.9758148999999995e-21
0.031331687 -3.9726656e-21
0.031384791 -3.9695156e-21
0.031437896 -3.9663595999999995e-21
0.031491 -3.963202e-21
0.031544104999999996 -3.9600417e-21
0.031597209 -3.9568783999999995e-21
0.031650314 -3.953712e-21
0.031703419000000004 -3.9505415e-21
0.031756523 -3.9473661e-21
0.031809628 -3.9441855e-21
0.031862732 -3.941002e-21
0.031915837 -3.9378144e-21
0.031968941 -3.9346235e-21
0.032022046000000005 -3.9314276e-21
0.032075150000000004 -3.9282304e-21
0.032128255 -3.9250291999999995e-21
0.03218136 -3.9218256999999994e-21
0.032234464000000004 -3.9186174999999996e-21
0.032287568999999995 -3.9154056999999996e-21
0.032340673 -3.9121873e-21
0.032393778 -3.9089689000000006e-21
0.032446882 -3.9057479e-21
0.032499986999999994 -3.9025238e-21
0.032553091 -3.8992946e-21
0.032606196 -3.8961158e-21
0.032659301 -3.8927152999999996e-21
0.032712405 -3.8896794e-21
0.03276551 -3.8871046999999995e-21
0.032818613999999996 -3.8844365e-21
0.032871719 -3.8812236999999996e-21
0.032924823000000006 -3.8778815e-21
0.032977928 -3.8746261999999995e-21
0.033031032 -3.8713628e-21
0.033084137 -3.8680685e-21
0.033137242 -3.8648194e-21
0.033190345999999996 -3.8615357e-21
0.033243451 -3.8582254e-21
0.033296555 -3.8549183e-21
0.03334966 -3.8516502e-21
0.033402763999999995 -3.8483383000000005e-21
0.033455869 -3.8450817999999994e-21
0.033508973 -3.841715e-21
0.033562078 -3.8383829e-21
0.033615183 -3.8350952999999995e-21
0.033668287 -3.8318391e-21
0.033721392 -3.8284216e-21
0.033774496 -3.8251173e-21
0.033827601 -3.8217766e-21
0.033880705 -3.8184353999999996e-21
0.03393381 -3.8150901e-21
0.033986914 -3.8117436e-21
0.034040019 -3.8083966e-21
0.034093124 -3.8050462999999994e-21
0.034146228 -3.8016953e-21
0.034199333000000005 -3.7983424000000006e-21
0.034252437000000004 -3.7949838e-21
0.034305542 -3.7916223e-21
0.034358646 -3.7882553e-21
0.034411751000000004 -3.7848898e-21
0.034464855 -3.7815226e-21
0.03451796 -3.7781504e-21
0.034571065 -3.7747716e-21
0.034624169 -3.7713909999999995e-21
0.034677273999999994 -3.7680081e-21
0.034730378 -3.7646093e-21
0.034783483 -3.7611719e-21
0.034836587 -3.7576976e-21
0.034889692 -3.7542048e-21
0.034942796 -3.750714e-21
0.034995901 -3.7472257e-21
0.035049005 -3.7437473e-21
0.035102110000000006 -3.740309e-21
0.035155215 -3.7367251e-21
0.035208319 -3.7333831999999994e-21
0.035261424 -3.7303723999999996e-21
0.035314528000000005 -3.7273085999999995e-21
0.035367632999999996 -3.7238799e-21
0.035420737 -3.7203482e-21
0.035473842 -3.7168817e-21
0.035526946000000004 -3.7134013999999995e-21
0.035580050999999994 -3.7099181e-21
0.035633156 -3.7064366e-21
0.03568626 -3.7029536999999995e-21
0.035739365 -3.6994675e-21
0.035792469 -3.6959863e-21
0.035845574 -3.6925082000000005e-21
0.035898678 -3.6890359e-21
0.035951783 -3.6855644999999996e-21
0.036004887 -3.6820947e-21
0.036057992 -3.6786183e-21
0.036111097 -3.6751382e-21
0.036164201 -3.6716539e-21
0.036217306 -3.668165e-21
0.03627041 -3.6646708e-21
0.036323515 -3.6611713e-21
0.036376619 -3.6576638e-21
0.036429724 -3.654145e-21
0.036482828 -3.6506196e-21
0.036535933 -3.6470894e-21
0.036589038 -3.6435526e-21
0.036642142 -3.6400099999999995e-21
0.036695247 -3.6364634e-21
0.036748351 -3.6329153e-21
0.036801456 -3.6293634999999996e-21
0.03685456 -3.6258057e-21
0.036907665 -3.6222447e-21
0.036960769 -3.6186799e-21
0.037013874 -3.6151103e-21
0.03706697900000001 -3.6115379999999996e-21
0.037120083 -3.6079624e-21
0.037173188 -3.6043855e-21
0.037226292 -3.6008043999999996e-21
0.037279397000000006 -3.5972276e-21
0.037332501 -3.5936517e-21
0.037385606 -3.5900734e-21
0.03743871 -3.586492699999999e-21
0.037491815 -3.5829949999999995e-21
0.03754492 -3.5791288e-21
0.037598024 -3.5755639000000005e-21
0.037651129 -3.5724046e-21
0.037704233 -3.5688891e-21
0.037757338 -3.5649696e-21
0.037810442 -3.5610760999999995e-21
0.037863547 -3.5578861e-21
0.037916651 -3.5541556999999995e-21
0.03796975599999999 -3.5505341e-21
0.038022861 -3.5469067e-21
0.038075965 -3.543273e-21
0.03812907 -3.5396380999999995e-21
0.038182174000000006 -3.536039e-21
0.038235279 -3.5321850999999995e-21
0.038288383 -3.5287359e-21
0.038341488 -3.5252485e-21
0.038394592000000005 -3.5215832e-21
0.038447697 -3.517715899999999e-21
0.038500801 -3.5141543e-21
0.038553906 -3.5105425999999995e-21
0.038607011 -3.5068619e-21
0.038660115 -3.5031896999999995e-21
0.03871322 -3.4995254999999995e-21
0.038766324 -3.495836e-21
0.038819429 -3.4921194999999996e-21
0.038872532999999994 -3.4884098e-21
0.038925638 -3.4847218e-21
0.038978742 -3.4810296000000005e-21
0.039031847 -3.4773301999999995e-21
0.039084952 -3.473625e-21
0.039138056 -3.4699196e-21
0.039191161 -3.4662128e-21
0.039244265 -3.4625066e-21
0.03929737 -3.4587703e-21
0.039350474 -3.4551319e-21
0.039403579 -3.4513063e-21
0.039456683 -3.4472071e-21
0.039509788 -3.4431154e-21
0.039562893 -3.4393121999999994e-21
0.039615997 -3.4356014999999995e-21
0.039669102 -3.431875e-21
0.039722206 -3.4281412e-21
0.039775311 -3.4244103e-21
0.039828415 -3.4206747e-21
0.03988152 -3.4169358999999995e-21
0.039934624 -3.4131926e-21
0.039987729 -3.4094455000000005e-21
0.040040834 -3.4056974e-21
0.040093938 -3.4019477e-21
0.04014704299999999 -3.3981936999999995e-21
0.040200147 -3.3944326e-21
0.040253252 -3.3906597999999995e-21
0.040306356 -3.3868806999999997e-21
0.040359461000000006 -3.3830967999999997e-21
0.040412565 -3.3793036e-21
0.04046567 -3.3755053999999998e-21
0.040518775 -3.3717051999999997e-21
0.040571879000000005 -3.3678979e-21
0.040624984 -3.3640841e-21
0.040678088 -3.3602673e-21
0.040731193 -3.3564443999999996e-21
0.040784297 -3.3526168e-21
0.040837402 -3.3487873999999997e-21
0.040890506 -3.3449526999999996e-21
0.040943611 -3.3411103e-21
0.040996716 -3.3372822999999997e-21
0.041049819999999994 -3.3333787999999997e-21
0.041102925 -3.3295463e-21
0.041156029 -3.3256834999999998e-21
0.041209134 -3.3217021999999998e-21
0.04126223800000001 -3.3177215999999997e-21
0.041315343 -3.3138511999999997e-21
0.041368447 -3.3101e-21
0.041421552 -3.3062272999999998e-21
0.041474657 -3.302382e-21
0.041527761 -3.2985372999999998e-21
0.041580866 -3.2946846999999998e-21
0.04163397 -3.2907877e-21
0.041687075 -3.2873635999999997e-21
0.041740179 -3.2947950999999996e-21
0.041793284 -3.2558937e-21
0.041846388 -3.2628531e-21
0.041899493 -3.2850127e-21
0.041952597 -3.2856726000000003e-21
0.042005702 -3.2511321e-21
0.042058807 -3.2542126e-21
