time strain
0.0059534737 -3.4236453999999995e-21
0.0059789158 -3.4229587999999995e-21
0.006004358 -3.4222643e-21
0.0060298002 -3.4215675e-21
0.0060552424 -3.4208679e-21
0.0060806846 -3.4201647e-21
0.0061061268 -3.4194581e-21
0.006131569 -3.4187498e-21
0.0061570112 -3.4180383e-21
0.0061824534 -3.4173221e-21
0.0062078956 -3.4166035e-21
0.006233337800000001 -3.4158815e-21
0.0062587799999999985 -3.4151565e-21
0.0062842222 -3.4144295e-21
0.0063096644 -3.4136977e-21
0.0063351066 -3.4129614e-21
0.0063605488 -3.4122241e-21
0.006385991 -3.4114816999999995e-21
0.0064114332 -3.4107378e-21
0.0064368754 -3.4099898e-21
0.0064623176000000015 -3.4092383e-21
0.0064877597 -3.4084832e-21
0.0065132019 -3.4077251e-21
0.0065386441 -3.4069617e-21
0.0065640863 -3.4061958e-21
0.0065895285 -3.4054258e-21
0.0066149706999999985 -3.4046518e-21
0.0066404129 -3.4038749e-21
0.0066658551 -3.4030958e-21
0.0066912972999999985 -3.4023138e-21
0.0067167395 -3.4015278e-21
0.0067421817 -3.4007396e-21
0.0067676239 -3.3999479e-21
0.0067930661 -3.3991521e-21
0.0068185083000000014 -3.3983521999999996e-21
0.0068439505 -3.3975519e-21
0.0068693927 -3.3967730999999995e-21
0.0068948349000000015 -3.3959149999999996e-21
0.0069202771 -3.3950971e-21
0.0069457193 -3.39434e-21
0.0069711615 -3.3934893e-21
0.0069966037 -3.3934494e-21
0.0070220458 -3.3911519e-21
0.007047488 -3.3894421e-21
0.0070729302 -3.3923859999999995e-21
0.0070983724 -3.3917126999999995e-21
0.0071238146 -3.3886462e-21
0.0071492568 -3.3863364e-21
0.007174699000000001 -3.3847529999999997e-21
0.0072001412 -3.3840523999999997e-21
0.0072255834 -3.3843102999999997e-21
0.0072510256 -3.3853898e-21
0.0072764677999999985 -3.386674e-21
0.00730191 -3.3831615e-21
0.007327352199999999 -3.3808970999999998e-21
0.007352794399999999 -3.3811672999999997e-21
0.0073782366 -3.3800307e-21
0.007403678799999998 -3.3791698e-21
0.007429121 -3.3783044e-21
0.0074545632 -3.3774374999999998e-21
0.007480005399999998 -3.3765685e-21
0.0075054476 -3.3756947999999997e-21
0.0075308897 -3.3748197e-21
0.0075563319 -3.3739409999999997e-21
0.0075817741 -3.3730600999999997e-21
0.0076072163 -3.3721750999999998e-21
0.0076326584999999985 -3.3712871999999997e-21
0.0076581007 -3.3703966999999997e-21
0.007683542899999999 -3.3695040999999998e-21
0.0077089850999999985 -3.3686058e-21
0.0077344273 -3.3677127e-21
0.007759869499999999 -3.3667814e-21
0.0077853117 -3.3658712999999998e-21
0.0078107539 -3.3649744999999997e-21
0.007836196099999998 -3.3640788999999997e-21
0.007861638299999998 -3.3631802e-21
0.0078870805 -3.3622690999999997e-21
0.0079125227 -3.3613399e-21
0.0079379649 -3.3604036e-21
0.0079634071 -3.3594524e-21
0.007988849299999998 -3.3585283e-21
0.008014291500000001 -3.3576010999999997e-21
0.008039733599999998 -3.3566659999999997e-21
0.008065175800000001 -3.3557273e-21
0.008090617999999999 -3.3547831e-21
0.0081160602 -3.3538363999999997e-21
0.0081415024 -3.3528856e-21
0.0081669446 -3.3519308e-21
0.008192386799999998 -3.3509715999999998e-21
0.008217828999999998 -3.350009e-21
0.0082432712 -3.3490419e-21
0.0082687134 -3.3480713999999997e-21
0.0082941556 -3.3470974999999997e-21
0.0083195978 -3.3461206e-21
0.008345039999999998 -3.3451409999999998e-21
0.008370482199999998 -3.3441606999999998e-21
0.008395924400000001 -3.3431771999999997e-21
0.0084213666 -3.3421979e-21
0.008446808799999999 -3.3412024999999997e-21
0.008472251 -3.340213e-21
0.0084976932 -3.3392255000000003e-21
0.008523135399999998 -3.3382370999999998e-21
0.0085485776 -3.3372453999999997e-21
0.008574019699999998 -3.3362392e-21
0.008599461899999999 -3.3352231e-21
0.0086249041 -3.3342023999999997e-21
0.0086503463 -3.3331836999999998e-21
0.0086757885 -3.3321724e-21
0.008701230699999998 -3.3311666e-21
0.008726672900000001 -3.3301521999999998e-21
0.0087521151 -3.3291341999999998e-21
0.0087775573 -3.3281008e-21
0.0088029995 -3.3270701e-21
0.0088284417 -3.3260365999999997e-21
0.008853883899999998 -3.3249976999999996e-21
0.008879326099999998 -3.323955e-21
0.008904768300000001 -3.3229100999999997e-21
0.0089302105 -3.3218601999999998e-21
0.0089556527 -3.320807e-21
0.0089810949 -3.3197505999999997e-21
0.0090065371 -3.3186907e-21
0.0090319793 -3.3176283e-21
0.0090574215 -3.3165628999999997e-21
0.0090828636 -3.3154936e-21
0.0091083058 -3.314421e-21
0.009133748 -3.3133452e-21
0.009159190199999999 -3.3122671e-21
0.0091846324 -3.311185e-21
0.0092100746 -3.3101006e-21
0.0092355168 -3.3090123999999997e-21
0.009260959 -3.3079202e-21
0.0092864012 -3.3068232e-21
0.0093118434 -3.3057233e-21
0.0093372856 -3.3046213999999998e-21
0.0093627278 -3.3035154999999998e-21
0.00938817 -3.3024084999999997e-21
0.0094136122 -3.3012959e-21
0.0094390544 -3.3001837e-21
0.0094644966 -3.2990667999999997e-21
0.009489938799999997 -3.2979469999999997e-21
0.009515381 -3.2968246999999992e-21
0.0095408232 -3.2957006e-21
0.0095662654 -3.2945723e-21
0.0095917075 -3.2934418e-21
0.0096171497 -3.2923098e-21
0.0096425919 -3.2911745e-21
0.0096680341 -3.2900339999999997e-21
0.0096934763 -3.2888878e-21
0.0097189185 -3.2877375999999997e-21
0.0097443607 -3.2865850999999998e-21
0.009769802900000003 -3.2854283999999997e-21
0.0097952451 -3.2842718e-21
0.009820687299999997 -3.2831104000000004e-21
0.0098461295 -3.2819463e-21
0.0098715717 -3.2807773999999998e-21
0.0098970139 -3.2796053999999997e-21
0.0099224561 -3.2784317e-21
0.0099478983 -3.2772536999999997e-21
0.0099733405 -3.2760725999999997e-21
0.0099987827 -3.2748850999999998e-21
0.010024225 -3.2736954000000004e-21
0.010049667000000002 -3.2725027999999997e-21
0.010075108999999999 -3.2713070999999997e-21
0.010100551 -3.2701078e-21
0.010125994 -3.2689077e-21
0.010151436 -3.2677044e-21
0.010176878 -3.2664957999999997e-21
0.01020232 -3.2652818e-21
0.010227762 -3.2640629999999997e-21
0.010253205 -3.2628423e-21
0.010278647 -3.2616161999999998e-21
0.010304089 -3.2603898e-21
0.010329531 -3.2591578e-21
0.010354973000000002 -3.2579251e-21
0.010380416000000002 -3.2566882999999997e-21
0.010405858 -3.2554467999999997e-21
0.010431300000000001 -3.2542044e-21
0.010456742 -3.2529610999999998e-21
0.010482184 -3.2517148000000003e-21
0.010507626999999999 -3.2504681000000004e-21
0.010533069 -3.2492198999999998e-21
0.010558511 -3.2479713e-21
0.010583953 -3.2467202e-21
0.010609395 -3.2454673999999997e-21
0.010634838 -3.2442097999999998e-21
0.01066028 -3.2429549999999997e-21
0.010685722000000002 -3.2416963999999997e-21
0.010711164 -3.240436e-21
0.010736606 -3.2391712999999996e-21
0.010762049 -3.2379063e-21
0.010787491 -3.2366263999999997e-21
0.010812932999999999 -3.2353697e-21
0.010838375 -3.2341005999999997e-21
0.010863817 -3.2327732e-21
0.010889258999999998 -3.2315115e-21
0.010914702 -3.2302503999999998e-21
0.010940144 -3.2290459999999997e-21
0.010965586 -3.2278012999999996e-21
0.010991028000000002 -3.2261886e-21
0.01101647 -3.2249059999999997e-21
0.011041912999999999 -3.223831e-21
0.011067355 -3.222659e-21
0.011092797 -3.2214680999999997e-21
0.011118239 -3.2202052e-21
0.011143681 -3.2188184e-21
0.011169124 -3.2174904999999997e-21
0.011194566 -3.2157028e-21
0.011220008 -3.2141413e-21
0.01124545 -3.2134874999999997e-21
0.011270892 -3.2119622e-21
0.011296335 -3.2157566999999996e-21
0.011321777 -3.2050516999999997e-21
0.011347219 -3.1838839e-21
0.011372661000000001 -3.1991942999999997e-21
0.011398103 -3.2089289999999998e-21
0.011423546 -3.2146715999999998e-21
0.011448988 -3.2161052e-21
0.01147443 -3.2108823e-21
0.011499872 -3.2000877e-21
0.011525314 -3.1824770999999998e-21
0.011550757 -3.1848201999999997e-21
0.011576199 -3.2144874e-21
0.011601641 -3.1978932e-21
0.011627083 -3.1936729e-21
0.011652525 -3.1918557999999998e-21
0.011677968 -3.1905172000000003e-21
0.01170341 -3.1891429999999997e-21
0.011728852 -3.1877433999999997e-21
0.011754294 -3.1863660999999998e-21
0.011779736 -3.1850008999999998e-21
0.011805179 -3.1836434e-21
0.011830621 -3.1822827999999998e-21
0.011856063 -3.1809069999999997e-21
0.011881505 -3.1795034e-21
0.011906947 -3.178067e-21
0.011932389 -3.1766802e-21
0.011957832 -3.1753125999999998e-21
0.011983274 -3.1739035e-21
0.012008716 -3.1724893999999998e-21
0.012034158 -3.1710687e-21
0.0120596 -3.1696481e-21
0.012085043 -3.1682330999999997e-21
0.012110485 -3.1668302999999997e-21
0.012135927 -3.1654458e-21
0.012161369 -3.1640171999999998e-21
0.012186811 -3.1625938e-21
0.012212254 -3.1611668e-21
0.012237696 -3.1597387e-21
0.012263138 -3.1583070999999997e-21
0.01228858 -3.1568700999999997e-21
0.012314022 -3.1554284999999997e-21
0.012339465 -3.1539834e-21
0.012364907 -3.1525356999999998e-21
0.012390349 -3.1510857e-21
0.012415791 -3.1496338000000003e-21
0.012441233 -3.1481784999999998e-21
0.012466676 -3.1467178e-21
0.012492118000000003 -3.145253e-21
0.012517559999999997 -3.1437830999999998e-21
0.012543002 -3.1423101000000003e-21
0.012568444 -3.140833e-21
0.012593887 -3.1393532e-21
0.012619329 -3.1378727e-21
0.012644771 -3.1363873999999998e-21
0.012670213 -3.1349023e-21
0.012695655 -3.1334112999999998e-21
0.012721098 -3.1319199e-21
0.01274654 -3.1304245999999997e-21
0.012771982 -3.1289260999999998e-21
0.012797424000000003 -3.1274243000000004e-21
0.012822865999999997 -3.12592e-21
0.012848309 -3.1244125000000004e-21
0.012873751000000003 -3.1229009e-21
0.012899193 -3.1213865999999997e-21
0.012924635 -3.1198668e-21
0.012950077 -3.1183458e-21
0.012975519 -3.1168194e-21
0.013000962 -3.1152888e-21
0.013026404 -3.1137517e-21
0.013051846 -3.1122107e-21
0.013077288 -3.1106643999999997e-21
0.013102730000000003 -3.1091186000000003e-21
0.013128173000000003 -3.1075709e-21
0.013153615 -3.1060233e-21
0.013179057000000003 -3.1044722000000004e-21
0.013204499 -3.1029201e-21
0.013229941 -3.1013645999999998e-21
0.013255383999999997 -3.0998049000000003e-21
0.013280826 -3.0982413999999997e-21
0.013306268 -3.0966753e-21
0.01333171 -3.0951034999999997e-21
0.013357152 -3.093528e-21
0.013382595 -3.0919487e-21
0.013408037 -3.0903644000000003e-21
0.013433479000000003 -3.0887784999999998e-21
0.013458921 -3.0871898999999997e-21
0.013484363000000003 -3.0855983000000003e-21
0.013509806 -3.0840044e-21
0.013535248 -3.0824051999999998e-21
0.013560689999999997 -3.0808005999999998e-21
0.013586132 -3.0791933999999998e-21
0.013611574 -3.0775834e-21
0.013637017 -3.0759713e-21
0.013662459 -3.0743569e-21
0.013687901 -3.0727424999999997e-21
0.013713343 -3.0711243e-21
0.013738785 -3.0695048e-21
0.013764228 -3.0678849e-21
0.013789669999999997 -3.0662634999999997e-21
0.013815112 -3.0646412e-21
0.013840554 -3.0630177999999998e-21
0.013865996 -3.0613957e-21
0.013891439 -3.0597715999999998e-21
0.013916881 -3.0581465e-21
0.013942323 -3.05652e-21
0.013967765 -3.0548923999999992e-21
0.013993207 -3.0532637e-21
0.014018649 -3.0516339999999997e-21
0.014044092 -3.0500008e-21
0.014069534 -3.0483675e-21
0.014094976 -3.0467323e-21
0.014120418000000003 -3.0450948999999998e-21
0.01414586 -3.0434532e-21
0.014171303 -3.0418089e-21
0.014196745 -3.0401592999999998e-21
0.014222187 -3.0385068e-21
0.014247629 -3.0368525e-21
0.014273071 -3.0351947e-21
0.014298514 -3.0335349e-21
0.014323956 -3.0318723e-21
0.014349398 -3.0302088e-21
0.01437484 -3.0285469e-21
0.014400282 -3.0268818000000003e-21
0.014425725 -3.0252181999999998e-21
0.014451167 -3.0235531999999997e-21
0.014476609 -3.0218878999999998e-21
0.014502051 -3.0202202999999997e-21
0.014527492999999997 -3.0185525999999997e-21
0.014552936 -3.0168861999999997e-21
0.014578378 -3.0152175e-21
0.01460382 -3.0135474999999998e-21
0.014629262 -3.0118759e-21
0.014654704 -3.0102003e-21
0.014680147 -3.0085221999999998e-21
0.014705589 -3.0068395000000003e-21
0.014731031 -3.0051567e-21
0.014756473 -3.0034684e-21
0.014781915 -3.0017737999999997e-21
0.014807358 -3.0000710999999997e-21
0.0148328 -2.9983617999999998e-21
0.014858242 -2.9966467e-21
0.014883684 -2.9949294e-21
0.014909126 -2.9932129999999997e-21
0.014934569 -2.9914946000000003e-21
0.014960011 -2.9897749999999997e-21
0.014985453 -2.9880504999999998e-21
0.015010895 -2.9863377999999997e-21
0.015036337 -2.9846221999999997e-21
0.015061779 -2.9828397e-21
0.015087222 -2.9811085999999997e-21
0.015112664 -2.9794054e-21
0.015138106 -2.9777275e-21
0.015163548 -2.9760321999999997e-21
0.01518899 -2.9742481e-21
0.015214433 -2.9724647e-21
0.015239875 -2.9707288999999998e-21
0.015265316999999997 -2.9687539e-21
0.015290759 -2.9667875e-21
0.015316201 -2.9653955000000004e-21
0.015341644 -2.9638850999999997e-21
0.015367086 -2.9622398e-21
0.015392528 -2.960446e-21
0.01541797 -2.9586658999999998e-21
0.015443412 -2.9565692e-21
0.015468855 -2.9544717999999998e-21
0.015494296999999997 -2.9528403e-21
0.015519739 -2.9515701e-21
0.015545181 -2.9495207e-21
0.015570622999999997 -2.9476378e-21
0.015596066 -2.9457821e-21
0.015621508 -2.9439507e-21
0.01564695 -2.9421289e-21
0.015672392 -2.9407587999999998e-21
0.015697834 -2.9380231e-21
0.015723277 -2.9358579e-21
0.015748718999999998 -2.9347108e-21
0.015774161 -2.9333872999999998e-21
0.015799602999999995 -2.9318586999999997e-21
0.015825045 -2.9300296999999998e-21
0.015850488 -2.9243195999999997e-21
0.01587593 -2.9304641999999997e-21
0.015901372 -2.924441e-21
0.015926814 -2.908099e-21
0.015952256 -2.9062333e-21
0.015977698999999998 -2.9108216e-21
0.016003141 -2.9190335e-21
0.016028583000000002 -2.9245584999999997e-21
0.016054025 -2.9258850000000003e-21
0.016079467 -2.9190564999999998e-21
0.016104909 -2.9023108999999997e-21
0.016130351999999997 -2.8935177e-21
0.016155794 -2.9058619e-21
0.016181235999999998 -2.9019140999999997e-21
0.016206677999999995 -2.8991188999999997e-21
0.01623212 -2.8991401e-21
0.016257563000000003 -2.8974478999999997e-21
0.016283005 -2.8945918e-21
0.016308447 -2.8929645999999997e-21
0.016333889 -2.8910571e-21
0.016359331 -2.8891443e-21
0.016384774 -2.8872333999999998e-21
0.016410216 -2.8853171999999998e-21
0.016435657999999995 -2.8834034e-21
0.0164611 -2.8814912e-21
0.016486542 -2.8795878999999998e-21
0.016511985 -2.8776912e-21
0.016537427 -2.8757969e-21
0.016562869 -2.8739051e-21
0.016588311 -2.8720075999999997e-21
0.016613753 -2.8701122e-21
0.016639196 -2.8682134999999998e-21
0.016664637999999996 -2.8663116e-21
0.01669008 -2.8644092999999998e-21
0.016715522 -2.8625038e-21
0.016740964 -2.8605973999999998e-21
0.016766407 -2.8586874e-21
0.016791848999999998 -2.8567733e-21
0.016817291 -2.8548584e-21
0.016842732999999995 -2.8529399999999997e-21
0.016868175 -2.8510238999999997e-21
0.016893618 -2.8491035e-21
0.016919060000000003 -2.8471847999999992e-21
0.016944502 -2.8452636e-21
0.016969944 -2.8433438999999998e-21
0.016995386 -2.8414245e-21
0.017020828999999998 -2.8395071999999998e-21
0.017046271 -2.8375904999999998e-21
0.017071712999999995 -2.8356615999999998e-21
0.017097155 -2.8337307999999998e-21
0.017122597 -2.8317952e-21
0.017148039 -2.8298577999999998e-21
0.017173482 -2.8279132e-21
0.017198924 -2.8259627e-21
0.017224366 -2.8240125e-21
0.017249808 -2.8220578e-21
0.017275249999999995 -2.8201084999999997e-21
0.017300692999999995 -2.8181613e-21
0.017326135 -2.8162129999999998e-21
0.017351577 -2.8142598e-21
0.017377019 -2.8122959999999998e-21
0.017402460999999998 -2.8103196e-21
0.017427904 -2.8083465999999998e-21
0.017453346 -2.8063676e-21
0.017478788000000002 -2.8043878e-21
0.01750423 -2.802405e-21
0.017529672000000003 -2.8004206000000003e-21
0.017555115 -2.7984327e-21
0.017580557 -2.7964404000000004e-21
0.017605999 -2.7944432999999997e-21
0.017631440999999998 -2.7924438e-21
0.017656883 -2.7904420999999998e-21
0.017682325999999998 -2.7884399e-21
0.017707768000000002 -2.7864307999999998e-21
0.01773321 -2.7844240000000003e-21
0.017758652 -2.7824117e-21
0.017784094 -2.7803945999999997e-21
0.017809537 -2.7783757e-21
0.017834979 -2.776348e-21
0.017860420999999998 -2.774317e-21
0.017885863 -2.7722763999999998e-21
0.017911304999999995 -2.7702321e-21
0.017936748000000002 -2.7681797e-21
0.01796219 -2.7661222e-21
0.017987632 -2.7640587e-21
0.018013074 -2.7619867e-21
0.018038516 -2.7599091e-21
0.018063959 -2.7578213e-21
0.018089401 -2.7557281e-21
0.018114843 -2.7536334000000003e-21
0.018140285 -2.7515353e-21
0.018165727 -2.7494379e-21
0.018191169 -2.7473291e-21
0.018216612 -2.7452174999999998e-21
0.018242054 -2.7430986e-21
0.018267496 -2.7409743e-21
0.018292938 -2.7388476e-21
0.01831838 -2.7367221e-21
0.018343823 -2.7345977e-21
0.018369265 -2.7324745e-21
0.018394707 -2.7303527999999998e-21
0.018420149 -2.7282316999999997e-21
0.018445591 -2.7261121e-21
0.018471034 -2.7239928e-21
0.018496476 -2.7218736999999997e-21
0.018521918 -2.7197607999999997e-21
0.01854736 -2.71765e-21
0.018572802 -2.7155437999999997e-21
0.018598245 -2.7134419e-21
0.018623687 -2.7113416e-21
0.018649129 -2.7092452000000003e-21
0.018674571 -2.7071484e-21
0.018700013 -2.7050539e-21
0.018725456 -2.7029568999999998e-21
0.018750898 -2.7008596e-21
0.01877634 -2.6987647999999998e-21
0.018801782 -2.6966689999999998e-21
0.018827224 -2.6945742e-21
0.018852667 -2.6924780999999998e-21
0.018878109 -2.6903771999999998e-21
0.018903551 -2.6882726999999997e-21
0.018928993 -2.6861646e-21
0.018954435 -2.6840594999999997e-21
0.018979878 -2.6819508999999998e-21
0.01900532 -2.6798415e-21
0.019030762 -2.6777256999999997e-21
0.019056204 -2.6756073e-21
0.019081646 -2.6734829e-21
0.019107089 -2.6713538e-21
0.019132531 -2.6692227999999997e-21
0.019157973 -2.6670888999999997e-21
0.019183415 -2.6649556e-21
0.019208857 -2.662821e-21
0.019234299 -2.6606843999999997e-21
0.019259742 -2.6585436e-21
0.019285184 -2.6563991999999997e-21
0.019310626 -2.6542488e-21
0.019336068 -2.6520973999999997e-21
0.01936151 -2.6499439000000004e-21
0.019386953 -2.647791e-21
0.019412395 -2.6456389e-21
0.019437837 -2.6434863999999997e-21
0.019463279 -2.6413319999999997e-21
0.019488721 -2.6391745e-21
0.019514164 -2.6370142999999997e-21
0.019539606 -2.6348522999999997e-21
0.019565048 -2.6326876999999997e-21
0.01959049 -2.6305207e-21
0.019615932 -2.6283494e-21
0.019641375 -2.6261739e-21
0.019666817000000003 -2.6239878999999998e-21
0.019692259 -2.6218036999999997e-21
