time strain
0.009258475300000003 -5.8393959e-21
0.0093362776 -5.8366391999999994e-21
0.0094140799 -5.8338489999999995e-21
0.0094918822 -5.8310727e-21
0.0095696846 -5.8283105e-21
0.0096474869 -5.8255727e-21
0.0097252892 -5.8228171999999995e-21
0.0098030915 -5.8200268e-21
0.0098808938 -5.8171935e-21
0.0099586961 -5.8143333999999996e-21
0.010036498 -5.8114826e-21
0.010114301 -5.8086002e-21
0.010192103 -5.8056642999999996e-21
0.010269905 -5.8026564e-21
0.010347708 -5.7996218e-21
0.01042551 -5.7966005999999994e-21
0.010503312 -5.7936074e-21
0.010581115 -5.7906087999999994e-21
0.010658917 -5.7875822e-21
0.010736719 -5.7845144999999994e-21
0.010814522 -5.7813462e-21
0.010892324 -5.778115e-21
0.010970126 -5.7748555000000006e-21
0.011047929 -5.7715975999999996e-21
0.011125731 -5.7683086e-21
0.011203533 -5.765005e-21
0.011281335000000002 -5.7617168e-21
0.011359138 -5.7584302e-21
0.01143694 -5.7551364e-21
0.011514742 -5.751823299999999e-21
0.011592545 -5.748484e-21
0.011670347 -5.7451192e-21
0.011748149 -5.7417229e-21
0.011825952 -5.7383022999999985e-21
0.011903754 -5.7349023e-21
0.011981556 -5.7314929e-21
0.012059359 -5.728076200000001e-21
0.012137161 -5.724673199999999e-21
0.012214963 -5.7212675e-21
0.012292766 -5.7178121e-21
0.012370568 -5.7142793999999995e-21
0.01244837 -5.71069e-21
0.012526172 -5.7070649e-21
0.012603975000000003 -5.7034292e-21
0.012681777000000003 -5.6997913999999994e-21
0.012759579 -5.6961437e-21
0.012837382 -5.6924693999999996e-21
0.012915184 -5.6887611999999985e-21
0.012992986 -5.6850334e-21
0.013070789 -5.681296300000001e-21
0.013148591 -5.677532e-21
0.013226393 -5.673705999999999e-21
0.013304196 -5.6698306999999995e-21
0.013381998 -5.6659497e-21
0.0134598 -5.662049000000001e-21
0.013537603 -5.6580946e-21
0.013615405 -5.6541263999999996e-21
0.013693207 -5.6501724e-21
0.013771009 -5.6462128999999995e-21
0.013848812 -5.6422441e-21
0.013926614 -5.6382475e-21
0.014004416 -5.6342197999999996e-21
0.014082219000000003 -5.6301804e-21
0.014160021 -5.6261299999999994e-21
0.014237823 -5.6220628e-21
0.014315626 -5.6179742e-21
0.014393428 -5.6138618e-21
0.01447123 -5.6099779999999994e-21
0.014549033 -5.5856863e-21
0.014626835 -5.6109053e-21
0.014704637 -5.6163412e-21
0.01478244 -5.564795e-21
0.014860242 -5.5795259999999996e-21
0.014938044 -5.5849322999999996e-21
0.015015847 -5.580717e-21
0.015093648999999997 -5.5764543999999996e-21
0.015171450999999997 -5.5722031e-21
0.015249253 -5.56794e-21
0.015327056 -5.563620199999999e-21
0.015404858 -5.5592755999999995e-21
0.015482659999999997 -5.5549223999999994e-21
0.015560463 -5.5505478e-21
0.015638265 -5.5461529e-21
0.015716067 -5.5417366999999995e-21
0.01579387 -5.5372978999999996e-21
0.015871672 -5.5328255999999995e-21
0.015949474 -5.5283323e-21
0.016027277000000003 -5.5238214e-21
0.016105079 -5.5192806999999996e-21
0.016182881 -5.5147146999999995e-21
0.016260684 -5.5101334999999994e-21
0.016338486 -5.5055503e-21
0.016416288 -5.5009283e-21
0.01649409 -5.4962616e-21
0.016571893 -5.4915544e-21
0.016649695000000003 -5.486838e-21
0.016727497 -5.4821008999999996e-21
0.016805299999999995 -5.4773291999999995e-21
0.016883102 -5.472532799999999e-21
0.016960903999999995 -5.4677311e-21
0.017038707 -5.462921e-21
0.017116509 -5.458105799999999e-21
0.017194311 -5.4532385e-21
0.017272113999999998 -5.4483332000000006e-21
0.017349916 -5.4433943999999995e-21
0.017427718 -5.438398499999999e-21
0.017505521000000003 -5.4333456e-21
0.017583323 -5.4282651999999996e-21
0.017661125 -5.4231155e-21
0.017738927 -5.4180405999999984e-21
0.01781673 -5.4129235e-21
0.017894532 -5.4078023e-21
0.017972334 -5.4026203999999996e-21
0.018050137 -5.397381400000001e-21
0.018127939 -5.3921021999999995e-21
0.018205741 -5.3867900999999996e-21
0.018283544 -5.381429e-21
0.018361346 -5.3760348999999995e-21
0.018439148 -5.3706242999999994e-21
0.018516951 -5.3651863e-21
0.018594753 -5.3597464e-21
0.018672555 -5.3543047e-21
0.018750358 -5.3488638999999995e-21
0.01882816 -5.3434160999999995e-21
0.018905962 -5.3379427e-21
0.018983764 -5.3324347e-21
0.019061567 -5.3269053999999995e-21
0.019139369 -5.3213628999999995e-21
0.019217171 -5.3158431e-21
0.019294974 -5.3103469e-21
0.019372776 -5.3048616e-21
0.019450578 -5.299358700000001e-21
0.019528381 -5.2938376e-21
0.019606183 -5.2883131e-21
0.019683985 -5.2827733999999995e-21
0.019761788 -5.2772190999999996e-21
0.01983959 -5.271653e-21
0.019917392 -5.2660856e-21
0.019995195 -5.2605106e-21
0.020072997 -5.2549378e-21
0.020150799 -5.2493742e-21
0.020228602 -5.2438080999999995e-21
0.020306404 -5.238239900000001e-21
0.020384206 -5.2326528999999994e-21
0.020462008 -5.2270360999999984e-21
0.020539811 -5.2213942e-21
0.020617613 -5.2157227999999995e-21
0.020695415 -5.2100274e-21
0.020773218 -5.2043241e-21
0.02085102 -5.1986138e-21
0.020928822 -5.1928942999999995e-21
0.021006625 -5.187168800000001e-21
0.021084427 -5.1814367e-21
0.021162229 -5.175691000000001e-21
0.021240032 -5.1699271e-21
0.021317834 -5.16414e-21
0.021395636 -5.1583452e-21
0.021473439 -5.1525005999999996e-21
0.021551241 -5.1466327999999994e-21
0.021629043 -5.1407142000000006e-21
0.021706845 -5.134767299999999e-21
0.021784648 -5.1287953e-21
0.02186245 -5.1227805999999994e-21
0.021940252 -5.116731599999999e-21
0.022018055 -5.1106323e-21
0.022095857 -5.1045116999999994e-21
0.022173659 -5.0983724e-21
0.022251462 -5.0922177999999996e-21
0.022329264 -5.0860199999999994e-21
0.022407066 -5.0798134999999994e-21
0.022484869 -5.0735713999999995e-21
0.022562671 -5.0672774e-21
0.022640473 -5.0609324e-21
0.022718276 -5.0545760999999996e-21
0.022796078 -5.0482192e-21
0.02287388 -5.0418462e-21
0.022951682 -5.0354568999999996e-21
0.023029485 -5.0290104999999995e-21
0.023107287 -5.022536799999999e-21
0.023185089 -5.0160752999999995e-21
0.023262892 -5.009616000000001e-21
0.023340694 -5.003149e-21
0.023418496 -4.9966668e-21
0.023496299 -4.9901704e-21
0.023574101 -4.9836616999999995e-21
0.023651903 -4.9771263e-21
0.023729706 -4.9705594999999996e-21
0.023807508 -4.963941900000001e-21
0.02388531 -4.9573224999999995e-21
0.023963113 -4.9506793e-21
0.024040915 -4.9440285e-21
0.024118717 -4.937342e-21
0.02419652 -4.930626800000001e-21
0.024274322 -4.9239074999999995e-21
0.024352124 -4.9171625e-21
0.024429926 -4.9103831e-21
0.024507729 -4.9035925999999995e-21
0.024585531 -4.896789e-21
0.024663333 -4.889956e-21
0.024741136 -4.8831087e-21
0.024818938 -4.8762697999999996e-21
0.02489674 -4.8693758e-21
0.024974543 -4.8624816999999996e-21
0.025052345 -4.8555724e-21
0.025130147 -4.8486565e-21
0.02520795 -4.8417436e-21
0.025285752 -4.8348140999999986e-21
0.025363554 -4.8278607999999996e-21
0.025441357 -4.8209172e-21
0.025519159 -4.8139587999999995e-21
0.025596961 -4.8069922e-21
0.025674763 -4.799990300000001e-21
0.025752566 -4.7929871e-21
0.025830368 -4.785968099999999e-21
0.02590817 -4.7789276999999995e-21
0.025985973 -4.7718732999999996e-21
0.026063775 -4.7647893999999986e-21
0.026141577 -4.7576844e-21
0.02621938 -4.7505659e-21
0.026297182 -4.7434355e-21
0.026374984 -4.7362912999999995e-21
0.026452787 -4.7291224e-21
0.026530589 -4.7219444999999995e-21
0.026608391 -4.7147306e-21
0.026686194 -4.707496000000001e-21
0.026763996 -4.700231900000001e-21
0.026841798 -4.6929424999999996e-21
0.0269196 -4.6856602999999995e-21
0.026997403 -4.6783531999999995e-21
0.027075205 -4.6710145e-21
0.027153007 -4.6636547999999995e-21
0.02723081 -4.6562674999999994e-21
0.027308612 -4.648852100000001e-21
0.027386414 -4.641412e-21
0.027464217 -4.6339317e-21
0.027542019 -4.6264168e-21
0.027619821 -4.6167263e-21
0.027697624 -4.6239988999999995e-21
0.027775426 -4.5458813e-21
0.027853228 -4.641379900000001e-21
0.027931031 -4.5852232e-21
0.028008833 -4.6023472e-21
0.028086635 -4.5733163999999995e-21
0.028164437 -4.5656797999999996e-21
0.02824224 -4.5580193e-21
0.028320042 -4.5503246999999996e-21
0.028397844 -4.5426203999999986e-21
0.028475647 -4.5349066000000006e-21
0.028553449 -4.5272071e-21
0.028631251 -4.5195288e-21
0.028709054 -4.5118459e-21
0.028786856 -4.5041556e-21
0.028864658 -4.4964656e-21
0.028942461 -4.4887664999999996e-21
0.029020263 -4.4810472999999995e-21
0.029098065 -4.473319e-21
0.029175868 -4.4655773999999996e-21
0.02925367 -4.4578102999999996e-21
0.029331472 -4.4500278e-21
0.029409275 -4.4422254999999994e-21
0.029487077 -4.4344111e-21
0.029564879 -4.4265854999999995e-21
0.029642681 -4.4187393e-21
0.029720484 -4.4108709999999995e-21
0.029798286 -4.4029755e-21
0.029876088 -4.3950615999999995e-21
0.029953891 -4.3871271999999994e-21
0.030031693 -4.3791826999999996e-21
0.030109495 -4.3712214e-21
0.030187298 -4.363265900000001e-21
0.0302651 -4.3552981999999995e-21
0.030342902 -4.3472971999999996e-21
0.030420705 -4.3392942e-21
0.030498507 -4.3312609999999996e-21
0.030576309 -4.3231856999999996e-21
0.030654112 -4.3150828999999996e-21
0.030731914 -4.3069446999999994e-21
0.030809716 -4.2987913999999995e-21
0.030887518 -4.2906214e-21
0.030965321 -4.2824248999999994e-21
0.031043123 -4.2742328e-21
0.031120925 -4.266049399999999e-21
0.031198728 -4.2578476999999994e-21
0.031276530000000004 -4.2496226999999994e-21
0.031354332 -4.2413768999999996e-21
0.031432135 -4.2331008e-21
0.031509937 -4.2248049e-21
0.031587739 -4.2164914e-21
0.031665542 -4.2081691e-21
0.031743344 -4.1998315e-21
0.031821146 -4.1914752e-21
0.031898949 -4.1830961e-21
0.031976751 -4.1746984999999995e-21
0.032054553 -4.1662784999999995e-21
0.032132354999999994 -4.1578278999999995e-21
0.032210158 -4.1493503e-21
0.03228796 -4.1408497999999994e-21
0.032365762 -4.1323395e-21
0.032443565 -4.1238246e-21
0.032521366999999995 -4.1152227999999995e-21
0.032599169000000004 -4.1065248e-21
0.032676972 -4.0978055999999995e-21
0.032754774 -4.0890783e-21
0.032832576 -4.0803508e-21
0.032910379 -4.0716102e-21
0.032988181 -4.0628584e-21
0.033065983 -4.0540925e-21
0.033143786 -4.0453171e-21
0.033221588 -4.0365355e-21
0.033299390000000005 -4.0277645e-21
0.033377192 -4.0189928000000006e-21
0.033454994999999994 -4.0101927e-21
0.033532797 -4.0013756e-21
0.033610599 -3.9925357e-21
0.033688402000000006 -3.9836794999999994e-21
0.033766204 -3.9748087999999996e-21
0.033844006 -3.9659326e-21
0.033921809000000004 -3.9570446e-21
0.033999611 -3.9481247e-21
0.034077413 -3.9391783999999995e-21
0.034155216 -3.9302204e-21
0.034233018000000004 -3.9212453999999994e-21
0.03431082 -3.9121814e-21
0.034388623 -3.9032583e-21
0.034466425 -3.8942192e-21
0.034544227 -3.8851755e-21
0.034622030000000005 -3.8761415e-21
0.034699832 -3.8670958e-21
0.034777634 -3.8580416e-21
0.034855436 -3.8489779e-21
0.034933239 -3.8398975999999996e-21
0.035011041 -3.8307921999999995e-21
0.035088842999999995 -3.8216739e-21
0.035166646 -3.8125405e-21
0.035244448 -3.8033865999999996e-21
0.03532225 -3.7941992e-21
0.035400053 -3.7850016e-21
0.035477854999999996 -3.7757946999999995e-21
0.035555657 -3.7665993999999995e-21
0.03563346 -3.7574088e-21
0.035711262 -3.7482087999999996e-21
0.035789064 -3.7389892e-21
0.035866867 -3.729767e-21
0.035944669 -3.7205477e-21
0.036022471 -3.7113283e-21
0.036100273 -3.7020969999999995e-21
0.036178076 -3.6928461e-21
0.036255878000000005 -3.6835789999999995e-21
0.03633368 -3.6742885e-21
0.036411483 -3.6649802e-21
0.036489285 -3.6556639e-21
0.036567087 -3.646348e-21
0.03664489 -3.6370245e-21
0.036722692 -3.6276856e-21
0.036800494 -3.6183318e-21
0.036878297 -3.6089647e-21
0.036956099 -3.5995799e-21
0.037033901 -3.5901774e-21
0.037111704 -3.5807601e-21
0.037189506 -3.57131e-21
0.037267308 -3.5618459e-21
0.03734511 -3.5523912e-21
0.037422913 -3.5429484e-21
0.037500715 -3.5334981e-21
0.037578517 -3.5240364999999995e-21
0.03765632 -3.5145614999999995e-21
0.037734122 -3.5050885999999995e-21
0.037811924 -3.4955738e-21
0.037889727 -3.4859778e-21
0.037967529 -3.4763237999999995e-21
0.038045331 -3.4666271e-21
0.038123134 -3.4568833e-21
0.038200936 -3.4470934e-21
0.038278738 -3.4372948e-21
0.038356541 -3.4274791000000006e-21
0.038434343 -3.4176440999999995e-21
0.038512145 -3.4077922e-21
0.038589948 -3.3979182e-21
0.03866775 -3.3880232999999998e-21
0.038745552 -3.378105e-21
0.038823354 -3.3681619e-21
0.038901157 -3.3581982e-21
0.038978959 -3.3482106e-21
0.039056761 -3.3382109e-21
0.039134564 -3.3281946999999997e-21
0.039212366000000005 -3.3181629999999998e-21
0.039290168 -3.3081165e-21
0.039367971 -3.2980748999999997e-21
0.039445773 -3.2880379e-21
0.039523575 -3.2780011e-21
0.039601378 -3.2679660999999997e-21
0.03967918 -3.2579248999999996e-21
0.039756982 -3.2478559e-21
0.039834785 -3.2377746999999998e-21
0.039912587 -3.2276997e-21
0.039990389 -3.217619e-21
0.040068191 -3.2075320999999997e-21
0.040145994 -3.1974458999999992e-21
0.040223796 -3.1873611999999997e-21
0.040301598 -3.1772836999999997e-21
0.040379401 -3.1672029999999997e-21
0.040457203 -3.1571239e-21
0.040535005 -3.1470504999999997e-21
0.040612808 -3.1369677999999998e-21
0.04069061 -3.1268762999999997e-21
0.040768412 -3.116784e-21
0.040846215 -3.1066984999999997e-21
0.040924017 -3.0966166e-21
0.041001819 -3.0865386e-21
0.041079622 -3.0764658999999997e-21
0.041157424 -3.0663907e-21
0.041235226 -3.0563003e-21
0.041313028 -3.046193e-21
0.041390831 -3.0360882999999997e-21
0.041468633 -3.0259785e-21
0.041546435 -3.0158534999999998e-21
0.041624238 -3.0057247e-21
0.04170204 -2.9955911e-21
0.041779842 -2.9854489999999998e-21
0.041857645 -2.9752982999999997e-21
0.041935447 -2.9651448999999998e-21
0.042013249 -2.9550011999999997e-21
0.042091052 -2.9448627e-21
0.042168854000000006 -2.9347172e-21
0.042246656 -2.9245684e-21
0.042324459 -2.9144114999999997e-21
0.042402261 -2.9042364e-21
0.042480063 -2.8940421000000003e-21
0.042557865 -2.883829e-21
0.042635668 -2.8736135999999997e-21
0.04271347 -2.8634002999999997e-21
0.042791272 -2.8531919e-21
0.042869075 -2.8429763999999998e-21
0.042946877 -2.8327418e-21
0.043024679 -2.8224830999999998e-21
0.043102482 -2.8122058e-21
0.043180284 -2.8019066e-21
0.043258086 -2.791595e-21
0.043335889 -2.7812809e-21
0.043413691 -2.77096e-21
0.043491493 -2.7606266e-21
0.043569296 -2.7502785999999998e-21
0.043647098 -2.73993e-21
0.0437249 -2.7295665e-21
0.043802703 -2.7192042e-21
0.043880505 -2.7103924e-21
0.043958307 -2.6927678999999998e-21
0.044036109 -2.6891165e-21
0.044113912 -2.6642635999999998e-21
0.044191714 -2.6848920999999997e-21
0.044269516 -2.6667514000000004e-21
0.044347319 -2.6230481000000003e-21
0.044425121 -2.6319955e-21
0.044502923 -2.6261792999999998e-21
0.044580726 -2.6158824e-21
0.044658528 -2.6055870000000003e-21
0.04473633 -2.595305e-21
0.044814133 -2.5850325e-21
0.044891934999999994 -2.5747703000000003e-21
0.044969737 -2.5645137e-21
0.04504754 -2.5542549e-21
0.045125342000000006 -2.5439885e-21
0.045203144 -2.5337158e-21
0.045280946 -2.5234305e-21
0.045358749 -2.513133e-21
0.045436551 -2.5028112999999998e-21
0.045514353 -2.4924745999999997e-21
0.045592156 -2.4821268999999998e-21
0.045669958 -2.4717693e-21
0.04574776 -2.461397e-21
0.045825563 -2.4510133e-21
0.045903365 -2.4406141e-21
0.045981167 -2.4302025e-21
0.04605897 -2.4197749999999998e-21
0.046136772 -2.4093334e-21
0.046214574 -2.3988707e-21
0.046292377 -2.3883887999999998e-21
0.046370179 -2.3778962e-21
0.046447981 -2.3674006999999997e-21
0.046525783 -2.3568871e-21
0.046603586 -2.3463592000000003e-21
0.046681388 -2.3358082e-21
0.04675919 -2.3252367e-21
0.046836993 -2.3146483999999998e-21
0.046914795 -2.3040258e-21
0.046992597 -2.2933809000000003e-21
0.0470704 -2.2827166e-21
0.047148202 -2.2720352e-21
0.047226004 -2.2613324999999998e-21
0.047303807 -2.2506237999999997e-21
0.047381609 -2.2399110999999998e-21
0.047459411 -2.2291913e-21
0.047537214 -2.2184751999999997e-21
0.047615016 -2.2077583e-21
0.047692818 -2.1970418e-21
0.04777062 -2.1863331e-21
0.047848423 -2.1756277e-21
0.047926225 -2.1649201e-21
0.048004027 -2.1542172999999997e-21
0.04808183 -2.1435192999999998e-21
0.048159632 -2.1328277999999997e-21
0.048237434 -2.1221446e-21
0.048315237 -2.1114677e-21
0.048393039 -2.1008069999999998e-21
0.048470841 -2.0901504e-21
0.048548644 -2.0795e-21
0.048626446 -2.0688659e-21
0.048704248 -2.0582302e-21
0.048782051 -2.0475898999999998e-21
0.048859853 -2.036952e-21
0.048937655 -2.0263215e-21
0.049015458 -2.0156938e-21
0.04909326 -2.0050674e-21
0.049171062 -1.9944344999999998e-21
0.049248864 -1.9837989e-21
0.049326667 -1.9731413e-21
0.049404469 -1.9624956e-21
0.049482271 -1.9518471999999997e-21
0.049560074 -1.9411513e-21
0.049637876 -1.9304995e-21
0.049715678 -1.9198007e-21
0.049793481 -1.9090730999999998e-21
0.049871283 -1.8983489e-21
0.049949085 -1.8876004e-21
0.050026888 -1.8768359999999997e-21
0.05010469 -1.8660518999999998e-21
0.050182492 -1.8552428e-21
0.050260295 -1.8444124e-21
0.050338097 -1.8335656999999998e-21
0.050415899 -1.82271e-21
0.050493701 -1.8118409999999998e-21
0.050571504 -1.8009507999999997e-21
0.05064930600000001 -1.7900455999999995e-21
0.050727108 -1.779129e-21
0.050804911 -1.7682023e-21
0.050882713 -1.7572622e-21
0.050960515 -1.7463083999999995e-21
0.051038318 -1.7353508e-21
0.05111612 -1.7243854e-21
0.051193922 -1.7134189000000002e-21
0.051271725 -1.7024610999999994e-21
0.051349527 -1.6915021e-21
0.051427329 -1.6805427999999996e-21
0.051505132 -1.6695892e-21
0.051582934 -1.6586393e-21
0.051660736 -1.6476973e-21
0.051738538 -1.6367593e-21
0.051816341 -1.6258310999999995e-21
0.051894143 -1.6149196e-21
0.051971945 -1.6040160999999999e-21
0.052049748 -1.5931349e-21
0.05212755 -1.5822591e-21
0.052205352 -1.5713858999999998e-21
0.052283155 -1.5605026e-21
0.052360957 -1.5496248e-21
0.052438759 -1.5387571e-21
0.052516562 -1.5278836e-21
0.052594364 -1.5170175999999997e-21
0.052672166 -1.5061596999999997e-21
0.052749969 -1.4953104e-21
0.052827771 -1.4844541999999997e-21
0.052905573 -1.4735921e-21
0.052983376 -1.4627308e-21
0.053061178 -1.4518595e-21
0.05313898 -1.4409802e-21
0.053216782 -1.4300858e-21
0.053294585 -1.4191876999999998e-21
0.053372387 -1.4082835e-21
0.053450189 -1.3973699999999999e-21
0.053527992 -1.3864474e-21
0.05360579400000001 -1.3755303999999999e-21
0.053683596 -1.3646132999999999e-21
0.053761399 -1.3536836e-21
0.053839201 -1.3427765e-21
0.053917003 -1.3318696999999999e-21
0.053994806 -1.3209634999999998e-21
0.054072608 -1.3100582e-21
0.05415041 -1.2991536e-21
0.054228213 -1.2882433999999997e-21
0.054306015 -1.2773357e-21
0.054383817 -1.2664281e-21
0.054461619 -1.2555307e-21
0.054539422 -1.2446402e-21
0.054617224 -1.2337513e-21
0.054695026 -1.22287e-21
0.054772829 -1.2119854999999999e-21
0.054850631 -1.2011062999999999e-21
0.054928433 -1.1902337999999999e-21
0.055006236 -1.1793595e-21
0.055084038 -1.1684900999999999e-21
0.05516184 -1.1576290999999998e-21
0.055239643 -1.1467733e-21
0.055317445 -1.1359285e-21
0.055395247 -1.1250882999999999e-21
0.05547305 -1.1142506e-21
0.055550852 -1.1034139999999999e-21
0.055628654 -1.0925803000000001e-21
0.055706456 -1.0817454999999998e-21
0.055784259 -1.0709117999999999e-21
0.055862061 -1.0600773e-21
0.055939863 -1.0492447e-21
0.056017666 -1.0384126e-21
0.056095468 -1.0275846e-21
0.05617327 -1.0167658999999999e-21
0.056251073 -1.0059534e-21
0.05632887499999999 -9.9514341e-22
0.056406677 -9.8434089e-22
0.05648448 -9.7353917e-22
0.05656228200000001 -9.6274251e-22
0.056640084 -9.519467e-22
0.056717887 -9.411486099999999e-22
0.056795689 -9.3035123e-22
0.056873491 -9.1955947e-22
0.056951293 -9.087703199999999e-22
0.057029096 -8.979823999999999e-22
0.057106898 -8.8719915e-22
0.0571847 -8.764156400000001e-22
0.057262503 -8.656337699999997e-22
0.057340305 -8.548539499999999e-22
0.057418107 -8.440776799999998e-22
0.05749591 -8.332945500000001e-22
0.057573712 -8.225163599999999e-22
0.057651514 -8.1173444e-22
0.057729317 -8.009496199999999e-22
0.057807119 -7.901710699999999e-22
0.057884921 -7.794000799999999e-22
0.057962724 -7.686377799999998e-22
0.058040526 -7.5788007e-22
0.058118328 -7.4712236e-22
0.058196131 -7.363615699999998e-22
0.058273933 -7.2559883e-22
0.058351735 -7.148333999999998e-22
0.058429537 -7.04061e-22
0.05850734 -6.932907699999999e-22
0.058585142 -6.8252271999999995e-22
0.058662944 -6.7175633000000005e-22
0.058740747 -6.609903699999999e-22
0.058818549 -6.5022598e-22
0.058896351 -6.3885899e-22
0.058974154 -6.2773639e-22
0.059051956 -6.171136699999999e-22
0.059129758 -6.073549399999999e-22
0.059207561 -5.9409154000000005e-22
0.05928536299999999 -5.8612465e-22
0.059363165 -5.717791399999999e-22
0.059440968 -5.6326146e-22
0.05951877000000001 -5.501215299999999e-22
0.059596572 -5.4638808e-22
0.059674374 -5.3569914000000005e-22
0.059752177 -5.161051599999999e-22
0.059829979 -5.1203785e-22
0.059907781 -5.042878999999999e-22
0.059985584 -4.8360321e-22
0.060063386 -4.8106344e-22
0.060141188 -4.6784974e-22
0.060218991 -4.5720487e-22
0.060296793 -4.4656077e-22
0.060374595 -4.359180299999999e-22
0.060452398 -4.2527617e-22
0.0605302 -4.1463706999999996e-22
0.060608002 -4.0400716e-22
0.060685805 -3.9337096e-22
0.060763607 -3.827334e-22
0.060841409 -3.7210231e-22
0.06091921099999999 -3.6146655999999997e-22
0.060997014 -3.5082648e-22
0.061074816 -3.4017865e-22
0.061152618 -3.2952577999999996e-22
0.061230421 -3.1886186e-22
0.061308223 -3.0818603999999997e-22
0.061386025 -2.9750475e-22
0.061463828 -2.8681334e-22
0.06154163 -2.7611152e-22
0.061619432 -2.6540266e-22
0.061697235 -2.5467739e-22
0.061775037 -2.4394283000000004e-22
0.061852839 -2.3319192e-22
0.061930642 -2.2242863e-22
