time strain
0.0 -4.503016699999999e-22
0.000244140625 -9.5236652e-22
0.00048828125 -9.525613799999999e-22
0.000732421875 -9.527238e-22
0.0009765625 -9.5285475e-22
0.001220703125 -9.5295334e-22
0.00146484375 -9.5301533e-22
0.001708984375 -9.5304664e-22
0.001953125 -9.5304631e-22
0.002197265625 -9.530063099999998e-22
0.00244140625 -9.5293834e-22
0.002685546875 -9.5283381e-22
0.0029296875 -9.5269508e-22
0.003173828125 -9.525247299999999e-22
0.00341796875 -9.523206899999999e-22
0.003662109375 -9.526968999999999e-22
0.00390625 -9.5166843e-22
0.004150390625 -9.5152004e-22
0.00439453125 -9.511417799999999e-22
0.004638671875000001 -9.507704799999999e-22
0.0048828125 -9.5036232e-22
0.005126953124999999 -9.499222099999998e-22
0.00537109375 -9.494484499999999e-22
0.005615234375000001 -9.489513599999999e-22
0.005859375 -9.4847684e-22
0.006103515625 -9.4797821e-22
0.00634765625 -9.4651513e-22
0.006591796875 -9.465945999999999e-22
0.0068359375 -9.4590491e-22
0.007080078125 -9.4517899e-22
0.00732421875 -9.4441268e-22
0.007568359375 -9.4361234e-22
0.0078125 -9.427629599999998e-22
0.008056640625 -9.418901199999999e-22
0.00830078125 -9.4098585e-22
0.008544921875 -9.4202833e-22
0.0087890625 -9.3891501e-22
0.009033203125 -9.378942e-22
0.009277343750000002 -9.3683658e-22
0.009521484375 -9.3578963e-22
0.009765625 -9.3465252e-22
0.010009765625 -9.3348592e-22
0.01025390625 -9.322946399999999e-22
0.010498046875 -9.309352399999999e-22
0.0107421875 -9.296636699999999e-22
0.010986328125 -9.2836407e-22
0.01123046875 -9.270357e-22
0.011474609375 -9.2567269e-22
0.01171875 -9.242593199999998e-22
0.011962890625 -9.2282263e-22
0.01220703125 -9.2133287e-22
0.012451171875 -9.1981371e-22
0.0126953125 -9.1811261e-22
0.012939453125 -9.165844499999999e-22
0.01318359375 -9.1499693e-22
0.013427734375 -9.1335924e-22
0.013671875 -9.1167006e-22
0.013916015625 -9.0996702e-22
0.01416015625 -9.082682499999999e-22
0.014404296875 -9.0658754e-22
0.0146484375 -9.048450099999999e-22
0.014892578125 -9.0287692e-22
0.01513671875 -9.010899699999998e-22
0.015380859375 -8.992681399999997e-22
0.015625 -8.9738992e-22
0.015869140625 -8.954136999999999e-22
0.01611328125 -8.934208599999999e-22
0.016357421875 -8.960558299999998e-22
0.0166015625 -8.8252866e-22
0.016845703125 -8.8715727e-22
0.01708984375 -8.850821199999999e-22
0.017333984375 -8.8299335e-22
0.017578125 -8.808590399999998e-22
0.017822265625 -8.786639499999998e-22
0.01806640625 -8.764425799999998e-22
0.018310546875 -8.742240199999998e-22
0.0185546875 -8.720007799999997e-22
0.018798828125 -8.697111999999997e-22
0.01904296875 -8.670983e-22
0.019287109375 -8.647207899999997e-22
0.01953125 -8.6231411e-22
0.019775390625 -8.598893299999997e-22
0.02001953125 -8.5741309e-22
0.020263671875 -8.548105999999999e-22
0.0205078125 -8.520459699999998e-22
0.020751953125 -8.4946348e-22
0.02099609375 -8.465763799999998e-22
0.021240234375 -8.439722599999998e-22
0.021484375 -8.4130476e-22
0.021728515625 -8.385700999999998e-22
0.02197265625 -8.358376899999998e-22
0.022216796875 -8.330371499999998e-22
0.0224609375 -8.3021317e-22
0.022705078125 -8.273758099999998e-22
0.02294921875 -8.245164199999998e-22
0.023193359375000003 -8.2134264e-22
0.0234375 -8.1848443e-22
0.023681640624999997 -8.155652099999998e-22
0.02392578125 -8.126017399999998e-22
0.024169921875000003 -8.0964075e-22
0.0244140625 -8.0672965e-22
0.024658203124999997 -8.039476999999998e-22
0.02490234375 -8.0108454e-22
0.025146484375000003 -7.975426399999998e-22
0.025390625 -7.943108399999998e-22
0.025634765624999997 -7.9115108e-22
0.02587890625 -7.9401031e-22
0.026123046875000003 -7.778022299999998e-22
0.0263671875 -7.809061899999998e-22
0.026611328124999997 -7.7748792e-22
0.02685546875 -7.740484999999998e-22
0.027099609375000003 -7.7060004e-22
0.02734375 -7.6685378e-22
0.027587890624999997 -7.634869699999998e-22
0.02783203125 -7.6007752e-22
0.028076171875000003 -7.5659548e-22
0.0283203125 -7.531338499999998e-22
