time strain
0.0 -3.5469213e-22
0.000244140625 -7.503434799999998e-22
0.00048828125 -7.5069305e-22
0.000732421875 -7.510067799999998e-22
0.0009765625 -7.512997799999998e-22
0.001220703125 -7.5154584e-22
0.00146484375 -7.5131972e-22
0.001708984375 -7.5255016e-22
0.001953125 -7.521233099999998e-22
0.002197265625 -7.522493799999998e-22
0.00244140625 -7.523435299999998e-22
0.002685546875 -7.523930599999998e-22
0.0029296875 -7.524202e-22
0.003173828125 -7.5241713e-22
0.00341796875 -7.5238501e-22
0.003662109375 -7.495298399999998e-22
0.00390625 -7.519213699999998e-22
0.004150390625 -7.5211152e-22
0.00439453125 -7.519881e-22
0.004638671875000001 -7.517894499999998e-22
0.0048828125 -7.5156178e-22
0.005126953124999999 -7.5132091e-22
0.00537109375 -7.510017399999998e-22
0.005615234375000001 -7.506918399999998e-22
0.005859375 -7.503451299999998e-22
0.006103515625 -7.499793899999998e-22
0.00634765625 -7.495567199999998e-22
0.006591796875 -7.491334200000001e-22
0.0068359375 -7.486612599999998e-22
0.007080078125 -7.485177499999998e-22
0.00732421875 -7.4756105e-22
0.007568359375 -7.4698295e-22
0.0078125 -7.463441699999998e-22
0.008056640625 -7.456325400000001e-22
0.00830078125 -7.449826099999998e-22
0.008544921875 -7.442901599999998e-22
0.0087890625 -7.4354901999999985e-22
0.009033203125 -7.427308299999998e-22
0.009277343750000002 -7.419195699999998e-22
0.009521484375 -7.410963799999998e-22
0.009765625 -7.4028098e-22
0.010009765625 -7.393630199999998e-22
0.01025390625 -7.384503699999998e-22
0.010498046875 -7.374492599999998e-22
0.0107421875 -7.3632587e-22
0.010986328125 -7.352600499999998e-22
0.01123046875 -7.341941599999998e-22
0.011474609375 -7.3168281e-22
0.01171875 -7.3177813999999985e-22
0.011962890625 -7.305899299999998e-22
0.01220703125 -7.2932981999999985e-22
0.012451171875 -7.281413299999998e-22
0.0126953125 -7.2677135999999985e-22
0.012939453125 -7.253924799999998e-22
0.01318359375 -7.240293299999998e-22
0.013427734375 -7.225542799999998e-22
0.013671875 -7.211492099999998e-22
0.013916015625 -7.1970416e-22
0.01416015625 -7.181973400000002e-22
0.014404296875 -7.165550699999998e-22
0.0146484375 -7.150235199999998e-22
0.014892578125 -7.134639200000001e-22
0.01513671875 -7.1195228999999985e-22
0.015380859375 -7.101980300000001e-22
0.015625 -7.085565799999998e-22
0.015869140625 -7.0582331999999985e-22
0.01611328125 -7.041657899999998e-22
0.016357421875 -7.031679999999998e-22
0.0166015625 -7.013684799999998e-22
0.016845703125 -6.995398999999998e-22
0.01708984375 -6.9754750999999995e-22
0.017333984375 -6.956300400000001e-22
0.017578125 -6.936721800000001e-22
0.017822265625 -6.9167127e-22
0.01806640625 -6.894308799999998e-22
0.018310546875 -6.873937099999998e-22
0.0185546875 -6.853102299999999e-22
0.018798828125 -6.829497799999999e-22
0.01904296875 -6.8069994999999985e-22
0.019287109375 -6.7848974e-22
0.01953125 -6.7626874999999985e-22
0.019775390625 -6.738219999999998e-22
0.02001953125 -6.7147423e-22
0.020263671875 -6.690534099999999e-22
0.0205078125 -6.666145300000001e-22
0.020751953125 -6.6410353999999975e-22
0.02099609375 -6.6168232999999995e-22
0.021240234375 -6.588201899999999e-22
0.021484375 -6.5588074e-22
0.021728515625 -6.535563299999999e-22
0.02197265625 -6.514342600000001e-22
0.022216796875 -6.488105900000001e-22
0.0224609375 -6.458677e-22
0.022705078125 -6.4308502e-22
0.02294921875 -6.4040293e-22
0.023193359375000003 -6.3754199e-22
0.0234375 -6.3512911e-22
0.023681640624999997 -6.325574799999999e-22
0.02392578125 -6.297763600000001e-22
0.024169921875000003 -6.2658791e-22
0.0244140625 -6.235301e-22
0.024658203124999997 -6.2031561e-22
0.02490234375 -6.169425499999999e-22
0.025146484375000003 -6.133735599999999e-22
0.025390625 -6.1022316e-22
0.025634765624999997 -6.0725455999999995e-22
0.02587890625 -6.0375951999999975e-22
0.026123046875000003 -6.0347698e-22
0.0263671875 -6.007668699999999e-22
0.026611328124999997 -5.9698109999999995e-22
0.02685546875 -5.9322983e-22
0.027099609375000003 -5.896105999999999e-22
0.02734375 -5.847448899999999e-22
0.027587890624999997 -5.808467799999999e-22
0.02783203125 -5.769533400000001e-22
0.028076171875000003 -5.7353232e-22
0.0283203125 -5.700508999999999e-22
0.028564453125 -5.661067399999999e-22
0.02880859375 -5.6244295e-22
0.029052734375 -5.5884275e-22
0.029296875 -5.5526616e-22
0.029541015625 -5.5150602e-22
0.02978515625 -5.480741e-22
0.030029296875 -5.445411199999999e-22
0.0302734375 -5.4098176e-22
0.030517578125 -5.370283900000001e-22
0.03076171875 -5.332063299999999e-22
0.031005859375 -5.2907782e-22
0.03125 -5.254867899999999e-22
0.031494140625 -5.2254331999999985e-22
0.03173828125 -5.1901832999999985e-22
0.031982421875 -5.149214599999999e-22
0.0322265625 -5.109520599999999e-22
0.032470703125 -5.0698056e-22
0.03271484375 -5.020153000000001e-22
0.032958984375 -4.978771599999999e-22
0.033203125 -4.931743299999999e-22
0.033447265625 -4.891294600000001e-22
0.03369140625 -4.846100599999999e-22
0.033935546875 -4.8043451e-22
0.0341796875 -4.7534312e-22
0.034423828125 -4.708336e-22
0.03466796875 -4.6522179e-22
0.034912109375 -4.5937392e-22
0.03515625 -4.540412e-22
0.035400390625 -4.4849464e-22
0.03564453125 -4.431056699999999e-22
0.035888671875 -4.379824700000001e-22
0.0361328125 -4.3462842e-22
0.036376953125 -4.311218599999999e-22
0.03662109375 -4.273158299999999e-22
0.036865234375 -4.2342043999999997e-22
0.037109375 -4.1863119e-22
0.037353515625 -4.1297028999999996e-22
0.03759765625 -4.0654772999999996e-22
0.037841796875 -4.002074e-22
0.0380859375 -3.9439583e-22
0.038330078125 -3.8980294e-22
0.03857421875 -3.8587548e-22
0.038818359375 -3.8290101999999996e-22
0.0390625 -3.7916710999999997e-22
0.039306640625 -3.7456482e-22
0.03955078125 -3.6935082999999996e-22
0.039794921875 -3.6348014e-22
0.0400390625 -3.570945299999999e-22
0.040283203125 -3.5040842999999996e-22
0.04052734375 -3.4575801e-22
0.040771484375 -3.4057105e-22
0.041015625 -3.3793455e-22
0.041259765625 -3.3346366e-22
0.04150390625 -3.2858058e-22
0.041748046875 -3.2343215e-22
0.0419921875 -3.1746317e-22
0.042236328125 -3.1076687e-22
0.04248046875 -3.0424158000000003e-22
0.042724609375 -2.9827825000000003e-22
0.04296875 -2.9243851999999997e-22
0.043212890625 -2.8759019e-22
0.04345703125 -2.8302202e-22
0.043701171875 -2.7799652e-22
0.0439453125 -2.7350222e-22
0.044189453125 -2.6854106999999996e-22
0.04443359375 -2.6309590999999997e-22
0.044677734375 -2.5637778999999996e-22
0.044921875 -2.5045524e-22
0.045166015625 -2.444017e-22
0.04541015625 -2.3851582e-22
0.045654296875 -2.3222911999999997e-22
0.0458984375 -2.2642577000000003e-22
0.046142578125 -2.2076067e-22
0.04638671875000001 -2.1470157e-22
0.046630859375 -2.0936061e-22
0.046875 -2.0509053e-22
0.047119140625 -1.9995647999999998e-22
0.04736328124999999 -1.9514368e-22
0.047607421875 -1.9094578999999998e-22
0.0478515625 -1.8208766999999998e-22
0.048095703125 -1.7847705e-22
0.04833984375000001 -1.7271505e-22
0.048583984375 -1.6674946e-22
0.048828125 -1.5806203999999996e-22
0.049072265625 -1.4957406999999998e-22
0.04931640624999999 -1.4330978999999998e-22
0.049560546875 -1.3746625999999998e-22
0.0498046875 -1.3285092e-22
0.050048828125 -1.2880454999999996e-22
0.05029296875000001 -1.2500165999999996e-22
0.050537109375 -1.2035687e-22
0.05078125 -1.1422019e-22
0.051025390625 -1.0584980000000001e-22
0.05126953124999999 -9.677435899999999e-23
0.051513671875 -8.859977899999998e-23
0.0517578125 -7.931452999999997e-23
0.052001953125 -7.368130599999996e-23
0.05224609375000001 -6.858011400000001e-23
0.052490234375 -6.3618121e-23
0.052734375 -5.7062663e-23
0.052978515625 -4.9622684999999996e-23
0.05322265624999999 -4.1748963e-23
0.053466796875 -3.3309684999999994e-23
0.0537109375 -2.5321617e-23
0.053955078125 -1.9608550999999998e-23
0.05419921875000001 -1.4706973e-23
0.054443359375 -1.0341683e-23
0.0546875 -6.0286054e-24
0.054931640625 -5.3757771e-25
0.05517578124999999 6.0400963e-24
0.055419921875 1.4094460000000002e-23
0.0556640625 2.1775709e-23
0.055908203125 3.0045306e-23
0.05615234375000001 3.7562593e-23
0.056396484375 4.3786731e-23
0.056640625 4.9149135e-23
0.056884765625 5.4286701e-23
0.05712890625 5.9474206e-23
0.057373046875 6.494810799999999e-23
0.0576171875 7.147875299999997e-23
0.057861328125 7.932877499999998e-23
0.05810546875 8.830004399999998e-23
0.058349609375 9.6564816e-23
0.05859375 1.0444400999999999e-22
0.058837890625 1.1134336e-22
0.05908203125 1.1730127999999996e-22
0.059326171875 1.2167529e-22
0.0595703125 1.2569440999999999e-22
0.059814453125 1.3011321e-22
0.06005859375 1.3584654999999999e-22
0.060302734375 1.4350684999999998e-22
0.060546875 1.5295804999999994e-22
0.060791015625 1.6394196999999998e-22
0.06103515625 1.7316911e-22
0.061279296875 1.8173870999999999e-22
0.0615234375 1.8839481999999999e-22
0.061767578125 1.9344877e-22
0.06201171875 1.9738104999999999e-22
0.062255859375 2.0117386999999998e-22
0.0625 2.0689721e-22
0.062744140625 2.1623625000000004e-22
0.06298828125 2.2590603e-22
0.063232421875 2.3532939999999998e-22
0.0634765625 2.4223182999999994e-22
0.063720703125 2.4730157e-22
0.06396484375 2.5173459999999997e-22
0.064208984375 2.5941967999999997e-22
0.064453125 2.5885483999999995e-22
0.064697265625 2.6464808999999997e-22
0.06494140625 2.7133432999999997e-22
0.065185546875 2.7993379e-22
0.0654296875 2.8793967000000004e-22
0.065673828125 2.9681283999999997e-22
0.06591796875 3.0507895e-22
0.066162109375 3.1262040999999996e-22
0.06640625 3.2047526000000004e-22
0.066650390625 3.2923558999999997e-22
0.06689453125 3.3560962999999996e-22
0.067138671875 3.4119313e-22
0.0673828125 3.4743470000000004e-22
0.067626953125 3.5325820999999996e-22
0.06787109375 3.6153212999999998e-22
0.068115234375 3.71173e-22
0.068359375 3.8024497e-22
0.068603515625 3.8959643999999997e-22
0.06884765625 3.9951953e-22
0.069091796875 4.0796485999999997e-22
0.0693359375 4.1503867999999996e-22
0.069580078125 4.2256907e-22
0.06982421875 4.293208899999999e-22
0.070068359375 4.364780699999999e-22
0.0703125 4.4389255000000005e-22
0.070556640625 4.5145735e-22
0.07080078125 4.5776966e-22
0.071044921875 4.644557900000001e-22
0.0712890625 4.7216048e-22
0.071533203125 4.8176371000000005e-22
0.07177734375 4.905902e-22
0.072021484375 4.992721299999999e-22
0.072265625 5.0860993999999995e-22
0.072509765625 5.175686e-22
0.07275390625 5.259569600000001e-22
0.072998046875 5.3317981e-22
0.0732421875 5.3900772e-22
0.073486328125 5.437484e-22
0.07373046875 5.487982799999999e-22
0.073974609375 5.546134200000001e-22
0.07421875 5.633468599999999e-22
0.074462890625 5.741570799999999e-22
0.07470703125 5.858971799999999e-22
0.074951171875 5.972269699999998e-22
0.0751953125 6.0454474e-22
0.075439453125 6.092298399999999e-22
0.07568359375 6.129392599999998e-22
0.075927734375 6.189611e-22
0.076171875 6.2744667e-22
0.076416015625 6.3841057e-22
0.07666015625 6.512972399999999e-22
0.076904296875 6.618830299999999e-22
0.0771484375 6.667568800000001e-22
0.077392578125 6.682965000000001e-22
0.07763671875 6.6889104999999985e-22
0.077880859375 6.7226772e-22
0.078125 6.811871400000001e-22
0.078369140625 6.9428997e-22
0.07861328125 7.085618e-22
0.078857421875 7.169384200000001e-22
0.0791015625 7.1927666999999985e-22
0.079345703125 7.163849399999998e-22
0.07958984375 7.1699699999999985e-22
0.079833984375 7.234720599999998e-22
0.080078125 7.3606249e-22
0.080322265625 7.517835899999998e-22
0.08056640625 7.5773618e-22
0.080810546875 7.576174900000002e-22
0.0810546875 7.587176099999999e-22
0.081298828125 7.615232699999998e-22
0.08154296875 7.7102574e-22
0.081787109375 7.850836099999998e-22
0.08203125 7.9877967999999985e-22
0.082275390625 8.0443847000000015e-22
0.08251953125 8.039047499999998e-22
0.082763671875 8.012196399999998e-22
0.0830078125 8.061258899999998e-22
0.083251953125 8.173208199999998e-22
0.08349609375 8.3052826e-22
0.083740234375 8.390361499999998e-22
0.083984375 8.4694973e-22
0.084228515625 8.551508799999997e-22
0.08447265625 8.597828899999998e-22
0.084716796875 8.650102999999996e-22
0.0849609375 8.748945399999999e-22
0.085205078125 8.8439843e-22
0.08544921875 8.917983499999999e-22
0.085693359375 9.015391199999998e-22
0.0859375 9.1061449e-22
0.086181640625 9.2240418e-22
0.08642578125 9.324803999999999e-22
0.086669921875 9.4303846e-22
0.0869140625 9.5075231e-22
0.087158203125 9.5742139e-22
0.08740234375 9.6898274e-22
0.087646484375 9.7900828e-22
0.087890625 9.9401558e-22
0.088134765625 1.0025422e-21
0.08837890625 1.0082078999999999e-21
